time,x,y,z
8.00,264341.08,309384.04,745.02
8.10,264341.84,309384.30,745.09
8.20,264342.61,309384.56,745.16
8.30,264343.37,309384.84,745.24
8.40,264344.13,309385.12,745.32
8.50,264344.89,309385.39,745.40
8.60,264345.65,309385.67,745.48
8.70,264346.40,309385.95,745.57
8.80,264347.16,309386.23,745.65
8.90,264347.92,309386.51,745.73
9.00,264348.68,309386.78,745.80
9.10,264349.43,309387.06,745.87
9.20,264350.19,309387.35,745.95
9.30,264350.95,309387.64,746.02
0.10,264300.00,309370.01,741.20
0.20,264299.98,309370.02,741.18
0.30,264299.95,309370.05,741.15
0.40,264299.94,309370.09,741.12
0.50,264299.93,309370.14,741.08
0.60,264299.91,309370.21,741.04
0.70,264299.88,309370.27,741.00
0.80,264299.85,309370.33,740.97
0.90,264299.82,309370.40,740.94
1.00,264299.80,309370.49,740.91
1.10,264299.79,309370.58,740.88
1.20,264299.77,309370.68,740.85
1.30,264299.75,309370.79,740.81
1.40,264299.71,309370.90,740.76
1.50,264299.68,309371.04,740.70
1.60,264299.65,309371.17,740.65
1.70,264299.62,309371.32,740.61
1.80,264299.59,309371.48,740.56
1.90,264299.55,309371.65,740.51
2.00,264299.51,309371.83,740.48
2.10,264299.48,309372.02,740.45
2.20,264299.45,309372.22,740.41
2.30,264299.41,309372.42,740.38
2.40,264299.38,309372.62,740.35
2.50,264299.35,309372.84,740.31
2.60,264299.31,309373.07,740.25
2.70,264299.28,309373.29,740.19
2.80,264299.25,309373.54,740.13
2.90,264299.21,309373.79,740.08
3.00,264299.17,309374.04,740.03
3.10,264299.12,309374.30,739.99
3.20,264299.07,309374.55,739.94
3.30,264299.02,309374.81,739.89
3.40,264298.97,309375.07,739.86
3.50,264298.92,309375.34,739.83
3.60,264298.87,309375.62,739.81
3.70,264298.83,309375.92,739.80
3.80,264298.78,309376.22,739.79
3.90,264298.72,309376.54,739.77
4.00,264298.65,309376.87,739.76
4.10,264298.58,309377.20,739.75
4.20,264298.50,309377.53,739.71
4.30,264298.42,309377.86,739.67
4.40,264298.33,309378.20,739.61
4.50,264298.24,309378.56,739.54
4.60,264298.15,309378.93,739.48
4.70,264298.06,309379.30,739.42
4.80,264297.96,309379.69,739.37
4.90,264297.86,309380.09,739.31
5.00,264297.75,309380.50,739.26
5.10,264297.63,309380.91,739.21
5.20,264297.52,309381.33,739.16
5.30,264297.42,309381.75,739.09
5.40,264297.33,309382.17,739.02
5.50,264297.24,309382.59,738.94
5.60,264297.17,309383.02,738.84
5.70,264297.09,309383.45,738.74
5.80,264297.02,309383.90,738.63
5.90,264296.94,309384.35,738.52
6.00,264296.87,309384.81,738.42
6.10,264296.79,309385.28,738.32
6.20,264296.72,309385.76,738.24
6.30,264296.64,309386.24,738.16
6.40,264296.56,309386.74,738.07
6.50,264296.47,309387.24,737.98
6.60,264296.38,309387.75,737.89
6.70,264296.28,309388.28,737.80
6.80,264296.18,309388.82,737.70
6.90,264296.08,309389.38,737.61
7.00,264295.98,309389.94,737.53
7.10,264295.87,309390.51,737.45
7.20,264295.76,309391.09,737.36
7.30,264295.64,309391.68,737.26
7.40,264295.53,309392.29,737.16
7.50,264295.44,309392.90,737.06
7.60,264295.36,309393.53,736.95
7.70,264295.27,309394.17,736.84
7.80,264295.19,309394.83,736.72
7.90,264295.11,309395.50,736.60
8.00,264295.03,309396.18,736.48
8.10,264294.95,309396.88,736.35
8.20,264294.87,309397.58,736.23
8.30,264294.79,309398.30,736.11
8.40,264294.72,309399.02,735.98
8.50,264294.64,309399.75,735.86
8.60,264294.58,309400.48,735.72
8.70,264294.51,309401.22,735.57
8.80,264294.43,309401.96,735.42
8.90,264294.35,309402.72,735.27
9.00,264294.26,309403.49,735.12
9.10,264294.17,309404.28,734.95
9.20,264294.10,309405.07,734.78
9.30,264294.03,309405.87,734.61
9.40,264293.98,309406.68,734.44
9.50,264293.92,309407.48,734.26
9.60,264293.87,309408.28,734.08
9.70,264293.81,309409.08,733.89
9.80,264293.76,309409.89,733.69
9.90,264293.71,309410.69,733.49
10.00,264293.67,309411.49,733.29
10.10,264293.62,309412.29,733.08
10.20,264293.56,309413.09,732.87
10.30,264293.50,309413.90,732.65
10.40,264293.44,309414.71,732.44
10.50,264293.38,309415.51,732.22
10.60,264293.32,309416.31,732.01
