time,x,y,z
12.20,264221.61,309367.69,697.64
12.30,264220.81,309367.66,697.15
12.40,264220.00,309367.63,696.66
12.50,264219.18,309367.61,696.17
12.60,264218.38,309367.58,695.67
12.70,264217.57,309367.55,695.18
12.80,264216.76,309367.52,694.68
12.90,264215.95,309367.50,694.18
13.00,264215.14,309367.47,693.69
13.10,264214.34,309367.46,693.18
13.20,264213.53,309367.44,692.68
13.30,264212.71,309367.43,692.19
13.40,264211.91,309367.43,691.69
13.50,264211.10,309367.43,691.18
13.60,264210.29,309367.43,690.69
13.70,264209.48,309367.43,690.19
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.00,741.19
0.30,264299.88,309370.01,741.16
0.40,264299.79,309370.02,741.14
0.50,264299.68,309370.05,741.11
0.60,264299.54,309370.08,741.09
0.70,264299.38,309370.13,741.05
0.80,264299.21,309370.17,741.02
0.90,264299.01,309370.22,740.98
1.00,264298.79,309370.28,740.92
1.10,264298.54,309370.35,740.86
1.20,264298.27,309370.42,740.79
1.30,264297.98,309370.51,740.72
1.40,264297.67,309370.60,740.64
1.50,264297.36,309370.69,740.55
1.60,264297.03,309370.79,740.45
1.70,264296.67,309370.89,740.34
1.80,264296.30,309371.00,740.22
1.90,264295.90,309371.12,740.10
2.00,264295.48,309371.25,739.98
2.10,264295.04,309371.39,739.85
2.20,264294.59,309371.53,739.70
2.30,264294.12,309371.67,739.55
2.40,264293.64,309371.83,739.39
2.50,264293.13,309372.00,739.23
2.60,264292.61,309372.17,739.07
2.70,264292.07,309372.35,738.91
2.80,264291.51,309372.55,738.75
2.90,264290.93,309372.76,738.58
3.00,264290.33,309372.97,738.41
3.10,264289.71,309373.19,738.23
3.20,264289.08,309373.42,738.05
3.30,264288.42,309373.65,737.87
3.40,264287.74,309373.90,737.68
3.50,264287.03,309374.14,737.50
3.60,264286.30,309374.39,737.31
3.70,264285.54,309374.66,737.11
3.80,264284.78,309374.92,736.91
3.90,264284.01,309375.18,736.72
4.00,264283.24,309375.44,736.52
4.10,264282.47,309375.69,736.32
4.20,264281.69,309375.95,736.12
4.30,264280.93,309376.20,735.91
4.40,264280.17,309376.46,735.69
4.50,264279.39,309376.71,735.48
4.60,264278.62,309376.97,735.26
4.70,264277.86,309377.23,735.05
4.80,264277.09,309377.49,734.84
4.90,264276.32,309377.75,734.63
5.00,264275.56,309378.01,734.43
5.10,264274.79,309378.27,734.22
5.20,264274.02,309378.53,734.02
5.30,264273.26,309378.80,733.81
5.40,264272.50,309379.07,733.59
5.50,264271.74,309379.35,733.38
5.60,264270.98,309379.62,733.17
5.70,264270.21,309379.89,732.96
5.80,264269.45,309380.16,732.74
5.90,264268.69,309380.43,732.53
6.00,264267.93,309380.71,732.32
6.10,264267.16,309380.98,732.11
6.20,264266.40,309381.26,731.89
6.30,264265.65,309381.53,731.66
6.40,264264.89,309381.81,731.42
6.50,264264.12,309382.09,731.17
6.60,264263.37,309382.37,730.93
6.70,264262.60,309382.65,730.68
6.80,264261.85,309382.94,730.43
6.90,264261.09,309383.22,730.18
7.00,264260.33,309383.50,729.92
7.10,264259.57,309383.79,729.68
7.20,264258.82,309384.08,729.43
7.30,264258.05,309384.36,729.19
7.40,264257.29,309384.63,728.94
7.50,264256.54,309384.91,728.70
7.60,264255.78,309385.19,728.45
7.70,264255.02,309385.47,728.20
7.80,264254.26,309385.75,727.95
7.90,264253.49,309386.03,727.70
8.00,264252.73,309386.30,727.44
8.10,264251.98,309386.58,727.18
8.20,264251.22,309386.85,726.91
8.30,264250.45,309387.12,726.64
8.40,264249.69,309387.40,726.37
8.50,264248.93,309387.68,726.11
8.60,264248.17,309387.96,725.85
8.70,264247.41,309388.24,725.58
8.80,264246.65,309388.51,725.32
8.90,264245.89,309388.79,725.06
9.00,264245.12,309389.06,724.79
9.10,264244.36,309389.33,724.52
9.20,264243.60,309389.60,724.25
9.30,264242.83,309389.88,723.99
9.40,264242.07,309390.15,723.72
9.50,264241.30,309390.42,723.45
9.60,264240.54,309390.70,723.17
9.70,264239.78,309390.99,722.89
9.80,264239.03,309391.27,722.60
9.90,264238.28,309391.55,722.32
10.00,264237.52,309391.84,722.04
10.10,264236.76,309392.13,721.77
10.20,264236.00,309392.41,721.49
10.30,264235.25,309392.68,721.21
10.40,264234.50,309392.96,720.93
10.50,264233.74,309393.25,720.65
10.60,264232.99,309393.54,720.37
10.70,264232.23,309393.83,720.08
10.80,264231.48,309394.12,719.78
10.90,264230.72,309394.40,719.49
11.00,264229.96,309394.69,719.21
11.10,264229.21,309394.97,718.93
11.20,264228.46,309395.25,718.65
11.30,264227.70,309395.54,718.38
11.40,264226.94,309395.82,718.11
11.50,264226.18,309396.10,717.85
11.60,264225.41,309396.39,717.59
11.70,264224.66,309396.67,717.33
11.80,264223.90,309396.94,717.08
11.90,264223.14,309397.22,716.83
12.00,264222.38,309397.49,716.57
12.10,264221.62,309397.77,716.32
12.20,264220.86,309398.05,716.07
12.30,264220.10,309398.32,715.82
12.40,264219.34,309398.60,715.57
12.50,264218.58,309398.87,715.33
12.60,264217.83,309399.16,715.08
12.70,264217.07,309399.44,714.82
12.80,264216.31,309399.73,714.56
12.90,264215.55,309400.02,714.31
13.00,264214.79,309400.30,714.06
13.10,264214.03,309400.58,713.81
13.20,264213.27,309400.87,713.56
13.30,264212.52,309401.15,713.31
13.40,264211.76,309401.43,713.06
13.50,264211.00,309401.71,712.81
13.60,264210.24,309401.98,712.55
13.70,264209.48,309402.25,712.28
13.80,264208.72,309402.52,712.01
13.90,264207.95,309402.79,711.73
14.00,264207.19,309403.05,711.45
14.10,264206.43,309403.32,711.16
14.20,264205.67,309403.59,710.88
14.30,264204.90,309403.85,710.58
14.40,264204.13,309404.11,710.27
14.50,264203.37,309404.37,709.97
14.60,264202.60,309404.63,709.66
14.70,264201.84,309404.89,709.35
14.80,264201.08,309405.16,709.05
14.90,264200.31,309405.42,708.75
15.00,264199.55,309405.68,708.44
15.10,264198.79,309405.94,708.14
15.20,264198.02,309406.20,707.84
15.30,264197.25,309406.45,707.54
15.40,264196.49,309406.71,707.25
15.50,264195.73,309406.97,706.97
15.60,264194.96,309407.24,706.69
15.70,264194.20,309407.50,706.40
15.80,264193.44,309407.77,706.11
15.90,264192.68,309408.04,705.82
16.00,264191.91,309408.30,705.53
16.10,264191.15,309408.56,705.24
16.20,264190.39,309408.83,704.96
16.30,264189.63,309409.10,704.69
16.40,264188.86,309409.36,704.41
16.50,264188.10,309409.62,704.15
16.60,264187.34,309409.88,703.89
16.70,264186.58,309410.14,703.63
16.80,264185.82,309410.41,703.38
16.90,264185.07,309410.68,703.14
17.00,264184.30,309410.95,702.89
17.10,264183.54,309411.23,702.64
17.20,264182.78,309411.50,702.39
17.30,264182.03,309411.77,702.15
17.40,264181.27,309412.04,701.91
17.50,264180.50,309412.31,701.68
17.60,264179.75,309412.58,701.45
17.70,264178.98,309412.84,701.22
17.80,264178.22,309413.09,700.99
17.90,264177.45,309413.35,700.76
18.00,264176.68,309413.60,700.53
18.10,264175.91,309413.84,700.30
18.20,264175.15,309414.09,700.07
18.30,264174.38,309414.34,699.84
18.40,264173.61,309414.59,699.62
18.50,264172.85,309414.84,699.41
18.60,264172.08,309415.09,699.20
18.70,264171.32,309415.34,698.99
18.80,264170.56,309415.59,698.79
18.90,264169.80,309415.85,698.59
19.00,264169.03,309416.10,698.39
19.10,264168.27,309416.36,698.20
19.20,264167.51,309416.63,698.02
19.30,264166.75,309416.89,697.86
19.40,264165.98,309417.15,697.70
19.50,264165.22,309417.41,697.56
19.60,264164.46,309417.66,697.41
19.70,264163.69,309417.91,697.27
19.80,264162.93,309418.17,697.12
19.90,264162.16,309418.43,696.98
20.00,264161.40,309418.68,696.85
20.10,264160.63,309418.94,696.72
20.20,264159.87,309419.20,696.59
20.30,264159.11,309419.45,696.47
20.40,264158.34,309419.70,696.35
20.50,264157.58,309419.95,696.24
20.60,264156.81,309420.20,696.13
20.70,264156.04,309420.45,696.01
20.80,264155.27,309420.70,695.90
20.90,264154.51,309420.95,695.80
21.00,264153.75,309421.20,695.70
21.10,264152.99,309421.46,695.62
21.20,264152.22,309421.71,695.55
21.30,264151.45,309421.95,695.49
21.40,264150.68,309422.20,695.44
21.50,264149.91,309422.44,695.41
21.60,264149.14,309422.68,695.37
21.70,264148.37,309422.92,695.34
21.80,264147.60,309423.16,695.32
21.90,264146.83,309423.40,695.31
22.00,264146.06,309423.64,695.29
22.10,264145.28,309423.89,695.27
22.20,264144.52,309424.13,695.27
22.30,264143.74,309424.36,695.27
22.40,264142.97,309424.60,695.29
22.50,264142.20,309424.83,695.32
22.60,264141.42,309425.06,695.37
22.70,264140.65,309425.29,695.42
22.80,264139.88,309425.51,695.48
22.90,264139.11,309425.74,695.54
23.00,264138.33,309425.97,695.60
23.10,264137.56,309426.19,695.66
23.20,264136.79,309426.41,695.74
23.30,264136.01,309426.63,695.81
23.40,264135.23,309426.84,695.90
23.50,264134.45,309427.06,695.99
23.60,264133.68,309427.27,696.09
23.70,264132.90,309427.48,696.21
23.80,264132.13,309427.70,696.32
23.90,264131.36,309427.92,696.44
24.00,264130.58,309428.14,696.57
24.10,264129.80,309428.35,696.70
24.20,264129.02,309428.56,696.85
24.30,264128.24,309428.77,697.02
24.40,264127.46,309428.98,697.20
24.50,264126.68,309429.19,697.39
24.60,264125.91,309429.40,697.58
24.70,264125.14,309429.60,697.78
24.80,264124.36,309429.80,697.98
24.90,264123.58,309430.01,698.18
25.00,264122.80,309430.20,698.39
25.10,264122.02,309430.40,698.60
25.20,264121.25,309430.60,698.82
