time,x,y,z
8.70,264242.47,309383.11,704.29
8.80,264241.68,309383.32,703.78
8.90,264240.89,309383.53,703.27
9.00,264240.10,309383.74,702.77
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.01,741.17
0.30,264299.87,309370.02,741.13
0.40,264299.78,309370.04,741.08
0.50,264299.67,309370.07,741.01
0.60,264299.53,309370.11,740.93
0.70,264299.37,309370.17,740.83
0.80,264299.17,309370.24,740.73
0.90,264298.94,309370.32,740.61
1.00,264298.69,309370.40,740.46
1.10,264298.40,309370.48,740.30
1.20,264298.09,309370.57,740.12
1.30,264297.75,309370.65,739.93
1.40,264297.39,309370.75,739.72
1.50,264297.00,309370.85,739.49
1.60,264296.59,309370.96,739.24
1.70,264296.16,309371.07,738.98
1.80,264295.70,309371.19,738.70
1.90,264295.21,309371.32,738.41
2.00,264294.70,309371.46,738.11
2.10,264294.17,309371.62,737.79
2.20,264293.61,309371.79,737.46
2.30,264293.03,309371.97,737.12
2.40,264292.42,309372.16,736.77
2.50,264291.79,309372.36,736.39
2.60,264291.13,309372.56,736.00
2.70,264290.45,309372.76,735.58
2.80,264289.75,309372.98,735.16
2.90,264289.02,309373.20,734.72
3.00,264288.27,309373.42,734.27
3.10,264287.49,309373.65,733.80
3.20,264286.71,309373.88,733.32
3.30,264285.94,309374.12,732.83
3.40,264285.16,309374.36,732.33
3.50,264284.38,309374.60,731.83
3.60,264283.60,309374.83,731.32
3.70,264282.83,309375.07,730.82
3.80,264282.05,309375.31,730.31
3.90,264281.28,309375.55,729.80
4.00,264280.50,309375.79,729.29
4.10,264279.72,309376.03,728.79
4.20,264278.94,309376.25,728.28
4.30,264278.16,309376.48,727.77
4.40,264277.38,309376.71,727.27
4.50,264276.60,309376.93,726.76
4.60,264275.83,309377.16,726.26
4.70,264275.04,309377.37,725.75
4.80,264274.26,309377.59,725.25
4.90,264273.48,309377.81,724.74
5.00,264272.69,309378.02,724.24
5.10,264271.91,309378.23,723.73
5.20,264271.13,309378.43,723.23
5.30,264270.34,309378.63,722.73
5.40,264269.55,309378.83,722.23
5.50,264268.77,309379.04,721.72
5.60,264267.99,309379.24,721.22
5.70,264267.20,309379.45,720.71
5.80,264266.42,309379.65,720.21
5.90,264265.63,309379.85,719.70
6.00,264264.84,309380.06,719.19
6.10,264264.06,309380.26,718.69
6.20,264263.27,309380.47,718.18
6.30,264262.49,309380.68,717.68
6.40,264261.70,309380.90,717.17
6.50,264260.91,309381.11,716.67
6.60,264260.13,309381.32,716.16
6.70,264259.35,309381.53,715.65
6.80,264258.57,309381.74,715.15
6.90,264257.78,309381.95,714.64
7.00,264257.00,309382.17,714.13
7.10,264256.23,309382.39,713.62
7.20,264255.44,309382.61,713.12
7.30,264254.66,309382.82,712.61
7.40,264253.88,309383.04,712.11
7.50,264253.10,309383.26,711.60
7.60,264252.32,309383.48,711.10
