time,x,y,z
5.40,264304.03,309367.71,732.88
5.50,264304.10,309367.56,732.55
0.10,264300.00,309369.99,741.20
0.20,264299.99,309369.98,741.18
0.30,264299.99,309369.96,741.18
0.40,264299.99,309369.93,741.18
0.50,264299.99,309369.91,741.17
0.60,264299.99,309369.89,741.14
0.70,264299.98,309369.85,741.10
0.80,264299.96,309369.81,741.06
0.90,264299.94,309369.78,741.01
1.00,264299.92,309369.75,740.96
1.10,264299.90,309369.72,740.90
1.20,264299.89,309369.67,740.83
1.30,264299.88,309369.63,740.76
1.40,264299.87,309369.57,740.70
1.50,264299.87,309369.53,740.64
1.60,264299.87,309369.49,740.57
1.70,264299.87,309369.45,740.51
1.80,264299.89,309369.41,740.44
1.90,264299.90,309369.37,740.37
2.00,264299.92,309369.34,740.30
2.10,264299.94,309369.31,740.22
2.20,264299.96,309369.27,740.14
2.30,264299.97,309369.22,740.06
2.40,264299.97,309369.18,739.97
2.50,264299.98,309369.13,739.87
2.60,264299.98,309369.10,739.76
2.70,264299.96,309369.06,739.63
2.80,264299.95,309369.01,739.51
2.90,264299.93,309368.96,739.37
3.00,264299.91,309368.91,739.23
3.10,264299.89,309368.85,739.06
3.20,264299.88,309368.78,738.89
3.30,264299.88,309368.72,738.69
3.40,264299.89,309368.65,738.50
3.50,264299.90,309368.58,738.29
3.60,264299.92,309368.53,738.08
3.70,264299.93,309368.47,737.84
3.80,264299.92,309368.42,737.60
3.90,264299.92,309368.38,737.36
4.00,264299.91,309368.33,737.10
4.10,264299.91,309368.28,736.84
4.20,264299.90,309368.24,736.57
4.30,264299.89,309368.18,736.30
4.40,264299.88,309368.11,736.03
4.50,264299.85,309368.04,735.75
4.60,264299.83,309367.97,735.48
4.70,264299.79,309367.91,735.20
4.80,264299.75,309367.84,734.93
4.90,264299.70,309367.74,734.66
5.00,264299.65,309367.65,734.40
5.10,264299.59,309367.55,734.14
5.20,264299.53,309367.44,733.87
5.30,264299.47,309367.32,733.59
5.40,264299.40,309367.20,733.30
5.50,264299.34,309367.08,733.01
5.60,264299.29,309366.95,732.73
5.70,264299.27,309366.82,732.45
5.80,264299.26,309366.68,732.17
