time,x,y,z
11.10,264288.09,309399.54,725.10
11.20,264288.14,309400.03,724.86
11.30,264288.21,309400.52,724.63
11.40,264288.29,309401.01,724.38
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.22
0.30,264300.01,309370.02,741.22
0.40,264300.02,309370.04,741.23
0.50,264300.04,309370.07,741.25
0.60,264300.07,309370.10,741.27
0.70,264300.10,309370.15,741.31
0.80,264300.14,309370.20,741.35
0.90,264300.19,309370.25,741.39
1.00,264300.25,309370.31,741.45
1.10,264300.32,309370.39,741.51
1.20,264300.40,309370.48,741.58
1.30,264300.50,309370.57,741.64
1.40,264300.60,309370.68,741.72
1.50,264300.72,309370.79,741.80
1.60,264300.85,309370.91,741.88
1.70,264301.00,309371.04,741.96
1.80,264301.15,309371.18,742.04
1.90,264301.32,309371.32,742.12
2.00,264301.48,309371.47,742.21
2.10,264301.66,309371.63,742.30
2.20,264301.85,309371.79,742.40
2.30,264302.03,309371.96,742.50
2.40,264302.23,309372.13,742.60
2.50,264302.42,309372.30,742.70
2.60,264302.63,309372.48,742.80
2.70,264302.84,309372.66,742.90
2.80,264303.06,309372.85,743.01
2.90,264303.29,309373.04,743.12
3.00,264303.54,309373.24,743.22
3.10,264303.78,309373.44,743.33
3.20,264304.03,309373.64,743.44
3.30,264304.28,309373.85,743.55
3.40,264304.54,309374.07,743.65
3.50,264304.81,309374.28,743.75
3.60,264305.09,309374.51,743.85
3.70,264305.39,309374.74,743.96
3.80,264305.70,309374.98,744.07
3.90,264306.03,309375.22,744.18
4.00,264306.38,309375.47,744.28
4.10,264306.74,309375.73,744.38
4.20,264307.11,309376.00,744.49
4.30,264307.49,309376.29,744.59
4.40,264307.89,309376.57,744.70
4.50,264308.31,309376.87,744.79
4.60,264308.75,309377.17,744.89
4.70,264309.20,309377.47,744.99
4.80,264309.66,309377.77,745.09
4.90,264310.13,309378.09,745.18
5.00,264310.61,309378.41,745.28
5.10,264311.10,309378.74,745.39
5.20,264311.61,309379.07,745.49
5.30,264312.14,309379.41,745.60
5.40,264312.68,309379.76,745.72
5.50,264313.23,309380.11,745.84
5.60,264313.80,309380.46,745.96
5.70,264314.39,309380.82,746.08
5.80,264314.98,309381.19,746.20
5.90,264315.58,309381.56,746.33
6.00,264316.20,309381.95,746.47
6.10,264316.84,309382.35,746.60
6.20,264317.49,309382.76,746.73
6.30,264318.16,309383.18,746.84
6.40,264318.85,309383.61,746.95
6.50,264319.54,309384.02,747.07
6.60,264320.23,309384.44,747.19
6.70,264320.93,309384.86,747.32
6.80,264321.62,309385.27,747.45
6.90,264322.32,309385.69,747.58
7.00,264323.01,309386.10,747.70
7.10,264323.70,309386.51,747.83
7.20,264324.41,309386.92,747.95
7.30,264325.11,309387.31,748.07
7.40,264325.81,309387.70,748.19
7.50,264326.52,309388.09,748.31
7.60,264327.23,309388.47,748.43
7.70,264327.94,309388.85,748.55
7.80,264328.66,309389.23,748.66
7.90,264329.37,309389.61,748.78
8.00,264330.09,309389.99,748.90
8.10,264330.81,309390.37,749.02
8.20,264331.52,309390.75,749.14
8.30,264332.24,309391.12,749.25
8.40,264332.95,309391.49,749.36
8.50,264333.67,309391.87,749.47
8.60,264334.39,309392.24,749.59
8.70,264335.11,309392.60,749.70
8.80,264335.84,309392.96,749.80
8.90,264336.57,309393.31,749.90
9.00,264337.29,309393.66,750.00
9.10,264338.02,309394.01,750.10
9.20,264338.76,309394.35,750.20
9.30,264339.49,309394.70,750.29
9.40,264340.22,309395.03,750.37
9.50,264340.95,309395.37,750.45
9.60,264341.69,309395.71,750.53
