time,x,y,z
5.30,264320.41,309381.23,744.40
5.40,264321.14,309381.57,744.43
5.50,264321.88,309381.90,744.46
5.60,264322.61,309382.23,744.49
5.70,264323.35,309382.56,744.51
5.80,264324.10,309382.88,744.54
5.90,264324.84,309383.21,744.57
6.00,264325.58,309383.54,744.61
6.10,264326.31,309383.87,744.65
6.20,264327.05,309384.20,744.69
6.30,264327.78,309384.53,744.73
6.40,264328.52,309384.87,744.78
6.50,264329.25,309385.20,744.82
6.60,264329.98,309385.54,744.86
6.70,264330.72,309385.88,744.90
6.80,264331.45,309386.21,744.94
6.90,264332.18,309386.54,745.00
7.00,264332.91,309386.88,745.07
7.10,264333.65,309387.23,745.14
7.20,264334.38,309387.56,745.21
0.10,264300.00,309370.00,741.22
0.20,264299.98,309370.02,741.23
0.30,264299.94,309370.05,741.25
0.40,264299.90,309370.09,741.26
0.50,264299.84,309370.14,741.28
0.60,264299.78,309370.19,741.29
0.70,264299.68,309370.25,741.28
0.80,264299.57,309370.32,741.26
0.90,264299.44,309370.39,741.23
1.00,264299.31,309370.47,741.19
1.10,264299.17,309370.55,741.16
1.20,264299.02,309370.64,741.13
1.30,264298.85,309370.73,741.09
1.40,264298.67,309370.84,741.04
1.50,264298.47,309370.96,740.98
1.60,264298.26,309371.10,740.91
1.70,264298.05,309371.24,740.84
1.80,264297.82,309371.40,740.75
1.90,264297.58,309371.57,740.66
2.00,264297.35,309371.76,740.56
2.10,264297.09,309371.96,740.46
2.20,264296.82,309372.18,740.37
2.30,264296.54,309372.41,740.27
2.40,264296.25,309372.65,740.17
2.50,264295.95,309372.90,740.06
2.60,264295.63,309373.16,739.93
2.70,264295.30,309373.44,739.80
2.80,264294.96,309373.72,739.65
2.90,264294.60,309374.03,739.50
3.00,264294.22,309374.34,739.35
3.10,264293.82,309374.67,739.20
3.20,264293.41,309375.01,739.04
3.30,264293.00,309375.35,738.88
3.40,264292.58,309375.71,738.71
3.50,264292.16,309376.07,738.55
3.60,264291.73,309376.44,738.39
3.70,264291.29,309376.81,738.24
3.80,264290.86,309377.20,738.08
3.90,264290.41,309377.59,737.93
4.00,264289.94,309377.99,737.77
4.10,264289.46,309378.40,737.61
4.20,264288.98,309378.82,737.44
4.30,264288.49,309379.25,737.25
4.40,264288.00,309379.69,737.05
4.50,264287.51,309380.14,736.84
4.60,264287.01,309380.60,736.61
4.70,264286.50,309381.06,736.39
4.80,264285.98,309381.54,736.16
4.90,264285.44,309382.03,735.93
5.00,264284.91,309382.52,735.70
5.10,264284.37,309383.01,735.48
5.20,264283.82,309383.51,735.26
5.30,264283.27,309384.02,735.02
5.40,264282.72,309384.54,734.78
5.50,264282.16,309385.06,734.53
5.60,264281.59,309385.60,734.26
5.70,264281.02,309386.14,733.99
5.80,264280.44,309386.69,733.74
5.90,264279.85,309387.25,733.48
6.00,264279.27,309387.79,733.21
6.10,264278.68,309388.34,732.92
6.20,264278.08,309388.89,732.63
6.30,264277.49,309389.44,732.33
6.40,264276.89,309389.98,732.02
6.50,264276.29,309390.52,731.71
6.60,264275.69,309391.06,731.39
6.70,264275.09,309391.59,731.07
6.80,264274.49,309392.12,730.75
6.90,264273.89,309392.66,730.41
7.00,264273.31,309393.21,730.06
7.10,264272.71,309393.76,729.70
7.20,264272.13,309394.31,729.34
7.30,264271.54,309394.87,728.96
7.40,264270.96,309395.43,728.58
7.50,264270.38,309395.99,728.20
7.60,264269.81,309396.57,727.81
7.70,264269.25,309397.15,727.43
7.80,264268.70,309397.73,727.05
7.90,264268.15,309398.32,726.67
8.00,264267.60,309398.92,726.29
8.10,264267.06,309399.52,725.92
8.20,264266.52,309400.11,725.56
8.30,264265.99,309400.71,725.19
8.40,264265.46,309401.31,724.81
8.50,264264.92,309401.91,724.41
8.60,264264.38,309402.51,724.02
8.70,264263.85,309403.10,723.61
8.80,264263.31,309403.71,723.20
8.90,264262.78,309404.31,722.78
9.00,264262.24,309404.91,722.36
9.10,264261.71,309405.51,721.91
9.20,264261.18,309406.12,721.46
9.30,264260.65,309406.72,721.01
9.40,264260.11,309407.32,720.56
9.50,264259.56,309407.91,720.10
9.60,264259.01,309408.50,719.65
9.70,264258.47,309409.09,719.20
9.80,264257.92,309409.68,718.74
9.90,264257.38,309410.28,718.28
10.00,264256.85,309410.88,717.83
