time,x,y,z
7.30,264292.20,309378.58,731.35
7.40,264292.01,309378.82,731.05
7.50,264291.82,309379.06,730.76
7.60,264291.62,309379.30,730.46
7.70,264291.43,309379.54,730.16
7.80,264291.23,309379.77,729.86
7.90,264291.02,309380.01,729.55
8.00,264290.82,309380.26,729.23
8.10,264290.63,309380.51,728.89
8.20,264290.43,309380.77,728.54
8.30,264290.21,309381.05,728.19
8.40,264289.99,309381.33,727.83
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.17
0.30,264299.98,309370.01,741.13
0.40,264299.96,309370.02,741.06
0.50,264299.92,309370.02,741.00
0.60,264299.87,309370.02,740.92
0.70,264299.79,309370.02,740.83
0.80,264299.70,309370.03,740.73
0.90,264299.59,309370.03,740.62
1.00,264299.48,309370.03,740.50
1.10,264299.37,309370.05,740.37
1.20,264299.25,309370.07,740.24
1.30,264299.10,309370.09,740.10
1.40,264298.95,309370.11,739.98
1.50,264298.80,309370.13,739.84
1.60,264298.64,309370.16,739.70
1.70,264298.47,309370.20,739.56
1.80,264298.30,309370.24,739.40
1.90,264298.12,309370.28,739.25
2.00,264297.92,309370.32,739.09
2.10,264297.72,309370.37,738.92
2.20,264297.51,309370.41,738.74
2.30,264297.30,309370.45,738.55
2.40,264297.08,309370.48,738.36
2.50,264296.85,309370.50,738.17
2.60,264296.61,309370.51,737.97
2.70,264296.36,309370.52,737.76
2.80,264296.09,309370.54,737.56
2.90,264295.83,309370.57,737.34
3.00,264295.57,309370.61,737.12
3.10,264295.31,309370.66,736.89
3.20,264295.03,309370.71,736.65
3.30,264294.74,309370.76,736.40
3.40,264294.44,309370.82,736.16
3.50,264294.13,309370.88,735.91
3.60,264293.81,309370.94,735.64
3.70,264293.48,309370.99,735.37
3.80,264293.17,309371.05,735.08
3.90,264292.87,309371.11,734.79
4.00,264292.54,309371.18,734.49
4.10,264292.21,309371.25,734.18
4.20,264291.86,309371.33,733.86
4.30,264291.50,309371.42,733.52
4.40,264291.15,309371.51,733.18
4.50,264290.78,309371.61,732.83
4.60,264290.40,309371.71,732.48
4.70,264290.00,309371.81,732.13
4.80,264289.59,309371.92,731.77
