time,x,y,z
4.80,264298.21,309370.71,734.63
4.90,264298.13,309370.71,734.34
5.00,264298.04,309370.70,734.02
5.10,264297.94,309370.71,733.70
5.20,264297.83,309370.70,733.38
5.30,264297.71,309370.68,733.04
5.40,264297.60,309370.65,732.69
5.50,264297.49,309370.62,732.35
5.60,264297.36,309370.59,732.00
5.70,264297.23,309370.56,731.64
5.80,264297.08,309370.52,731.26
5.90,264296.93,309370.47,730.87
6.00,264296.77,309370.43,730.48
6.10,264296.59,309370.39,730.08
6.20,264296.41,309370.35,729.67
6.30,264296.22,309370.29,729.27
6.40,264296.02,309370.22,728.86
0.10,264300.00,309370.00,741.20
0.20,264300.00,309369.98,741.19
0.30,264299.99,309369.96,741.17
0.40,264299.99,309369.93,741.13
0.50,264299.99,309369.91,741.09
0.60,264299.98,309369.89,741.06
0.70,264299.99,309369.88,741.02
0.80,264300.00,309369.87,740.98
0.90,264300.02,309369.86,740.94
1.00,264300.05,309369.84,740.90
1.10,264300.08,309369.83,740.87
1.20,264300.10,309369.82,740.84
1.30,264300.13,309369.80,740.79
1.40,264300.18,309369.79,740.72
1.50,264300.23,309369.76,740.65
1.60,264300.30,309369.73,740.56
1.70,264300.37,309369.70,740.48
1.80,264300.43,309369.68,740.41
1.90,264300.49,309369.66,740.36
2.00,264300.56,309369.65,740.30
2.10,264300.62,309369.65,740.25
2.20,264300.69,309369.64,740.20
2.30,264300.77,309369.64,740.14
2.40,264300.87,309369.65,740.09
2.50,264300.97,309369.67,740.05
2.60,264301.07,309369.70,740.02
2.70,264301.17,309369.73,739.99
2.80,264301.28,309369.76,739.96
2.90,264301.38,309369.80,739.94
3.00,264301.49,309369.85,739.91
3.10,264301.60,309369.92,739.90
3.20,264301.72,309369.99,739.87
3.30,264301.84,309370.06,739.82
3.40,264301.97,309370.14,739.78
3.50,264302.11,309370.23,739.75
3.60,264302.24,309370.34,739.71
3.70,264302.38,309370.45,739.67
3.80,264302.52,309370.58,739.62
3.90,264302.66,309370.70,739.57
4.00,264302.80,309370.82,739.51
4.10,264302.93,309370.94,739.44
4.20,264303.07,309371.06,739.35
4.30,264303.21,309371.19,739.25
4.40,264303.35,309371.31,739.15
4.50,264303.48,309371.44,739.03
4.60,264303.60,309371.57,738.92
4.70,264303.73,309371.69,738.81
4.80,264303.85,309371.82,738.69
4.90,264303.97,309371.96,738.56
5.00,264304.10,309372.09,738.42
5.10,264304.23,309372.23,738.28
5.20,264304.35,309372.37,738.14
5.30,264304.49,309372.50,737.99
5.40,264304.64,309372.64,737.84
5.50,264304.78,309372.78,737.69
5.60,264304.92,309372.92,737.52
5.70,264305.06,309373.07,737.35
5.80,264305.20,309373.24,737.16
5.90,264305.33,309373.42,736.98
6.00,264305.47,309373.60,736.80
6.10,264305.61,309373.79,736.62
6.20,264305.74,309373.97,736.45
6.30,264305.86,309374.16,736.26
