time,x,y,z
4.10,264313.40,309375.47,741.24
4.20,264314.09,309375.71,741.17
4.30,264314.80,309375.96,741.10
4.40,264315.53,309376.20,741.02
4.50,264316.27,309376.45,740.94
4.60,264317.04,309376.71,740.85
4.70,264317.81,309376.95,740.75
4.80,264318.59,309377.20,740.65
4.90,264319.36,309377.44,740.54
5.00,264320.13,309377.68,740.44
5.10,264320.90,309377.91,740.32
5.20,264321.68,309378.15,740.22
5.30,264322.45,309378.39,740.12
5.40,264323.22,309378.63,740.01
5.50,264324.00,309378.88,739.89
5.60,264324.77,309379.13,739.77
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.06,309370.02,741.21
0.40,264300.09,309370.04,741.19
0.50,264300.13,309370.07,741.17
0.60,264300.17,309370.10,741.14
0.70,264300.22,309370.14,741.11
0.80,264300.27,309370.18,741.08
0.90,264300.34,309370.22,741.04
1.00,264300.43,309370.26,740.98
1.10,264300.53,309370.32,740.91
1.20,264300.63,309370.38,740.83
1.30,264300.76,309370.45,740.75
1.40,264300.90,309370.53,740.67
1.50,264301.05,309370.62,740.56
1.60,264301.21,309370.72,740.43
1.70,264301.38,309370.82,740.30
1.80,264301.56,309370.92,740.17
1.90,264301.75,309371.03,740.03
2.00,264301.93,309371.14,739.89
2.10,264302.13,309371.26,739.75
2.20,264302.33,309371.37,739.61
2.30,264302.54,309371.47,739.47
2.40,264302.77,309371.58,739.33
2.50,264303.01,309371.70,739.19
2.60,264303.25,309371.83,739.04
2.70,264303.51,309371.97,738.89
2.80,264303.78,309372.10,738.74
2.90,264304.06,309372.24,738.59
3.00,264304.33,309372.38,738.44
3.10,264304.62,309372.51,738.28
3.20,264304.93,309372.64,738.10
3.30,264305.24,309372.77,737.93
3.40,264305.58,309372.90,737.76
3.50,264305.93,309373.03,737.58
3.60,264306.29,309373.17,737.39
3.70,264306.67,309373.32,737.20
3.80,264307.05,309373.47,737.02
3.90,264307.44,309373.62,736.82
4.00,264307.84,309373.77,736.63
4.10,264308.26,309373.93,736.44
4.20,264308.68,309374.10,736.25
4.30,264309.11,309374.27,736.07
4.40,264309.54,309374.44,735.89
