time,x,y,z
4.30,264299.23,309372.57,734.43
4.40,264299.15,309372.65,734.03
4.50,264299.07,309372.72,733.63
4.60,264298.99,309372.80,733.23
4.70,264298.90,309372.87,732.83
4.80,264298.80,309372.93,732.43
4.90,264298.69,309372.97,732.04
5.00,264298.58,309373.01,731.65
5.10,264298.46,309373.04,731.26
5.20,264298.34,309373.08,730.86
5.30,264298.22,309373.11,730.47
5.40,264298.09,309373.15,730.08
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.21
0.30,264299.97,309370.01,741.21
0.40,264299.94,309370.02,741.20
0.50,264299.90,309370.03,741.20
0.60,264299.84,309370.05,741.19
0.70,264299.77,309370.10,741.19
0.80,264299.70,309370.15,741.18
0.90,264299.63,309370.20,741.18
1.00,264299.57,309370.26,741.17
1.10,264299.51,309370.31,741.15
1.20,264299.45,309370.38,741.13
1.30,264299.40,309370.44,741.10
1.40,264299.34,309370.50,741.07
1.50,264299.29,309370.56,741.04
1.60,264299.24,309370.61,741.01
1.70,264299.21,309370.68,740.98
1.80,264299.16,309370.74,740.94
1.90,264299.12,309370.81,740.92
2.00,264299.08,309370.88,740.89
2.10,264299.03,309370.96,740.86
2.20,264298.98,309371.05,740.85
2.30,264298.93,309371.14,740.83
2.40,264298.89,309371.24,740.81
2.50,264298.84,309371.36,740.78
2.60,264298.79,309371.47,740.74
2.70,264298.73,309371.60,740.70
2.80,264298.67,309371.72,740.66
2.90,264298.61,309371.85,740.63
3.00,264298.55,309371.99,740.58
3.10,264298.48,309372.12,740.54
3.20,264298.41,309372.27,740.51
3.30,264298.34,309372.43,740.47
3.40,264298.27,309372.61,740.42
3.50,264298.18,309372.79,740.37
3.60,264298.09,309372.98,740.33
3.70,264298.00,309373.16,740.27
3.80,264297.90,309373.36,740.22
3.90,264297.79,309373.56,740.17
4.00,264297.68,309373.75,740.14
4.10,264297.56,309373.96,740.11
4.20,264297.44,309374.17,740.09
4.30,264297.33,309374.38,740.05
4.40,264297.21,309374.61,740.01
4.50,264297.10,309374.83,739.97
4.60,264296.98,309375.06,739.92
4.70,264296.86,309375.29,739.87
4.80,264296.72,309375.52,739.83
4.90,264296.57,309375.76,739.77
5.00,264296.39,309376.00,739.72
5.10,264296.21,309376.24,739.68
5.20,264296.04,309376.48,739.63
5.30,264295.86,309376.73,739.59
5.40,264295.67,309376.98,739.55
5.50,264295.49,309377.24,739.50
5.60,264295.31,309377.49,739.43
5.70,264295.14,309377.74,739.37
5.80,264294.96,309377.98,739.32
5.90,264294.78,309378.22,739.25
6.00,264294.60,309378.46,739.19
6.10,264294.40,309378.72,739.12
6.20,264294.19,309378.97,739.05
6.30,264293.98,309379.23,738.98
6.40,264293.74,309379.49,738.91
6.50,264293.51,309379.74,738.85
6.60,264293.26,309379.98,738.79
6.70,264293.01,309380.22,738.73
6.80,264292.76,309380.46,738.65
6.90,264292.50,309380.71,738.55
7.00,264292.25,309380.95,738.45
7.10,264291.99,309381.21,738.36
7.20,264291.73,309381.48,738.27
7.30,264291.48,309381.75,738.17
7.40,264291.21,309382.05,738.08
7.50,264290.94,309382.36,737.97
7.60,264290.67,309382.67,737.87
7.70,264290.39,309382.99,737.77
7.80,264290.10,309383.30,737.67
7.90,264289.81,309383.62,737.55
8.00,264289.52,309383.95,737.44
8.10,264289.22,309384.29,737.32
8.20,264288.91,309384.65,737.20
8.30,264288.59,309385.01,737.09
8.40,264288.28,309385.39,736.99
8.50,264287.96,309385.78,736.89
8.60,264287.63,309386.16,736.77
8.70,264287.29,309386.55,736.67
8.80,264286.96,309386.94,736.57
8.90,264286.62,309387.34,736.46
9.00,264286.29,309387.75,736.34
9.10,264285.97,309388.17,736.21
9.20,264285.64,309388.60,736.10
9.30,264285.31,309389.03,736.00
9.40,264284.96,309389.44,735.90
9.50,264284.60,309389.86,735.80
9.60,264284.25,309390.29,735.70
9.70,264283.90,309390.72,735.59
9.80,264283.54,309391.17,735.47
9.90,264283.17,309391.63,735.33
10.00,264282.80,309392.09,735.19
10.10,264282.43,309392.56,735.05
10.20,264282.07,309393.03,734.91
10.30,264281.70,309393.50,734.78
10.40,264281.32,309393.97,734.64
10.50,264280.94,309394.46,734.49
10.60,264280.56,309394.96,734.34
10.70,264280.19,309395.45,734.17
10.80,264279.82,309395.93,734.01
10.90,264279.47,309396.42,733.86
11.00,264279.12,309396.91,733.72
11.10,264278.78,309397.40,733.60
