time,x,y,z
14.60,264388.01,309395.54,761.21
14.70,264388.78,309395.78,761.39
14.80,264389.55,309396.02,761.57
14.90,264390.33,309396.25,761.76
15.00,264391.10,309396.48,761.94
15.10,264391.87,309396.71,762.11
15.20,264392.65,309396.95,762.30
15.30,264393.42,309397.19,762.47
15.40,264394.18,309397.43,762.65
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.21
0.30,264299.98,309370.05,741.20
0.40,264299.97,309370.08,741.19
0.50,264299.96,309370.11,741.17
0.60,264299.96,309370.17,741.15
0.70,264299.96,309370.23,741.13
0.80,264299.95,309370.30,741.09
0.90,264299.95,309370.38,741.05
1.00,264299.94,309370.48,741.01
1.10,264299.92,309370.58,740.97
1.20,264299.88,309370.70,740.91
1.30,264299.85,309370.83,740.85
1.40,264299.82,309370.97,740.77
1.50,264299.78,309371.11,740.70
1.60,264299.76,309371.26,740.64
1.70,264299.74,309371.42,740.57
1.80,264299.72,309371.59,740.51
1.90,264299.69,309371.76,740.44
2.00,264299.66,309371.95,740.37
2.10,264299.63,309372.14,740.30
2.20,264299.61,309372.35,740.23
2.30,264299.60,309372.57,740.16
2.40,264299.60,309372.80,740.09
2.50,264299.59,309373.04,740.01
2.60,264299.59,309373.28,739.93
2.70,264299.59,309373.54,739.86
2.80,264299.59,309373.80,739.79
2.90,264299.60,309374.07,739.73
3.00,264299.61,309374.34,739.67
3.10,264299.63,309374.62,739.61
3.20,264299.66,309374.91,739.55
3.30,264299.68,309375.22,739.50
3.40,264299.72,309375.53,739.44
3.50,264299.76,309375.86,739.39
3.60,264299.80,309376.19,739.34
3.70,264299.85,309376.52,739.28
3.80,264299.90,309376.87,739.21
3.90,264299.96,309377.23,739.14
4.00,264300.01,309377.59,739.07
4.10,264300.06,309377.96,739.00
4.20,264300.11,309378.34,738.93
4.30,264300.17,309378.73,738.85
4.40,264300.21,309379.13,738.77
4.50,264300.26,309379.54,738.70
4.60,264300.30,309379.95,738.63
4.70,264300.36,309380.37,738.55
4.80,264300.42,309380.80,738.46
4.90,264300.48,309381.24,738.36
5.00,264300.54,309381.69,738.27
5.10,264300.61,309382.15,738.17
5.20,264300.68,309382.61,738.08
5.30,264300.75,309383.08,737.98
5.40,264300.82,309383.56,737.88
5.50,264300.89,309384.04,737.78
5.60,264300.97,309384.54,737.67
5.70,264301.06,309385.04,737.57
5.80,264301.16,309385.55,737.48
5.90,264301.27,309386.07,737.39
6.00,264301.38,309386.59,737.29
6.10,264301.50,309387.12,737.20
6.20,264301.61,309387.66,737.11
6.30,264301.74,309388.20,737.03
6.40,264301.88,309388.74,736.94
6.50,264302.02,309389.30,736.84
6.60,264302.17,309389.86,736.74
6.70,264302.33,309390.43,736.63
6.80,264302.51,309391.00,736.51
6.90,264302.70,309391.58,736.39
7.00,264302.91,309392.17,736.28
7.10,264303.11,309392.76,736.17
