time,x,y,z
9.70,264350.71,309384.48,746.66
9.80,264351.50,309384.67,746.65
9.90,264352.29,309384.85,746.64
10.00,264353.08,309385.02,746.63
10.10,264353.86,309385.21,746.63
10.20,264354.64,309385.40,746.62
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.02,741.19
0.30,264300.02,309370.04,741.17
0.40,264300.03,309370.05,741.14
0.50,264300.03,309370.07,741.12
0.60,264300.04,309370.09,741.10
0.70,264300.05,309370.12,741.09
0.80,264300.07,309370.15,741.06
0.90,264300.09,309370.18,741.03
1.00,264300.12,309370.23,740.99
1.10,264300.16,309370.29,740.94
1.20,264300.20,309370.35,740.87
1.30,264300.25,309370.40,740.80
1.40,264300.29,309370.45,740.74
1.50,264300.34,309370.49,740.69
1.60,264300.39,309370.52,740.65
1.70,264300.44,309370.57,740.61
1.80,264300.51,309370.62,740.57
1.90,264300.60,309370.68,740.54
2.00,264300.70,309370.75,740.51
2.10,264300.81,309370.82,740.48
2.20,264300.94,309370.89,740.44
2.30,264301.06,309370.97,740.42
2.40,264301.19,309371.06,740.40
2.50,264301.33,309371.15,740.39
2.60,264301.48,309371.26,740.37
2.70,264301.64,309371.36,740.35
2.80,264301.80,309371.47,740.35
2.90,264301.96,309371.58,740.36
3.00,264302.13,309371.69,740.38
3.10,264302.30,309371.80,740.40
3.20,264302.50,309371.91,740.41
3.30,264302.70,309372.02,740.41
3.40,264302.89,309372.13,740.40
3.50,264303.08,309372.25,740.38
3.60,264303.27,309372.38,740.36
3.70,264303.47,309372.51,740.34
3.80,264303.67,309372.64,740.32
3.90,264303.88,309372.78,740.31
4.00,264304.08,309372.91,740.29
4.10,264304.28,309373.04,740.28
4.20,264304.48,309373.18,740.27
4.30,264304.68,309373.32,740.25
4.40,264304.89,309373.47,740.23
4.50,264305.11,309373.63,740.22
4.60,264305.33,309373.79,740.18
4.70,264305.56,309373.97,740.14
4.80,264305.80,309374.16,740.09
4.90,264306.05,309374.36,740.03
5.00,264306.32,309374.56,739.97
5.10,264306.59,309374.76,739.90
5.20,264306.86,309374.98,739.83
5.30,264307.13,309375.21,739.76
5.40,264307.40,309375.43,739.68
