time,x,y,z
13.50,264257.01,309437.48,724.29
0.10,264299.99,309370.00,741.19
0.20,264299.96,309370.00,741.17
0.30,264299.90,309370.01,741.13
0.40,264299.82,309370.02,741.07
0.50,264299.72,309370.03,741.00
0.60,264299.61,309370.06,740.92
0.70,264299.48,309370.09,740.83
0.80,264299.34,309370.13,740.73
0.90,264299.19,309370.17,740.60
1.00,264299.02,309370.22,740.46
1.10,264298.82,309370.28,740.31
1.20,264298.61,309370.34,740.14
1.30,264298.39,309370.40,739.96
1.40,264298.14,309370.46,739.76
1.50,264297.89,309370.52,739.54
1.60,264297.62,309370.59,739.31
1.70,264297.33,309370.66,739.06
1.80,264297.03,309370.73,738.80
1.90,264296.71,309370.81,738.54
2.00,264296.36,309370.89,738.26
2.10,264295.99,309370.97,737.98
2.20,264295.60,309371.06,737.68
2.30,264295.19,309371.14,737.38
2.40,264294.77,309371.22,737.06
2.50,264294.32,309371.31,736.74
2.60,264293.86,309371.39,736.41
2.70,264293.38,309371.48,736.08
2.80,264292.89,309371.57,735.73
2.90,264292.38,309371.66,735.39
3.00,264291.86,309371.77,735.04
3.10,264291.34,309371.87,734.69
3.20,264290.81,309371.97,734.33
3.30,264290.28,309372.08,733.96
3.40,264289.73,309372.18,733.58
3.50,264289.18,309372.29,733.19
3.60,264288.60,309372.40,732.80
3.70,264287.99,309372.51,732.40
3.80,264287.36,309372.63,732.00
3.90,264286.70,309372.75,731.58
4.00,264286.03,309372.87,731.16
4.10,264285.34,309372.99,730.74
4.20,264284.64,309373.11,730.32
4.30,264283.93,309373.23,729.89
4.40,264283.20,309373.35,729.45
4.50,264282.46,309373.48,729.02
4.60,264281.71,309373.62,728.57
4.70,264280.94,309373.76,728.12
4.80,264280.15,309373.90,727.67
4.90,264279.35,309374.05,727.21
5.00,264278.56,309374.20,726.76
5.10,264277.77,309374.36,726.30
5.20,264276.98,309374.51,725.84
5.30,264276.19,309374.67,725.38
5.40,264275.39,309374.83,724.92
5.50,264274.60,309374.99,724.45
5.60,264273.81,309375.16,723.97
5.70,264273.02,309375.32,723.48
5.80,264272.23,309375.49,722.99
5.90,264271.44,309375.67,722.50
6.00,264270.66,309375.85,722.00
6.10,264269.87,309376.02,721.50
6.20,264269.09,309376.20,721.00
6.30,264268.30,309376.38,720.51
6.40,264267.51,309376.55,720.01
6.50,264266.72,309376.73,719.51
6.60,264265.93,309376.91,719.01
6.70,264265.14,309377.08,718.51
6.80,264264.35,309377.25,718.01
6.90,264263.56,309377.42,717.51
7.00,264262.77,309377.60,717.01
7.10,264261.98,309377.78,716.50
7.20,264261.19,309377.96,716.01
7.30,264260.40,309378.14,715.51
7.40,264259.61,309378.33,715.01
7.50,264258.83,309378.52,714.51
7.60,264258.05,309378.70,714.00
7.70,264257.26,309378.89,713.50
7.80,264256.47,309379.08,713.00
7.90,264255.69,309379.26,712.50
