time,x,y,z
6.00,264300.38,309371.19,733.28
6.10,264300.38,309371.18,732.98
6.20,264300.38,309371.17,732.68
6.30,264300.39,309371.16,732.37
6.40,264300.39,309371.15,732.06
6.50,264300.39,309371.13,731.74
6.60,264300.38,309371.12,731.41
6.70,264300.36,309371.11,731.07
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.18
0.30,264300.00,309370.00,741.14
0.40,264300.02,309369.99,741.09
0.50,264300.04,309369.98,741.03
0.60,264300.06,309369.97,740.96
0.70,264300.09,309369.98,740.89
0.80,264300.10,309369.99,740.80
0.90,264300.09,309369.99,740.70
1.00,264300.09,309369.99,740.58
1.10,264300.09,309369.98,740.45
1.20,264300.08,309369.97,740.32
1.30,264300.08,309369.95,740.20
1.40,264300.09,309369.93,740.09
1.50,264300.10,309369.93,739.99
1.60,264300.10,309369.92,739.88
1.70,264300.09,309369.91,739.75
1.80,264300.07,309369.90,739.63
1.90,264300.06,309369.88,739.50
2.00,264300.04,309369.86,739.37
2.10,264300.00,309369.84,739.23
2.20,264299.95,309369.82,739.08
2.30,264299.89,309369.82,738.91
2.40,264299.82,309369.82,738.74
2.50,264299.74,309369.83,738.58
2.60,264299.65,309369.83,738.42
2.70,264299.57,309369.82,738.26
2.80,264299.50,309369.81,738.10
2.90,264299.45,309369.80,737.96
3.00,264299.41,309369.80,737.82
3.10,264299.37,309369.79,737.68
3.20,264299.32,309369.79,737.53
3.30,264299.29,309369.78,737.36
3.40,264299.26,309369.77,737.17
3.50,264299.23,309369.76,736.98
3.60,264299.20,309369.76,736.79
3.70,264299.18,309369.76,736.58
3.80,264299.17,309369.76,736.37
3.90,264299.16,309369.75,736.15
4.00,264299.14,309369.75,735.92
4.10,264299.12,309369.77,735.70
4.20,264299.10,309369.78,735.47
4.30,264299.08,309369.79,735.24
4.40,264299.05,309369.79,735.02
4.50,264299.00,309369.79,734.78
4.60,264298.94,309369.79,734.54
4.70,264298.88,309369.77,734.29
4.80,264298.81,309369.74,734.04
4.90,264298.73,309369.70,733.78
5.00,264298.65,309369.67,733.52
5.10,264298.59,309369.63,733.26
5.20,264298.52,309369.60,732.99
