time,x,y,z
12.70,264283.16,309428.46,732.49
12.80,264283.37,309429.24,732.34
12.90,264283.59,309430.01,732.20
13.00,264283.82,309430.78,732.05
13.10,264284.06,309431.55,731.90
13.20,264284.30,309432.31,731.74
13.30,264284.55,309433.07,731.59
13.40,264284.80,309433.83,731.44
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.19
0.30,264299.90,309370.00,741.18
0.40,264299.82,309370.02,741.15
0.50,264299.70,309370.03,741.12
0.60,264299.57,309370.05,741.07
0.70,264299.41,309370.08,741.02
0.80,264299.23,309370.12,740.97
0.90,264299.04,309370.16,740.92
1.00,264298.83,309370.21,740.86
1.10,264298.60,309370.27,740.79
1.20,264298.35,309370.32,740.71
1.30,264298.07,309370.39,740.61
1.40,264297.76,309370.46,740.49
1.50,264297.45,309370.54,740.37
1.60,264297.12,309370.62,740.24
1.70,264296.76,309370.71,740.09
1.80,264296.38,309370.80,739.93
1.90,264295.98,309370.89,739.77
2.00,264295.56,309370.99,739.61
2.10,264295.13,309371.10,739.44
2.20,264294.67,309371.23,739.26
2.30,264294.19,309371.37,739.09
2.40,264293.70,309371.52,738.90
2.50,264293.18,309371.68,738.71
2.60,264292.63,309371.85,738.52
2.70,264292.06,309372.03,738.32
2.80,264291.46,309372.21,738.11
2.90,264290.84,309372.40,737.90
3.00,264290.19,309372.59,737.68
3.10,264289.52,309372.80,737.45
3.20,264288.83,309373.01,737.21
3.30,264288.12,309373.24,736.96
3.40,264287.38,309373.47,736.71
3.50,264286.62,309373.72,736.45
3.60,264285.85,309373.98,736.18
3.70,264285.08,309374.24,735.90
3.80,264284.32,309374.50,735.62
3.90,264283.55,309374.76,735.33
4.00,264282.78,309375.02,735.04
4.10,264282.01,309375.28,734.74
4.20,264281.24,309375.54,734.44
4.30,264280.46,309375.79,734.13
4.40,264279.69,309376.05,733.81
4.50,264278.92,309376.31,733.49
4.60,264278.15,309376.57,733.15
4.70,264277.38,309376.84,732.81
4.80,264276.62,309377.10,732.45
4.90,264275.84,309377.35,732.08
5.00,264275.07,309377.61,731.71
5.10,264274.30,309377.86,731.33
5.20,264273.53,309378.13,730.93
5.30,264272.77,309378.39,730.52
5.40,264272.00,309378.66,730.10
5.50,264271.23,309378.93,729.67
5.60,264270.47,309379.20,729.23
5.70,264269.70,309379.46,728.78
5.80,264268.93,309379.73,728.33
5.90,264268.15,309379.98,727.87
6.00,264267.39,309380.24,727.41
6.10,264266.62,309380.49,726.93
6.20,264265.85,309380.76,726.44
6.30,264265.08,309381.02,725.95
6.40,264264.31,309381.28,725.45
6.50,264263.54,309381.54,724.95
6.60,264262.77,309381.80,724.45
6.70,264262.00,309382.05,723.94
6.80,264261.23,309382.30,723.45
6.90,264260.46,309382.55,722.95
7.00,264259.69,309382.81,722.45
7.10,264258.92,309383.06,721.95
7.20,264258.14,309383.31,721.45
7.30,264257.37,309383.56,720.94
7.40,264256.59,309383.81,720.44
7.50,264255.82,309384.06,719.94
7.60,264255.05,309384.31,719.43
7.70,264254.28,309384.56,718.94
7.80,264253.51,309384.82,718.44
7.90,264252.74,309385.08,717.94
8.00,264251.97,309385.33,717.45
8.10,264251.20,309385.59,716.94
8.20,264250.43,309385.84,716.44
8.30,264249.66,309386.10,715.93
8.40,264248.89,309386.37,715.43
8.50,264248.12,309386.62,714.93
8.60,264247.35,309386.88,714.43
8.70,264246.58,309387.14,713.92
8.80,264245.81,309387.39,713.42
8.90,264245.04,309387.65,712.92
9.00,264244.26,309387.90,712.42
9.10,264243.49,309388.15,711.92
9.20,264242.71,309388.40,711.42
9.30,264241.94,309388.65,710.92
9.40,264241.17,309388.89,710.42
9.50,264240.39,309389.14,709.92
9.60,264239.62,309389.39,709.41
9.70,264238.85,309389.63,708.91
9.80,264238.07,309389.87,708.41
9.90,264237.29,309390.11,707.91
10.00,264236.52,309390.35,707.41
10.10,264235.75,309390.59,706.91
10.20,264234.98,309390.84,706.41
10.30,264234.20,309391.09,705.91
10.40,264233.43,309391.34,705.41
10.50,264232.66,309391.58,704.90
10.60,264231.88,309391.81,704.40
10.70,264231.11,309392.05,703.90
10.80,264230.33,309392.29,703.40
10.90,264229.56,309392.53,702.89
11.00,264228.78,309392.79,702.40
11.10,264228.01,309393.04,701.90
11.20,264227.24,309393.29,701.39
