time,x,y,z
13.60,264215.14,309399.05,694.65
13.70,264214.42,309399.39,694.21
13.80,264213.70,309399.74,693.77
13.90,264212.99,309400.09,693.34
14.00,264212.27,309400.44,692.91
14.10,264211.56,309400.80,692.47
14.20,264210.85,309401.15,692.04
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.19
0.30,264299.91,309370.02,741.16
0.40,264299.86,309370.03,741.13
0.50,264299.79,309370.06,741.09
0.60,264299.69,309370.09,741.04
0.70,264299.57,309370.13,740.99
0.80,264299.44,309370.18,740.93
0.90,264299.29,309370.24,740.86
1.00,264299.12,309370.29,740.78
1.10,264298.93,309370.36,740.69
1.20,264298.73,309370.43,740.59
1.30,264298.50,309370.50,740.49
1.40,264298.27,309370.57,740.38
1.50,264298.01,309370.65,740.25
1.60,264297.73,309370.74,740.12
1.70,264297.43,309370.82,739.98
1.80,264297.11,309370.91,739.84
1.90,264296.77,309371.00,739.67
2.00,264296.41,309371.10,739.49
2.10,264296.04,309371.20,739.31
2.20,264295.64,309371.30,739.12
2.30,264295.23,309371.42,738.93
2.40,264294.78,309371.53,738.72
2.50,264294.31,309371.65,738.51
2.60,264293.84,309371.78,738.29
2.70,264293.34,309371.91,738.07
2.80,264292.84,309372.04,737.83
2.90,264292.31,309372.18,737.58
3.00,264291.77,309372.32,737.32
3.10,264291.20,309372.46,737.05
3.20,264290.63,309372.61,736.76
3.30,264290.03,309372.76,736.47
3.40,264289.42,309372.92,736.16
3.50,264288.78,309373.08,735.85
3.60,264288.13,309373.25,735.54
3.70,264287.46,309373.43,735.23
3.80,264286.78,309373.61,734.92
3.90,264286.09,309373.80,734.60
4.00,264285.38,309374.00,734.27
4.10,264284.66,309374.21,733.92
4.20,264283.94,309374.41,733.57
4.30,264283.19,309374.62,733.20
4.40,264282.42,309374.82,732.81
4.50,264281.64,309375.02,732.42
4.60,264280.86,309375.23,732.01
4.70,264280.07,309375.43,731.60
4.80,264279.29,309375.63,731.19
4.90,264278.51,309375.84,730.77
5.00,264277.73,309376.04,730.34
5.10,264276.94,309376.23,729.91
5.20,264276.16,309376.42,729.49
5.30,264275.37,309376.62,729.06
5.40,264274.59,309376.81,728.63
5.50,264273.81,309377.00,728.19
5.60,264273.02,309377.19,727.75
5.70,264272.23,309377.38,727.31
5.80,264271.44,309377.56,726.87
5.90,264270.66,309377.76,726.42
6.00,264269.88,309377.95,725.97
6.10,264269.10,309378.15,725.53
6.20,264268.32,309378.36,725.07
6.30,264267.55,309378.57,724.60
6.40,264266.76,309378.78,724.13
6.50,264265.99,309378.98,723.66
6.60,264265.21,309379.18,723.18
6.70,264264.43,309379.38,722.69
6.80,264263.65,309379.59,722.20
6.90,264262.87,309379.79,721.70
7.00,264262.09,309380.00,721.20
7.10,264261.31,309380.20,720.70
7.20,264260.52,309380.40,720.19
7.30,264259.74,309380.59,719.69
7.40,264258.96,309380.77,719.19
7.50,264258.16,309380.95,718.68
7.60,264257.38,309381.14,718.18
7.70,264256.59,309381.33,717.68
7.80,264255.81,309381.51,717.18
7.90,264255.03,309381.69,716.68
8.00,264254.24,309381.88,716.18
8.10,264253.45,309382.06,715.68
8.20,264252.67,309382.24,715.18
8.30,264251.88,309382.43,714.68
8.40,264251.10,309382.62,714.18
8.50,264250.32,309382.82,713.67
8.60,264249.52,309383.01,713.17
8.70,264248.74,309383.20,712.67
8.80,264247.95,309383.39,712.18
8.90,264247.17,309383.58,711.68
9.00,264246.38,309383.77,711.18
9.10,264245.59,309383.97,710.68
9.20,264244.80,309384.16,710.18
9.30,264244.03,309384.36,709.68
9.40,264243.24,309384.56,709.18
9.50,264242.46,309384.75,708.68
9.60,264241.67,309384.95,708.17
9.70,264240.89,309385.16,707.68
9.80,264240.11,309385.37,707.18
9.90,264239.33,309385.58,706.69
10.00,264238.55,309385.78,706.19
10.10,264237.77,309385.99,705.68
10.20,264236.98,309386.20,705.19
10.30,264236.20,309386.41,704.70
10.40,264235.42,309386.62,704.19
10.50,264234.64,309386.84,703.69
10.60,264233.86,309387.05,703.20
10.70,264233.08,309387.26,702.70
10.80,264232.30,309387.46,702.20
10.90,264231.52,309387.66,701.70
11.00,264230.73,309387.87,701.20
11.10,264229.96,309388.08,700.70
11.20,264229.18,309388.30,700.20
11.30,264228.40,309388.52,699.69
