time,x,y,z
6.30,264306.64,309397.84,739.63
6.40,264306.95,309398.58,739.60
6.50,264307.26,309399.32,739.56
6.60,264307.56,309400.06,739.52
6.70,264307.86,309400.81,739.48
6.80,264308.16,309401.55,739.43
6.90,264308.47,309402.30,739.38
7.00,264308.79,309403.04,739.33
7.10,264309.11,309403.78,739.28
7.20,264309.43,309404.52,739.21
7.30,264309.75,309405.26,739.14
7.40,264310.08,309406.00,739.06
7.50,264310.42,309406.73,738.99
7.60,264310.75,309407.46,738.92
0.10,264300.00,309370.01,741.21
0.20,264299.98,309370.04,741.19
0.30,264299.94,309370.08,741.16
0.40,264299.89,309370.14,741.12
0.50,264299.85,309370.21,741.07
0.60,264299.80,309370.31,741.00
0.70,264299.74,309370.42,740.93
0.80,264299.68,309370.55,740.86
0.90,264299.60,309370.69,740.80
1.00,264299.50,309370.85,740.73
1.10,264299.41,309371.02,740.66
1.20,264299.30,309371.21,740.60
1.30,264299.18,309371.40,740.52
1.40,264299.05,309371.60,740.44
1.50,264298.91,309371.82,740.35
1.60,264298.77,309372.06,740.25
1.70,264298.61,309372.30,740.15
1.80,264298.45,309372.54,740.04
1.90,264298.29,309372.81,739.91
2.00,264298.11,309373.09,739.77
2.10,264297.91,309373.38,739.63
2.20,264297.70,309373.70,739.48
2.30,264297.49,309374.04,739.33
2.40,264297.27,309374.38,739.17
2.50,264297.05,309374.73,739.00
2.60,264296.83,309375.09,738.84
2.70,264296.62,309375.46,738.67
2.80,264296.40,309375.86,738.51
2.90,264296.18,309376.26,738.35
3.00,264295.96,309376.67,738.19
3.10,264295.73,309377.10,738.03
3.20,264295.50,309377.53,737.87
3.30,264295.26,309377.97,737.71
3.40,264295.04,309378.43,737.55
3.50,264294.82,309378.90,737.39
3.60,264294.60,309379.37,737.23
3.70,264294.38,309379.87,737.06
3.80,264294.17,309380.37,736.89
3.90,264293.95,309380.88,736.72
4.00,264293.73,309381.40,736.55
4.10,264293.52,309381.95,736.37
4.20,264293.31,309382.50,736.20
4.30,264293.11,309383.07,736.03
4.40,264292.91,309383.65,735.86
4.50,264292.71,309384.24,735.69
4.60,264292.50,309384.85,735.53
4.70,264292.29,309385.47,735.36
4.80,264292.08,309386.10,735.19
4.90,264291.87,309386.75,735.03
5.00,264291.65,309387.41,734.87
5.10,264291.44,309388.07,734.70
5.20,264291.23,309388.75,734.52
5.30,264291.03,309389.45,734.34
5.40,264290.83,309390.16,734.17
5.50,264290.64,309390.88,733.98
5.60,264290.44,309391.61,733.80
5.70,264290.26,309392.36,733.60
5.80,264290.08,309393.12,733.39
5.90,264289.91,309393.90,733.19
6.00,264289.73,309394.69,732.98
6.10,264289.56,309395.47,732.76
6.20,264289.38,309396.25,732.54
6.30,264289.21,309397.04,732.32
6.40,264289.05,309397.83,732.11
6.50,264288.90,309398.62,731.90
6.60,264288.76,309399.41,731.69
6.70,264288.63,309400.21,731.46
6.80,264288.52,309401.00,731.24
6.90,264288.41,309401.80,731.01
7.00,264288.32,309402.59,730.79
7.10,264288.22,309403.39,730.57
7.20,264288.13,309404.19,730.34
7.30,264288.04,309404.99,730.12
7.40,264287.93,309405.78,729.89
7.50,264287.82,309406.58,729.64
7.60,264287.71,309407.38,729.40
7.70,264287.60,309408.17,729.16
7.80,264287.49,309408.96,728.92
7.90,264287.37,309409.76,728.68
8.00,264287.25,309410.55,728.43
8.10,264287.14,309411.35,728.18
8.20,264287.03,309412.14,727.93
8.30,264286.93,309412.94,727.68
8.40,264286.83,309413.74,727.43
8.50,264286.75,309414.54,727.17
8.60,264286.67,309415.33,726.91
