time,x,y,z
7.90,264307.57,309360.80,729.43
8.00,264307.72,309360.55,729.11
8.10,264307.87,309360.31,728.79
8.20,264308.03,309360.06,728.46
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.01,741.20
0.30,264300.03,309370.01,741.20
0.40,264300.04,309370.00,741.19
0.50,264300.06,309370.00,741.17
0.60,264300.08,309370.00,741.14
0.70,264300.12,309370.01,741.11
0.80,264300.16,309370.04,741.08
0.90,264300.20,309370.06,741.03
1.00,264300.23,309370.10,740.96
1.10,264300.27,309370.12,740.87
1.20,264300.31,309370.15,740.77
1.30,264300.36,309370.18,740.67
1.40,264300.41,309370.20,740.57
1.50,264300.47,309370.22,740.48
1.60,264300.52,309370.24,740.39
1.70,264300.58,309370.25,740.30
1.80,264300.64,309370.26,740.20
1.90,264300.71,309370.27,740.08
2.00,264300.78,309370.29,739.94
2.10,264300.84,309370.31,739.79
2.20,264300.91,309370.31,739.62
2.30,264300.97,309370.31,739.44
2.40,264301.04,309370.32,739.25
2.50,264301.11,309370.33,739.04
2.60,264301.19,309370.33,738.82
2.70,264301.27,309370.33,738.59
2.80,264301.36,309370.31,738.36
2.90,264301.46,309370.29,738.14
3.00,264301.56,309370.25,737.91
3.10,264301.67,309370.21,737.67
3.20,264301.79,309370.17,737.43
3.30,264301.91,309370.12,737.18
3.40,264302.05,309370.06,736.91
3.50,264302.19,309370.00,736.64
3.60,264302.34,309369.93,736.36
