time,x,y,z
10.60,264350.95,309360.12,731.44
10.70,264351.66,309359.91,731.19
10.80,264352.37,309359.70,730.94
10.90,264353.09,309359.47,730.68
11.00,264353.80,309359.24,730.41
11.10,264354.51,309359.01,730.15
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.21
0.30,264299.96,309370.02,741.21
0.40,264299.95,309370.03,741.20
0.50,264299.93,309370.06,741.19
0.60,264299.93,309370.08,741.18
0.70,264299.95,309370.12,741.15
0.80,264299.97,309370.17,741.12
0.90,264300.00,309370.22,741.09
1.00,264300.03,309370.28,741.05
1.10,264300.05,309370.34,741.01
1.20,264300.08,309370.40,740.96
1.30,264300.10,309370.47,740.91
1.40,264300.12,309370.54,740.86
1.50,264300.14,309370.62,740.81
1.60,264300.16,309370.71,740.78
1.70,264300.19,309370.80,740.75
1.80,264300.22,309370.89,740.73
1.90,264300.26,309370.98,740.70
2.00,264300.31,309371.07,740.68
2.10,264300.37,309371.17,740.66
2.20,264300.43,309371.27,740.64
2.30,264300.49,309371.37,740.62
2.40,264300.54,309371.47,740.58
2.50,264300.60,309371.58,740.55
2.60,264300.66,309371.69,740.51
2.70,264300.72,309371.80,740.48
2.80,264300.78,309371.91,740.45
2.90,264300.84,309372.02,740.42
3.00,264300.90,309372.13,740.39
3.10,264300.98,309372.25,740.37
3.20,264301.07,309372.38,740.34
3.30,264301.15,309372.51,740.31
3.40,264301.25,309372.64,740.29
3.50,264301.34,309372.78,740.26
3.60,264301.45,309372.92,740.23
3.70,264301.56,309373.06,740.20
3.80,264301.69,309373.22,740.17
3.90,264301.81,309373.37,740.13
4.00,264301.94,309373.53,740.09
4.10,264302.07,309373.69,740.06
4.20,264302.20,309373.86,740.03
4.30,264302.33,309374.02,740.01
4.40,264302.47,309374.19,739.98
4.50,264302.62,309374.35,739.95
4.60,264302.78,309374.52,739.93
4.70,264302.94,309374.69,739.91
4.80,264303.10,309374.86,739.90
4.90,264303.27,309375.03,739.89
5.00,264303.45,309375.20,739.88
5.10,264303.64,309375.37,739.86
5.20,264303.84,309375.55,739.83
5.30,264304.05,309375.73,739.79
5.40,264304.26,309375.92,739.76
5.50,264304.47,309376.12,739.72
5.60,264304.69,309376.31,739.68
5.70,264304.91,309376.51,739.64
5.80,264305.14,309376.71,739.60
5.90,264305.36,309376.92,739.56
6.00,264305.59,309377.13,739.52
6.10,264305.83,309377.35,739.49
6.20,264306.08,309377.57,739.45
6.30,264306.32,309377.79,739.42
6.40,264306.57,309378.02,739.40
6.50,264306.82,309378.25,739.37
6.60,264307.07,309378.48,739.34
6.70,264307.33,309378.71,739.31
6.80,264307.60,309378.96,739.28
6.90,264307.87,309379.20,739.25
7.00,264308.16,309379.46,739.22
7.10,264308.46,309379.72,739.18
7.20,264308.76,309379.98,739.14
7.30,264309.07,309380.25,739.10
7.40,264309.38,309380.52,739.06
7.50,264309.70,309380.79,739.01
7.60,264310.03,309381.06,738.96
7.70,264310.37,309381.34,738.91
7.80,264310.72,309381.62,738.86
7.90,264311.07,309381.90,738.81
8.00,264311.43,309382.19,738.76
8.10,264311.79,309382.48,738.70
8.20,264312.16,309382.77,738.64
8.30,264312.54,309383.07,738.57
8.40,264312.92,309383.37,738.50
8.50,264313.30,309383.67,738.43
8.60,264313.69,309383.97,738.35
8.70,264314.07,309384.27,738.26
8.80,264314.47,309384.57,738.18
8.90,264314.86,309384.88,738.09
9.00,264315.27,309385.18,737.99
9.10,264315.69,309385.49,737.89
9.20,264316.11,309385.80,737.80
9.30,264316.54,309386.11,737.70
9.40,264316.98,309386.42,737.59
