time,x,y,z
47.60,264067.58,309549.64,628.55
47.70,264067.74,309550.42,628.05
47.80,264067.92,309551.21,627.55
47.90,264068.09,309551.99,627.05
48.00,264068.27,309552.78,626.54
0.10,264300.01,309370.01,741.21
0.20,264300.04,309370.04,741.22
0.30,264300.09,309370.07,741.23
0.40,264300.15,309370.12,741.26
0.50,264300.23,309370.18,741.29
0.60,264300.33,309370.25,741.32
0.70,264300.43,309370.33,741.35
0.80,264300.55,309370.42,741.39
0.90,264300.68,309370.51,741.44
1.00,264300.83,309370.60,741.49
1.10,264300.98,309370.72,741.54
1.20,264301.13,309370.85,741.58
1.30,264301.31,309370.99,741.62
1.40,264301.49,309371.13,741.66
1.50,264301.68,309371.28,741.72
1.60,264301.88,309371.43,741.77
1.70,264302.10,309371.59,741.82
1.80,264302.34,309371.77,741.86
1.90,264302.60,309371.96,741.90
2.00,264302.89,309372.16,741.92
2.10,264303.21,309372.37,741.95
2.20,264303.54,309372.59,741.98
2.30,264303.89,309372.83,742.00
2.40,264304.26,309373.07,742.02
2.50,264304.66,309373.33,742.06
2.60,264305.07,309373.59,742.10
2.70,264305.51,309373.87,742.13
2.80,264305.95,309374.15,742.18
2.90,264306.41,309374.45,742.22
3.00,264306.88,309374.75,742.27
3.10,264307.37,309375.06,742.32
3.20,264307.88,309375.37,742.37
3.30,264308.40,309375.70,742.42
3.40,264308.93,309376.03,742.46
3.50,264309.49,309376.39,742.50
3.60,264310.06,309376.75,742.54
3.70,264310.64,309377.10,742.59
3.80,264311.24,309377.46,742.63
3.90,264311.86,309377.83,742.68
4.00,264312.49,309378.22,742.74
4.10,264313.13,309378.61,742.80
4.20,264313.79,309379.00,742.86
4.30,264314.46,309379.41,742.90
4.40,264315.14,309379.82,742.95
4.50,264315.84,309380.23,742.98
4.60,264316.53,309380.64,743.01
4.70,264317.23,309381.05,743.04
4.80,264317.92,309381.46,743.07
4.90,264318.62,309381.88,743.09
5.00,264319.31,309382.29,743.10
5.10,264320.02,309382.70,743.12
5.20,264320.72,309383.11,743.15
5.30,264321.41,309383.52,743.18
5.40,264322.10,309383.94,743.21
5.50,264322.80,309384.35,743.24
