time,x,y,z
6.90,264338.77,309368.87,734.85
7.00,264339.57,309368.79,734.65
7.10,264340.37,309368.71,734.44
7.20,264341.18,309368.63,734.23
7.30,264341.99,309368.54,734.01
7.40,264342.79,309368.44,733.77
7.50,264343.59,309368.34,733.53
0.10,264299.99,309370.00,741.21
0.20,264299.95,309370.01,741.20
0.30,264299.89,309370.01,741.18
0.40,264299.81,309370.01,741.15
0.50,264299.71,309370.02,741.10
0.60,264299.60,309370.02,741.04
0.70,264299.45,309370.03,740.97
0.80,264299.27,309370.05,740.90
0.90,264299.07,309370.07,740.81
1.00,264298.85,309370.09,740.71
1.10,264298.60,309370.12,740.59
1.20,264298.32,309370.14,740.45
1.30,264298.03,309370.18,740.31
1.40,264297.71,309370.21,740.16
1.50,264297.37,309370.25,740.00
1.60,264297.01,309370.29,739.84
1.70,264296.63,309370.35,739.67
1.80,264296.22,309370.41,739.49
1.90,264295.78,309370.47,739.30
2.00,264295.32,309370.54,739.10
2.10,264294.82,309370.61,738.89
2.20,264294.31,309370.67,738.68
2.30,264293.78,309370.74,738.47
2.40,264293.22,309370.81,738.24
2.50,264292.64,309370.89,738.00
2.60,264292.03,309370.96,737.75
2.70,264291.39,309371.03,737.50
2.80,264290.73,309371.11,737.23
2.90,264290.04,309371.20,736.94
3.00,264289.32,309371.29,736.65
3.10,264288.58,309371.38,736.35
3.20,264287.81,309371.49,736.05
3.30,264287.02,309371.59,735.73
3.40,264286.22,309371.71,735.41
3.50,264285.41,309371.82,735.09
3.60,264284.61,309371.94,734.76
3.70,264283.80,309372.05,734.43
3.80,264282.99,309372.17,734.10
3.90,264282.19,309372.29,733.76
4.00,264281.38,309372.41,733.40
4.10,264280.58,309372.53,733.04
4.20,264279.78,309372.65,732.67
4.30,264278.98,309372.77,732.29
4.40,264278.18,309372.90,731.91
4.50,264277.38,309373.03,731.51
4.60,264276.58,309373.16,731.09
4.70,264275.78,309373.29,730.67
4.80,264274.98,309373.41,730.23
4.90,264274.18,309373.54,729.80
5.00,264273.38,309373.67,729.36
5.10,264272.58,309373.80,728.91
5.20,264271.77,309373.92,728.46
5.30,264270.97,309374.04,728.01
5.40,264270.16,309374.16,727.55
5.50,264269.36,309374.28,727.09
5.60,264268.56,309374.41,726.61
5.70,264267.76,309374.55,726.14
5.80,264266.96,309374.69,725.66
5.90,264266.17,309374.83,725.18
6.00,264265.37,309374.97,724.68
6.10,264264.57,309375.11,724.18
6.20,264263.78,309375.25,723.67
6.30,264262.98,309375.39,723.17
6.40,264262.18,309375.54,722.66
6.50,264261.39,309375.69,722.16
6.60,264260.59,309375.84,721.66
6.70,264259.80,309375.99,721.15
6.80,264259.00,309376.14,720.65
6.90,264258.20,309376.29,720.14
7.00,264257.41,309376.45,719.63
7.10,264256.61,309376.60,719.13
7.20,264255.82,309376.75,718.64
7.30,264255.01,309376.90,718.14
7.40,264254.21,309377.04,717.63
7.50,264253.41,309377.19,717.13
7.60,264252.62,309377.34,716.63
7.70,264251.83,309377.49,716.13
7.80,264251.03,309377.64,715.62
7.90,264250.23,309377.78,715.12
8.00,264249.43,309377.93,714.61
8.10,264248.63,309378.07,714.11
8.20,264247.83,309378.22,713.60
8.30,264247.03,309378.37,713.10
8.40,264246.24,309378.52,712.60
8.50,264245.44,309378.67,712.09
8.60,264244.64,309378.82,711.59
8.70,264243.85,309378.98,711.09
8.80,264243.05,309379.14,710.59
8.90,264242.25,309379.29,710.08
9.00,264241.45,309379.44,709.58
9.10,264240.65,309379.59,709.07
9.20,264239.86,309379.74,708.57
9.30,264239.07,309379.90,708.07
9.40,264238.27,309380.07,707.56
9.50,264237.47,309380.23,707.06
9.60,264236.67,309380.40,706.56
9.70,264235.88,309380.58,706.06
9.80,264235.09,309380.75,705.56
9.90,264234.29,309380.93,705.06
10.00,264233.50,309381.10,704.56
10.10,264232.70,309381.28,704.05
10.20,264231.91,309381.46,703.55
10.30,264231.12,309381.64,703.05
10.40,264230.34,309381.83,702.55
10.50,264229.54,309382.02,702.05
10.60,264228.76,309382.21,701.55
10.70,264227.96,309382.39,701.05
10.80,264227.17,309382.58,700.54
10.90,264226.38,309382.77,700.03
11.00,264225.59,309382.97,699.54
11.10,264224.80,309383.17,699.04
11.20,264224.01,309383.37,698.54
11.30,264223.22,309383.57,698.04
