time,x,y,z
9.20,264340.32,309382.62,744.23
9.30,264341.10,309382.84,744.22
9.40,264341.87,309383.05,744.22
9.50,264342.66,309383.26,744.24
9.60,264343.43,309383.46,744.25
9.70,264344.21,309383.66,744.24
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.06,309370.01,741.22
0.40,264300.11,309370.02,741.23
0.50,264300.17,309370.05,741.25
0.60,264300.24,309370.09,741.29
0.70,264300.32,309370.14,741.32
0.80,264300.40,309370.20,741.35
0.90,264300.49,309370.26,741.39
1.00,264300.59,309370.34,741.42
1.10,264300.70,309370.42,741.46
1.20,264300.82,309370.50,741.50
1.30,264300.95,309370.59,741.54
1.40,264301.09,309370.69,741.58
1.50,264301.23,309370.79,741.62
1.60,264301.39,309370.89,741.68
1.70,264301.55,309371.00,741.74
1.80,264301.73,309371.12,741.81
1.90,264301.91,309371.25,741.87
2.00,264302.10,309371.38,741.94
2.10,264302.29,309371.53,742.00
2.20,264302.50,309371.68,742.06
2.30,264302.71,309371.85,742.12
2.40,264302.95,309372.03,742.18
2.50,264303.20,309372.21,742.25
2.60,264303.47,309372.40,742.33
2.70,264303.74,309372.59,742.41
2.80,264304.02,309372.79,742.50
2.90,264304.31,309373.00,742.59
3.00,264304.61,309373.22,742.67
3.10,264304.91,309373.44,742.75
3.20,264305.23,309373.66,742.84
3.30,264305.56,309373.90,742.93
3.40,264305.91,309374.13,743.01
3.50,264306.27,309374.38,743.10
3.60,264306.65,309374.64,743.18
3.70,264307.04,309374.90,743.27
3.80,264307.45,309375.17,743.36
3.90,264307.87,309375.45,743.45
4.00,264308.30,309375.73,743.55
4.10,264308.75,309376.02,743.63
4.20,264309.21,309376.31,743.72
4.30,264309.70,309376.62,743.81
4.40,264310.20,309376.94,743.91
4.50,264310.72,309377.26,744.01
4.60,264311.25,309377.59,744.09
4.70,264311.80,309377.92,744.19
4.80,264312.36,309378.27,744.28
4.90,264312.94,309378.61,744.37
5.00,264313.53,309378.97,744.45
5.10,264314.12,309379.34,744.54
5.20,264314.72,309379.71,744.62
5.30,264315.32,309380.08,744.70
5.40,264315.94,309380.47,744.79
5.50,264316.57,309380.86,744.89
5.60,264317.21,309381.25,744.98
5.70,264317.87,309381.65,745.08
5.80,264318.56,309382.05,745.18
5.90,264319.25,309382.46,745.28
6.00,264319.94,309382.87,745.38
6.10,264320.63,309383.27,745.47
6.20,264321.33,309383.67,745.57
6.30,264322.02,309384.07,745.67
6.40,264322.71,309384.49,745.77
6.50,264323.40,309384.91,745.87
6.60,264324.09,309385.32,745.97
6.70,264324.77,309385.75,746.07
6.80,264325.46,309386.18,746.18
6.90,264326.14,309386.61,746.30
7.00,264326.82,309387.04,746.42
7.10,264327.51,309387.47,746.55
7.20,264328.19,309387.89,746.68
7.30,264328.86,309388.31,746.81
7.40,264329.54,309388.74,746.93
