time,x,y,z
8.80,264322.31,309391.46,747.00
8.90,264322.79,309392.01,747.05
9.00,264323.28,309392.56,747.11
9.10,264323.76,309393.13,747.15
9.20,264324.26,309393.71,747.19
9.30,264324.76,309394.28,747.22
9.40,264325.27,309394.86,747.25
9.50,264325.78,309395.45,747.27
9.60,264326.29,309396.05,747.29
9.70,264326.80,309396.65,747.30
9.80,264327.33,309397.26,747.32
9.90,264327.85,309397.86,747.33
10.00,264328.38,309398.47,747.34
10.10,264328.91,309399.08,747.35
10.20,264329.44,309399.68,747.34
10.30,264329.99,309400.27,747.32
10.40,264330.53,309400.86,747.30
10.50,264331.06,309401.45,747.28
10.60,264331.61,309402.05,747.25
0.10,264300.01,309370.01,741.20
0.20,264300.03,309370.02,741.18
0.30,264300.05,309370.04,741.15
0.40,264300.07,309370.07,741.12
0.50,264300.10,309370.10,741.10
0.60,264300.13,309370.14,741.06
0.70,264300.15,309370.19,741.03
0.80,264300.16,309370.24,741.00
0.90,264300.17,309370.30,740.98
1.00,264300.18,309370.37,740.95
1.10,264300.19,309370.46,740.91
1.20,264300.19,309370.55,740.88
1.30,264300.19,309370.65,740.84
1.40,264300.19,309370.76,740.79
1.50,264300.19,309370.87,740.73
1.60,264300.19,309370.97,740.65
1.70,264300.19,309371.08,740.57
1.80,264300.20,309371.19,740.47
1.90,264300.22,309371.31,740.38
2.00,264300.25,309371.44,740.28
2.10,264300.27,309371.57,740.19
2.20,264300.31,309371.71,740.09
2.30,264300.34,309371.85,739.97
2.40,264300.36,309371.99,739.85
2.50,264300.38,309372.13,739.72
2.60,264300.40,309372.29,739.58
2.70,264300.41,309372.46,739.44
2.80,264300.42,309372.64,739.29
2.90,264300.42,309372.82,739.13
3.00,264300.44,309373.01,738.97
3.10,264300.46,309373.20,738.80
3.20,264300.48,309373.41,738.62
3.30,264300.50,309373.63,738.43
3.40,264300.53,309373.86,738.25
3.50,264300.56,309374.11,738.06
3.60,264300.59,309374.37,737.87
3.70,264300.62,309374.64,737.66
3.80,264300.66,309374.91,737.44
3.90,264300.70,309375.20,737.23
4.00,264300.74,309375.52,737.01
4.10,264300.77,309375.83,736.79
