time,x,y,z
12.10,264230.43,309414.40,708.23
12.20,264229.76,309414.85,707.77
12.30,264229.09,309415.31,707.31
12.40,264228.41,309415.77,706.86
12.50,264227.74,309416.22,706.42
12.60,264227.06,309416.67,705.97
12.70,264226.38,309417.11,705.52
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.22
0.30,264299.99,309370.05,741.24
0.40,264299.98,309370.08,741.25
0.50,264299.95,309370.12,741.27
0.60,264299.93,309370.16,741.29
0.70,264299.88,309370.21,741.32
0.80,264299.82,309370.28,741.35
0.90,264299.74,309370.35,741.37
1.00,264299.65,309370.42,741.38
1.10,264299.57,309370.50,741.39
1.20,264299.47,309370.59,741.39
1.30,264299.36,309370.68,741.38
1.40,264299.24,309370.78,741.37
1.50,264299.11,309370.87,741.34
1.60,264298.98,309370.96,741.31
1.70,264298.83,309371.06,741.26
1.80,264298.67,309371.17,741.19
1.90,264298.50,309371.28,741.11
2.00,264298.31,309371.41,741.02
2.10,264298.11,309371.54,740.92
2.20,264297.91,309371.67,740.81
2.30,264297.70,309371.81,740.70
2.40,264297.49,309371.96,740.58
2.50,264297.26,309372.11,740.47
2.60,264297.04,309372.28,740.36
2.70,264296.81,309372.45,740.25
2.80,264296.57,309372.63,740.12
2.90,264296.33,309372.81,739.98
3.00,264296.08,309373.01,739.82
3.10,264295.82,309373.22,739.66
3.20,264295.55,309373.45,739.49
3.30,264295.27,309373.68,739.32
3.40,264294.98,309373.92,739.14
3.50,264294.67,309374.17,738.95
3.60,264294.36,309374.44,738.76
3.70,264294.04,309374.71,738.57
3.80,264293.71,309374.98,738.37
3.90,264293.38,309375.26,738.16
4.00,264293.03,309375.54,737.94
4.10,264292.68,309375.84,737.71
4.20,264292.33,309376.14,737.48
4.30,264291.98,309376.45,737.25
4.40,264291.62,309376.77,737.01
4.50,264291.26,309377.11,736.77
4.60,264290.88,309377.44,736.52
4.70,264290.50,309377.77,736.26
4.80,264290.10,309378.10,735.99
4.90,264289.70,309378.44,735.73
5.00,264289.30,309378.79,735.47
5.10,264288.88,309379.14,735.20
5.20,264288.45,309379.50,734.94
5.30,264288.02,309379.86,734.67
5.40,264287.59,309380.22,734.40
5.50,264287.15,309380.59,734.13
5.60,264286.69,309380.96,733.85
5.70,264286.23,309381.35,733.58
5.80,264285.76,309381.73,733.31
5.90,264285.28,309382.12,733.04
6.00,264284.81,309382.51,732.76
6.10,264284.32,309382.91,732.50
6.20,264283.84,309383.32,732.23
6.30,264283.36,309383.73,731.96
6.40,264282.87,309384.16,731.69
6.50,264282.38,309384.59,731.40
6.60,264281.88,309385.02,731.11
6.70,264281.37,309385.46,730.81
6.80,264280.86,309385.92,730.51
6.90,264280.34,309386.39,730.20
7.00,264279.82,309386.87,729.89
7.10,264279.29,309387.36,729.58
7.20,264278.75,309387.85,729.27
7.30,264278.20,309388.35,728.96
7.40,264277.66,309388.85,728.63
7.50,264277.12,309389.35,728.31
7.60,264276.58,309389.86,727.99
7.70,264276.04,309390.36,727.67
7.80,264275.50,309390.88,727.35
7.90,264274.97,309391.39,727.02
8.00,264274.44,309391.92,726.68
8.10,264273.91,309392.44,726.34
8.20,264273.37,309392.98,726.00
8.30,264272.81,309393.53,725.66
8.40,264272.26,309394.09,725.31
8.50,264271.69,309394.65,724.95
8.60,264271.13,309395.22,724.60
8.70,264270.56,309395.79,724.24
8.80,264270.00,309396.36,723.88
8.90,264269.44,309396.93,723.51
9.00,264268.88,309397.52,723.14
9.10,264268.33,309398.09,722.77
9.20,264267.78,309398.67,722.39
9.30,264267.23,309399.26,722.02
9.40,264266.70,309399.86,721.65
9.50,264266.17,309400.46,721.27
9.60,264265.65,309401.07,720.89
9.70,264265.13,309401.68,720.50
9.80,264264.60,309402.29,720.11
9.90,264264.09,309402.91,719.71
10.00,264263.57,309403.52,719.31
10.10,264263.05,309404.14,718.90
10.20,264262.52,309404.74,718.48
10.30,264261.99,309405.35,718.07
10.40,264261.47,309405.96,717.66
10.50,264260.95,309406.58,717.26
10.60,264260.44,309407.19,716.86
10.70,264259.94,309407.81,716.45
10.80,264259.44,309408.44,716.03
10.90,264258.93,309409.06,715.59
11.00,264258.43,309409.69,715.15
11.10,264257.93,309410.31,714.70
11.20,264257.44,309410.94,714.25
11.30,264256.94,309411.57,713.79
