time,x,y,z
12.40,264298.64,309381.88,730.33
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.20
0.30,264300.00,309370.02,741.21
0.40,264299.99,309370.05,741.23
0.50,264299.99,309370.08,741.26
0.60,264300.00,309370.09,741.28
0.70,264300.00,309370.11,741.29
0.80,264300.01,309370.12,741.30
0.90,264300.02,309370.12,741.32
1.00,264300.03,309370.12,741.33
1.10,264300.03,309370.13,741.34
1.20,264300.03,309370.16,741.34
1.30,264300.04,309370.18,741.36
1.40,264300.04,309370.20,741.37
1.50,264300.04,309370.21,741.38
1.60,264300.04,309370.22,741.39
1.70,264300.05,309370.21,741.39
1.80,264300.07,309370.21,741.38
1.90,264300.09,309370.20,741.38
2.00,264300.12,309370.19,741.38
2.10,264300.15,309370.18,741.37
2.20,264300.19,309370.17,741.36
2.30,264300.23,309370.14,741.33
2.40,264300.27,309370.11,741.30
2.50,264300.31,309370.07,741.27
2.60,264300.34,309370.02,741.23
2.70,264300.37,309369.97,741.17
2.80,264300.40,309369.92,741.10
2.90,264300.42,309369.88,741.03
3.00,264300.44,309369.83,740.95
3.10,264300.46,309369.76,740.87
3.20,264300.48,309369.69,740.77
3.30,264300.50,309369.62,740.66
3.40,264300.52,309369.56,740.56
3.50,264300.55,309369.50,740.47
3.60,264300.58,309369.45,740.38
3.70,264300.62,309369.39,740.28
3.80,264300.66,309369.33,740.17
3.90,264300.69,309369.27,740.07
4.00,264300.72,309369.20,739.96
4.10,264300.74,309369.14,739.86
4.20,264300.78,309369.07,739.75
4.30,264300.83,309369.00,739.65
4.40,264300.89,309368.93,739.53
4.50,264300.96,309368.86,739.41
4.60,264301.03,309368.80,739.29
4.70,264301.10,309368.74,739.17
4.80,264301.17,309368.68,739.04
4.90,264301.23,309368.63,738.90
5.00,264301.30,309368.57,738.75
5.10,264301.35,309368.50,738.61
5.20,264301.40,309368.43,738.47
5.30,264301.46,309368.35,738.32
5.40,264301.52,309368.27,738.16
5.50,264301.58,309368.17,738.02
5.60,264301.65,309368.06,737.88
5.70,264301.71,309367.95,737.75
5.80,264301.77,309367.85,737.61
5.90,264301.84,309367.75,737.46
6.00,264301.91,309367.66,737.29
6.10,264301.98,309367.58,737.11
6.20,264302.04,309367.51,736.92
6.30,264302.10,309367.45,736.73
6.40,264302.16,309367.38,736.55
6.50,264302.23,309367.31,736.37
6.60,264302.32,309367.22,736.18
6.70,264302.41,309367.14,736.01
6.80,264302.49,309367.07,735.82
6.90,264302.56,309366.99,735.63
7.00,264302.64,309366.92,735.43
7.10,264302.70,309366.85,735.24
7.20,264302.77,309366.79,735.05
7.30,264302.84,309366.74,734.85
7.40,264302.92,309366.67,734.65
7.50,264303.00,309366.61,734.45
7.60,264303.08,309366.54,734.26
7.70,264303.16,309366.48,734.05
7.80,264303.24,309366.43,733.85
7.90,264303.30,309366.38,733.63
