time,x,y,z
13.40,264326.62,309385.92,742.18
13.50,264326.97,309386.10,742.07
13.60,264327.33,309386.29,741.96
13.70,264327.69,309386.48,741.86
13.80,264328.06,309386.67,741.76
0.10,264300.00,309369.99,741.22
0.20,264300.00,309369.97,741.23
0.30,264300.01,309369.96,741.25
0.40,264300.01,309369.96,741.25
0.50,264300.02,309369.95,741.26
0.60,264300.02,309369.95,741.26
0.70,264300.03,309369.94,741.24
0.80,264300.03,309369.94,741.22
0.90,264300.05,309369.94,741.20
1.00,264300.06,309369.93,741.20
1.10,264300.07,309369.92,741.20
1.20,264300.08,309369.91,741.20
1.30,264300.10,309369.92,741.22
1.40,264300.13,309369.93,741.24
1.50,264300.15,309369.95,741.26
1.60,264300.17,309369.97,741.27
1.70,264300.19,309370.00,741.26
1.80,264300.20,309370.02,741.25
1.90,264300.20,309370.04,741.24
2.00,264300.18,309370.05,741.24
2.10,264300.16,309370.08,741.23
2.20,264300.13,309370.10,741.22
2.30,264300.11,309370.12,741.19
2.40,264300.08,309370.15,741.16
2.50,264300.03,309370.19,741.11
2.60,264299.98,309370.24,741.06
2.70,264299.94,309370.29,741.01
2.80,264299.90,309370.34,740.95
2.90,264299.85,309370.40,740.89
3.00,264299.80,309370.47,740.82
3.10,264299.76,309370.55,740.76
3.20,264299.73,309370.63,740.69
3.30,264299.70,309370.72,740.62
3.40,264299.67,309370.81,740.52
3.50,264299.66,309370.91,740.41
3.60,264299.65,309371.01,740.30
3.70,264299.64,309371.11,740.20
3.80,264299.62,309371.22,740.09
3.90,264299.60,309371.32,739.97
4.00,264299.57,309371.42,739.84
4.10,264299.55,309371.53,739.72
4.20,264299.52,309371.64,739.61
4.30,264299.49,309371.75,739.49
4.40,264299.46,309371.88,739.37
4.50,264299.43,309372.02,739.26
4.60,264299.40,309372.17,739.14
4.70,264299.37,309372.33,739.03
4.80,264299.34,309372.49,738.92
4.90,264299.31,309372.63,738.79
5.00,264299.27,309372.77,738.65
5.10,264299.22,309372.90,738.52
5.20,264299.17,309373.02,738.38
5.30,264299.11,309373.14,738.24
5.40,264299.05,309373.27,738.10
5.50,264298.99,309373.40,737.97
5.60,264298.94,309373.51,737.83
5.70,264298.89,309373.63,737.69
5.80,264298.84,309373.74,737.54
5.90,264298.80,309373.86,737.39
6.00,264298.76,309373.97,737.25
6.10,264298.73,309374.07,737.09
6.20,264298.69,309374.16,736.93
6.30,264298.66,309374.26,736.77
6.40,264298.64,309374.36,736.61
6.50,264298.61,309374.46,736.42
6.60,264298.59,309374.56,736.22
6.70,264298.56,309374.67,735.99
6.80,264298.53,309374.79,735.76
6.90,264298.50,309374.91,735.52
7.00,264298.47,309375.04,735.28
7.10,264298.44,309375.18,735.04
7.20,264298.41,309375.31,734.79
7.30,264298.40,309375.43,734.54
7.40,264298.38,309375.56,734.28
7.50,264298.37,309375.70,734.03
