time,x,y,z
7.70,264289.28,309395.89,728.71
7.80,264289.09,309396.55,728.45
7.90,264288.89,309397.22,728.20
8.00,264288.70,309397.90,727.94
8.10,264288.51,309398.60,727.68
8.20,264288.33,309399.30,727.43
8.30,264288.14,309400.01,727.17
8.40,264287.95,309400.73,726.92
8.50,264287.75,309401.45,726.67
8.60,264287.56,309402.18,726.42
8.70,264287.36,309402.91,726.18
8.80,264287.15,309403.64,725.95
8.90,264286.95,309404.38,725.73
9.00,264286.75,309405.13,725.51
9.10,264286.55,309405.89,725.29
9.20,264286.36,309406.66,725.07
9.30,264286.17,309407.44,724.84
9.40,264285.99,309408.22,724.61
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.21
0.30,264299.94,309370.03,741.22
0.40,264299.90,309370.06,741.22
0.50,264299.85,309370.09,741.20
0.60,264299.78,309370.12,741.18
0.70,264299.68,309370.16,741.14
0.80,264299.56,309370.20,741.09
0.90,264299.42,309370.24,741.03
1.00,264299.25,309370.28,740.96
1.10,264299.05,309370.32,740.91
1.20,264298.84,309370.37,740.85
1.30,264298.62,309370.43,740.77
1.40,264298.37,309370.49,740.68
1.50,264298.10,309370.56,740.59
1.60,264297.82,309370.63,740.51
1.70,264297.54,309370.70,740.42
1.80,264297.24,309370.77,740.33
1.90,264296.93,309370.84,740.24
2.00,264296.60,309370.91,740.14
2.10,264296.24,309370.98,740.04
2.20,264295.87,309371.06,739.94
2.30,264295.47,309371.14,739.83
2.40,264295.07,309371.23,739.71
2.50,264294.65,309371.32,739.59
2.60,264294.20,309371.42,739.45
2.70,264293.75,309371.52,739.31
2.80,264293.29,309371.61,739.18
2.90,264292.80,309371.70,739.06
3.00,264292.29,309371.79,738.95
3.10,264291.77,309371.89,738.84
3.20,264291.23,309371.99,738.73
3.30,264290.67,309372.08,738.62
3.40,264290.08,309372.18,738.51
3.50,264289.47,309372.27,738.41
3.60,264288.85,309372.37,738.31
3.70,264288.22,309372.48,738.20
3.80,264287.58,309372.60,738.07
3.90,264286.93,309372.72,737.94
4.00,264286.27,309372.85,737.79
4.10,264285.60,309372.97,737.64
4.20,264284.92,309373.10,737.49
4.30,264284.24,309373.23,737.33
4.40,264283.54,309373.36,737.19
4.50,264282.84,309373.50,737.04
4.60,264282.14,309373.64,736.88
4.70,264281.44,309373.78,736.71
4.80,264280.75,309373.93,736.53
4.90,264280.04,309374.09,736.34
5.00,264279.33,309374.25,736.15
5.10,264278.61,309374.42,735.96
5.20,264277.88,309374.57,735.76
5.30,264277.13,309374.73,735.55
5.40,264276.38,309374.89,735.35
5.50,264275.62,309375.06,735.15
5.60,264274.84,309375.22,734.97
5.70,264274.05,309375.38,734.78
5.80,264273.25,309375.53,734.60
5.90,264272.47,309375.68,734.43
6.00,264271.68,309375.83,734.25
6.10,264270.88,309375.98,734.07
6.20,264270.09,309376.14,733.89
6.30,264269.30,309376.30,733.69
6.40,264268.51,309376.48,733.49
6.50,264267.72,309376.65,733.29
6.60,264266.94,309376.82,733.09
6.70,264266.15,309376.98,732.89
6.80,264265.36,309377.14,732.68
6.90,264264.57,309377.29,732.47
7.00,264263.77,309377.44,732.26
7.10,264262.98,309377.59,732.04
7.20,264262.19,309377.73,731.83
7.30,264261.40,309377.88,731.61
7.40,264260.61,309378.03,731.39
7.50,264259.82,309378.18,731.18
7.60,264259.03,309378.33,730.96
7.70,264258.23,309378.49,730.75
7.80,264257.44,309378.65,730.53
7.90,264256.64,309378.80,730.31
8.00,264255.85,309378.95,730.08
8.10,264255.06,309379.09,729.84
8.20,264254.27,309379.25,729.61
8.30,264253.48,309379.40,729.36
8.40,264252.69,309379.56,729.11
8.50,264251.90,309379.72,728.84
8.60,264251.12,309379.89,728.56
8.70,264250.33,309380.06,728.28
8.80,264249.54,309380.23,727.99
8.90,264248.76,309380.40,727.72
9.00,264247.97,309380.56,727.44
9.10,264247.17,309380.73,727.17
9.20,264246.38,309380.89,726.89
9.30,264245.59,309381.04,726.62
9.40,264244.80,309381.20,726.33
9.50,264244.01,309381.36,726.05
9.60,264243.22,309381.53,725.75
9.70,264242.44,309381.69,725.46
9.80,264241.65,309381.86,725.17
9.90,264240.87,309382.03,724.88
10.00,264240.07,309382.20,724.59
10.10,264239.28,309382.36,724.29
10.20,264238.50,309382.52,724.00
10.30,264237.71,309382.68,723.70
10.40,264236.92,309382.83,723.40
10.50,264236.13,309382.98,723.11
10.60,264235.35,309383.12,722.82
10.70,264234.56,309383.28,722.54
10.80,264233.77,309383.43,722.25
10.90,264232.98,309383.59,721.96
11.00,264232.19,309383.75,721.67
11.10,264231.41,309383.92,721.38
11.20,264230.62,309384.10,721.09
