time,x,y,z
5.20,264308.01,309380.58,735.50
5.30,264308.33,309380.94,735.27
5.40,264308.66,309381.32,735.05
5.50,264308.99,309381.69,734.83
5.60,264309.33,309382.07,734.62
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.00,741.19
0.30,264300.09,309370.00,741.18
0.40,264300.15,309370.00,741.15
0.50,264300.23,309369.99,741.12
0.60,264300.34,309369.99,741.09
0.70,264300.47,309369.99,741.06
0.80,264300.62,309370.00,741.03
0.90,264300.80,309370.03,741.00
1.00,264300.98,309370.05,740.97
1.10,264301.17,309370.06,740.94
1.20,264301.38,309370.07,740.90
1.30,264301.61,309370.08,740.86
1.40,264301.86,309370.10,740.81
1.50,264302.13,309370.12,740.77
1.60,264302.42,309370.14,740.73
1.70,264302.73,309370.16,740.69
1.80,264303.05,309370.17,740.65
1.90,264303.40,309370.18,740.62
2.00,264303.76,309370.19,740.58
2.10,264304.14,309370.18,740.54
2.20,264304.53,309370.17,740.50
2.30,264304.93,309370.16,740.46
2.40,264305.35,309370.16,740.41
2.50,264305.79,309370.15,740.36
2.60,264306.24,309370.15,740.30
2.70,264306.73,309370.15,740.24
2.80,264307.23,309370.15,740.18
2.90,264307.75,309370.15,740.11
3.00,264308.29,309370.16,740.06
3.10,264308.86,309370.16,740.02
3.20,264309.45,309370.16,739.98
3.30,264310.06,309370.16,739.95
3.40,264310.68,309370.17,739.91
3.50,264311.31,309370.19,739.86
3.60,264311.95,309370.21,739.82
3.70,264312.60,309370.24,739.78
3.80,264313.27,309370.27,739.73
3.90,264313.95,309370.30,739.69
4.00,264314.66,309370.34,739.64
4.10,264315.38,309370.38,739.60
4.20,264316.12,309370.43,739.55
4.30,264316.87,309370.47,739.51
4.40,264317.64,309370.52,739.48
4.50,264318.43,309370.56,739.42
4.60,264319.23,309370.60,739.35
4.70,264320.03,309370.65,739.28
4.80,264320.83,309370.70,739.21
4.90,264321.63,309370.75,739.12
5.00,264322.45,309370.80,739.03
5.10,264323.25,309370.86,738.93
5.20,264324.06,309370.92,738.84
5.30,264324.86,309370.98,738.75
5.40,264325.67,309371.04,738.66
5.50,264326.47,309371.09,738.56
5.60,264327.28,309371.13,738.45
5.70,264328.08,309371.17,738.33
5.80,264328.89,309371.21,738.22
5.90,264329.70,309371.25,738.11
6.00,264330.51,309371.29,738.00
6.10,264331.31,309371.33,737.89
6.20,264332.12,309371.38,737.77
6.30,264332.93,309371.44,737.64
6.40,264333.74,309371.48,737.51
6.50,264334.56,309371.53,737.38
6.60,264335.36,309371.56,737.25
6.70,264336.17,309371.61,737.13
6.80,264336.98,309371.65,737.01
6.90,264337.79,309371.70,736.89
7.00,264338.59,309371.75,736.79
7.10,264339.40,309371.80,736.71
7.20,264340.21,309371.84,736.63
7.30,264341.01,309371.89,736.55
7.40,264341.82,309371.93,736.47
7.50,264342.62,309371.97,736.38
