time,x,y,z
7.10,264278.92,309375.53,724.03
7.20,264278.31,309375.66,723.65
7.30,264277.70,309375.80,723.27
7.40,264277.09,309375.95,722.88
7.50,264276.47,309376.09,722.49
7.60,264275.85,309376.24,722.10
7.70,264275.22,309376.39,721.71
7.80,264274.59,309376.54,721.32
0.10,264300.00,309370.01,741.20
0.20,264299.98,309370.03,741.20
0.30,264299.96,309370.07,741.20
0.40,264299.94,309370.12,741.21
0.50,264299.90,309370.20,741.22
0.60,264299.85,309370.29,741.23
0.70,264299.80,309370.41,741.25
0.80,264299.73,309370.55,741.27
0.90,264299.66,309370.70,741.29
1.00,264299.58,309370.88,741.31
1.10,264299.49,309371.08,741.33
1.20,264299.41,309371.30,741.35
1.30,264299.32,309371.54,741.39
1.40,264299.23,309371.79,741.43
1.50,264299.14,309372.06,741.47
1.60,264299.04,309372.35,741.51
1.70,264298.93,309372.66,741.55
1.80,264298.82,309372.98,741.60
1.90,264298.71,309373.32,741.65
2.00,264298.60,309373.69,741.69
2.10,264298.48,309374.07,741.74
2.20,264298.37,309374.47,741.79
2.30,264298.25,309374.90,741.84
2.40,264298.13,309375.34,741.88
2.50,264298.01,309375.80,741.93
2.60,264297.90,309376.26,741.98
2.70,264297.79,309376.75,742.04
2.80,264297.68,309377.24,742.09
2.90,264297.58,309377.75,742.14
3.00,264297.49,309378.27,742.18
3.10,264297.40,309378.81,742.22
3.20,264297.33,309379.36,742.25
3.30,264297.25,309379.93,742.30
3.40,264297.17,309380.52,742.35
3.50,264297.11,309381.11,742.40
3.60,264297.06,309381.72,742.45
3.70,264297.01,309382.35,742.50
3.80,264296.97,309382.98,742.55
3.90,264296.93,309383.63,742.59
4.00,264296.91,309384.29,742.63
4.10,264296.91,309384.96,742.68
4.20,264296.91,309385.65,742.72
4.30,264296.92,309386.35,742.76
4.40,264296.93,309387.06,742.81
4.50,264296.94,309387.78,742.86
4.60,264296.97,309388.51,742.91
4.70,264296.99,309389.26,742.95
4.80,264297.03,309390.01,742.99
4.90,264297.07,309390.79,743.04
5.00,264297.12,309391.58,743.08
5.10,264297.18,309392.38,743.13
5.20,264297.26,309393.18,743.17
5.30,264297.35,309393.98,743.23
5.40,264297.44,309394.78,743.30
5.50,264297.54,309395.59,743.37
5.60,264297.65,309396.39,743.44
5.70,264297.75,309397.18,743.51
5.80,264297.87,309397.98,743.58
5.90,264298.00,309398.77,743.65
6.00,264298.14,309399.57,743.71
6.10,264298.28,309400.37,743.78
6.20,264298.43,309401.16,743.84
6.30,264298.59,309401.96,743.89
6.40,264298.74,309402.75,743.95
6.50,264298.90,309403.54,744.01
6.60,264299.05,309404.33,744.08
6.70,264299.22,309405.12,744.15
6.80,264299.40,309405.91,744.23
6.90,264299.59,309406.69,744.30
7.00,264299.79,309407.47,744.35
7.10,264300.00,309408.25,744.41
7.20,264300.19,309409.03,744.46
7.30,264300.39,309409.82,744.52
7.40,264300.60,309410.59,744.58
7.50,264300.81,309411.37,744.64
7.60,264301.03,309412.15,744.71
7.70,264301.25,309412.92,744.79
7.80,264301.48,309413.70,744.87
7.90,264301.72,309414.47,744.95
8.00,264301.97,309415.24,745.04
8.10,264302.23,309416.01,745.14
8.20,264302.48,309416.77,745.25
8.30,264302.72,309417.54,745.35
8.40,264302.97,309418.31,745.46
8.50,264303.22,309419.08,745.57
8.60,264303.48,309419.85,745.68
8.70,264303.73,309420.61,745.80
8.80,264304.00,309421.37,745.91
8.90,264304.27,309422.13,746.03
9.00,264304.55,309422.89,746.15
9.10,264304.84,309423.64,746.26
9.20,264305.13,309424.40,746.38
9.30,264305.42,309425.16,746.49
9.40,264305.72,309425.91,746.61
9.50,264306.01,309426.66,746.72
9.60,264306.30,309427.42,746.85
9.70,264306.59,309428.17,746.98
9.80,264306.88,309428.92,747.11
9.90,264307.17,309429.68,747.23
10.00,264307.46,309430.43,747.35
10.10,264307.76,309431.18,747.47
10.20,264308.05,309431.94,747.59
10.30,264308.34,309432.69,747.71
10.40,264308.64,309433.45,747.82
10.50,264308.93,309434.20,747.94
10.60,264309.23,309434.95,748.06
10.70,264309.53,309435.70,748.18
10.80,264309.83,309436.44,748.30
10.90,264310.13,309437.20,748.43
11.00,264310.43,309437.95,748.55
11.10,264310.73,309438.70,748.67
11.20,264311.03,309439.45,748.78
11.30,264311.34,309440.20,748.89
11.40,264311.64,309440.94,749.00
11.50,264311.94,309441.69,749.11
11.60,264312.24,309442.44,749.20
11.70,264312.55,309443.19,749.29
11.80,264312.86,309443.94,749.39
11.90,264313.16,309444.68,749.48
12.00,264313.47,309445.43,749.58
12.10,264313.77,309446.18,749.67
12.20,264314.08,309446.92,749.76
12.30,264314.39,309447.67,749.85
12.40,264314.70,309448.41,749.93
12.50,264315.01,309449.16,750.01
12.60,264315.33,309449.90,750.08
12.70,264315.64,309450.64,750.14
12.80,264315.96,309451.38,750.21
12.90,264316.28,309452.12,750.27
13.00,264316.61,309452.86,750.32
13.10,264316.93,309453.60,750.38
13.20,264317.27,309454.34,750.43
13.30,264317.60,309455.07,750.47
13.40,264317.93,309455.81,750.51
13.50,264318.27,309456.55,750.54
13.60,264318.60,309457.28,750.58
13.70,264318.93,309458.02,750.61
13.80,264319.27,309458.76,750.65
13.90,264319.60,309459.49,750.70
14.00,264319.94,309460.22,750.74
14.10,264320.28,309460.95,750.79
14.20,264320.61,309461.69,750.84
14.30,264320.94,309462.43,750.89
14.40,264321.28,309463.16,750.94
14.50,264321.61,309463.90,750.99
14.60,264321.95,309464.63,751.04
14.70,264322.29,309465.36,751.08
14.80,264322.62,309466.10,751.13
14.90,264322.96,309466.83,751.17
15.00,264323.29,309467.57,751.22
15.10,264323.62,309468.30,751.26
15.20,264323.96,309469.03,751.29
15.30,264324.29,309469.77,751.32
15.40,264324.63,309470.51,751.35
15.50,264324.98,309471.23,751.36
15.60,264325.32,309471.96,751.38
15.70,264325.68,309472.68,751.38
15.80,264326.04,309473.41,751.38
15.90,264326.40,309474.13,751.37
16.00,264326.75,309474.86,751.36
16.10,264327.11,309475.58,751.33
16.20,264327.46,309476.30,751.30
16.30,264327.82,309477.03,751.27
16.40,264328.19,309477.75,751.23
16.50,264328.55,309478.47,751.20
16.60,264328.91,309479.19,751.15
16.70,264329.27,309479.92,751.11
16.80,264329.63,309480.64,751.06
16.90,264329.99,309481.36,751.00
