time,x,y,z
9.80,264349.84,309397.51,753.67
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.19
0.30,264299.92,309370.03,741.16
0.40,264299.87,309370.05,741.12
0.50,264299.81,309370.08,741.07
0.60,264299.74,309370.11,741.02
0.70,264299.65,309370.15,740.95
0.80,264299.55,309370.20,740.88
0.90,264299.44,309370.25,740.80
1.00,264299.32,309370.30,740.71
1.10,264299.19,309370.37,740.61
1.20,264299.07,309370.45,740.50
1.30,264298.93,309370.52,740.39
1.40,264298.79,309370.61,740.26
1.50,264298.62,309370.70,740.14
1.60,264298.44,309370.80,740.01
1.70,264298.24,309370.89,739.86
1.80,264298.02,309371.00,739.71
1.90,264297.80,309371.11,739.55
2.00,264297.57,309371.23,739.39
2.10,264297.33,309371.36,739.21
2.20,264297.09,309371.49,739.03
2.30,264296.83,309371.63,738.84
2.40,264296.56,309371.77,738.65
2.50,264296.28,309371.93,738.47
2.60,264295.99,309372.09,738.28
2.70,264295.69,309372.26,738.10
2.80,264295.39,309372.43,737.91
2.90,264295.08,309372.62,737.73
3.00,264294.76,309372.81,737.54
3.10,264294.44,309373.00,737.35
3.20,264294.10,309373.20,737.16
3.30,264293.75,309373.41,736.96
3.40,264293.39,309373.62,736.77
3.50,264293.02,309373.83,736.58
3.60,264292.66,309374.04,736.39
3.70,264292.29,309374.25,736.19
3.80,264291.91,309374.46,735.98
3.90,264291.52,309374.66,735.75
4.00,264291.13,309374.87,735.51
4.10,264290.73,309375.08,735.26
4.20,264290.32,309375.29,735.02
4.30,264289.91,309375.50,734.77
4.40,264289.49,309375.72,734.50
4.50,264289.06,309375.94,734.23
4.60,264288.63,309376.18,733.95
4.70,264288.19,309376.41,733.67
4.80,264287.75,309376.65,733.38
4.90,264287.30,309376.89,733.07
5.00,264286.85,309377.13,732.76
5.10,264286.39,309377.38,732.45
5.20,264285.94,309377.63,732.14
5.30,264285.47,309377.90,731.83
5.40,264285.01,309378.16,731.51
5.50,264284.53,309378.43,731.19
5.60,264284.05,309378.71,730.87
5.70,264283.55,309378.99,730.55
5.80,264283.05,309379.27,730.22
5.90,264282.55,309379.55,729.89
6.00,264282.04,309379.84,729.55
6.10,264281.53,309380.13,729.21
6.20,264281.01,309380.43,728.87
6.30,264280.49,309380.73,728.52
6.40,264279.97,309381.02,728.18
6.50,264279.44,309381.33,727.82
6.60,264278.90,309381.64,727.47
6.70,264278.36,309381.96,727.13
6.80,264277.79,309382.29,726.78
6.90,264277.23,309382.63,726.43
7.00,264276.66,309382.97,726.07
7.10,264276.09,309383.32,725.71
7.20,264275.50,309383.67,725.36
7.30,264274.90,309384.02,725.00
7.40,264274.30,309384.38,724.65
7.50,264273.68,309384.74,724.29
7.60,264273.06,309385.11,723.93
7.70,264272.42,309385.47,723.56
7.80,264271.79,309385.85,723.19
7.90,264271.14,309386.22,722.83
8.00,264270.49,309386.60,722.46
8.10,264269.84,309386.99,722.08
8.20,264269.19,309387.38,721.71
8.30,264268.53,309387.78,721.33
8.40,264267.87,309388.18,720.94
8.50,264267.20,309388.59,720.54
8.60,264266.54,309389.00,720.14
8.70,264265.88,309389.41,719.74
8.80,264265.22,309389.82,719.34
8.90,264264.56,309390.24,718.93
9.00,264263.90,309390.66,718.52
9.10,264263.23,309391.09,718.11
9.20,264262.56,309391.51,717.68
9.30,264261.88,309391.93,717.26
9.40,264261.19,309392.35,716.84
9.50,264260.51,309392.77,716.41
9.60,264259.82,309393.19,715.98
9.70,264259.13,309393.60,715.55
9.80,264258.46,309394.01,715.12
9.90,264257.78,309394.43,714.69
10.00,264257.10,309394.86,714.26
10.10,264256.42,309395.28,713.82
10.20,264255.74,309395.71,713.38
10.30,264255.05,309396.13,712.94
10.40,264254.36,309396.55,712.50
10.50,264253.67,309396.96,712.06
10.60,264252.98,309397.38,711.62
10.70,264252.29,309397.79,711.19
10.80,264251.60,309398.19,710.76
10.90,264250.90,309398.60,710.32
11.00,264250.21,309399.01,709.88
11.10,264249.52,309399.42,709.43
11.20,264248.83,309399.83,708.99
11.30,264248.14,309400.24,708.54
11.40,264247.44,309400.64,708.09
11.50,264246.75,309401.04,707.64
11.60,264246.06,309401.45,707.19
11.70,264245.38,309401.85,706.74
11.80,264244.69,309402.26,706.30
11.90,264244.01,309402.68,705.87
