time,x,y,z
7.90,264264.47,309395.25,716.29
8.00,264263.83,309395.73,715.82
8.10,264263.18,309396.21,715.34
8.20,264262.54,309396.69,714.85
8.30,264261.89,309397.17,714.35
8.40,264261.24,309397.65,713.86
8.50,264260.60,309398.13,713.36
8.60,264259.95,309398.61,712.86
8.70,264259.30,309399.09,712.36
0.10,264300.00,309370.00,741.21
0.20,264299.98,309369.99,741.19
0.30,264299.96,309369.98,741.16
0.40,264299.92,309369.96,741.13
0.50,264299.87,309369.94,741.09
0.60,264299.81,309369.92,741.05
0.70,264299.74,309369.90,740.99
0.80,264299.66,309369.88,740.93
0.90,264299.57,309369.86,740.86
1.00,264299.48,309369.83,740.79
1.10,264299.38,309369.80,740.71
1.20,264299.27,309369.77,740.63
1.30,264299.15,309369.74,740.54
1.40,264299.02,309369.71,740.45
1.50,264298.89,309369.67,740.35
1.60,264298.74,309369.63,740.24
1.70,264298.58,309369.58,740.11
1.80,264298.42,309369.54,739.97
1.90,264298.24,309369.48,739.81
2.00,264298.05,309369.42,739.63
2.10,264297.85,309369.34,739.45
2.20,264297.64,309369.26,739.27
2.30,264297.41,309369.18,739.08
2.40,264297.18,309369.10,738.88
2.50,264296.93,309369.00,738.69
2.60,264296.66,309368.90,738.50
2.70,264296.39,309368.79,738.30
2.80,264296.11,309368.68,738.09
2.90,264295.82,309368.57,737.88
3.00,264295.52,309368.46,737.65
3.10,264295.20,309368.35,737.42
3.20,264294.86,309368.23,737.19
3.30,264294.52,309368.11,736.94
3.40,264294.17,309367.98,736.68
3.50,264293.82,309367.85,736.41
3.60,264293.47,309367.71,736.14
3.70,264293.11,309367.58,735.86
3.80,264292.74,309367.44,735.57
3.90,264292.35,309367.30,735.26
4.00,264291.96,309367.16,734.95
4.10,264291.54,309367.01,734.64
4.20,264291.12,309366.87,734.32
4.30,264290.70,309366.72,733.98
4.40,264290.28,309366.56,733.64
4.50,264289.87,309366.39,733.28
4.60,264289.44,309366.21,732.91
4.70,264288.99,309366.03,732.54
4.80,264288.54,309365.84,732.17
4.90,264288.08,309365.65,731.79
5.00,264287.60,309365.45,731.41
5.10,264287.12,309365.24,731.02
5.20,264286.64,309365.03,730.63
5.30,264286.14,309364.82,730.24
5.40,264285.64,309364.60,729.86
5.50,264285.12,309364.37,729.47
5.60,264284.58,309364.13,729.08
5.70,264284.01,309363.88,728.67
5.80,264283.44,309363.63,728.27
5.90,264282.86,309363.37,727.86
6.00,264282.28,309363.11,727.44
6.10,264281.68,309362.85,727.02
6.20,264281.07,309362.58,726.60
6.30,264280.44,309362.30,726.18
6.40,264279.80,309362.03,725.76
6.50,264279.15,309361.75,725.34
6.60,264278.50,309361.46,724.90
6.70,264277.83,309361.18,724.47
6.80,264277.15,309360.90,724.04
6.90,264276.47,309360.61,723.61
7.00,264275.79,309360.32,723.17
7.10,264275.10,309360.02,722.74
7.20,264274.42,309359.71,722.30
7.30,264273.72,309359.41,721.86
7.40,264273.01,309359.10,721.41
7.50,264272.29,309358.79,720.96
7.60,264271.57,309358.48,720.50
7.70,264270.83,309358.16,720.04
7.80,264270.09,309357.85,719.57
7.90,264269.35,309357.53,719.10
8.00,264268.61,309357.22,718.61
8.10,264267.87,309356.90,718.11
8.20,264267.12,309356.58,717.61
8.30,264266.38,309356.27,717.12
8.40,264265.64,309355.95,716.62
8.50,264264.90,309355.64,716.11
8.60,264264.16,309355.32,715.61
8.70,264263.41,309354.99,715.10
8.80,264262.68,309354.67,714.60
8.90,264261.94,309354.35,714.10
9.00,264261.20,309354.03,713.60
9.10,264260.45,309353.72,713.10
9.20,264259.71,309353.40,712.61
9.30,264258.97,309353.08,712.11
9.40,264258.22,309352.77,711.60
9.50,264257.48,309352.47,711.11
9.60,264256.74,309352.16,710.61
9.70,264256.00,309351.84,710.10
9.80,264255.26,309351.53,709.60
9.90,264254.52,309351.22,709.09
10.00,264253.77,309350.90,708.59
10.10,264253.04,309350.59,708.09
10.20,264252.30,309350.28,707.59
10.30,264251.58,309349.97,707.10
10.40,264250.84,309349.66,706.59
10.50,264250.10,309349.34,706.09
10.60,264249.35,309349.02,705.59
10.70,264248.61,309348.71,705.08
10.80,264247.87,309348.39,704.58
10.90,264247.13,309348.06,704.09
