time,x,y,z
6.50,264324.55,309388.19,741.94
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.02,741.20
0.30,264299.96,309370.04,741.18
0.40,264299.94,309370.08,741.17
0.50,264299.90,309370.12,741.15
0.60,264299.86,309370.18,741.13
0.70,264299.81,309370.24,741.09
0.80,264299.74,309370.32,741.04
0.90,264299.67,309370.41,740.99
1.00,264299.59,309370.50,740.92
1.10,264299.50,309370.61,740.86
1.20,264299.40,309370.71,740.78
1.30,264299.31,309370.83,740.70
1.40,264299.21,309370.96,740.62
1.50,264299.10,309371.11,740.52
1.60,264298.99,309371.26,740.43
1.70,264298.87,309371.41,740.33
1.80,264298.73,309371.57,740.22
1.90,264298.58,309371.74,740.10
2.00,264298.42,309371.90,739.98
2.10,264298.24,309372.07,739.86
2.20,264298.05,309372.24,739.74
2.30,264297.84,309372.42,739.62
2.40,264297.62,309372.62,739.50
2.50,264297.39,309372.82,739.37
2.60,264297.15,309373.03,739.24
2.70,264296.91,309373.25,739.12
2.80,264296.66,309373.48,738.99
2.90,264296.40,309373.72,738.87
3.00,264296.13,309373.97,738.75
3.10,264295.86,309374.22,738.63
3.20,264295.59,309374.47,738.51
3.30,264295.30,309374.73,738.39
3.40,264295.00,309375.01,738.27
3.50,264294.69,309375.29,738.13
3.60,264294.37,309375.59,738.00
3.70,264294.04,309375.89,737.86
3.80,264293.70,309376.21,737.72
3.90,264293.35,309376.53,737.58
4.00,264292.98,309376.86,737.44
4.10,264292.60,309377.21,737.29
4.20,264292.21,309377.56,737.13
4.30,264291.82,309377.93,736.97
4.40,264291.42,309378.31,736.82
4.50,264291.01,309378.69,736.66
4.60,264290.60,309379.08,736.50
4.70,264290.18,309379.48,736.33
4.80,264289.74,309379.88,736.17
4.90,264289.28,309380.29,736.01
5.00,264288.83,309380.71,735.84
5.10,264288.36,309381.14,735.65
5.20,264287.90,309381.59,735.47
5.30,264287.43,309382.05,735.27
5.40,264286.95,309382.52,735.05
5.50,264286.48,309382.99,734.84
