time,x,y,z
37.20,264053.96,309261.80,572.88
37.30,264053.22,309261.51,572.37
37.40,264052.47,309261.21,571.88
37.50,264051.72,309260.90,571.38
37.60,264050.97,309260.60,570.89
37.70,264050.22,309260.31,570.39
37.80,264049.47,309260.01,569.88
37.90,264048.72,309259.72,569.38
38.00,264047.97,309259.42,568.88
38.10,264047.22,309259.13,568.38
38.20,264046.47,309258.82,567.87
38.30,264045.73,309258.53,567.37
38.40,264044.98,309258.22,566.87
38.50,264044.24,309257.92,566.37
38.60,264043.50,309257.62,565.86
38.70,264042.76,309257.31,565.35
38.80,264042.02,309257.01,564.85
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.19
0.30,264299.91,309370.00,741.18
0.40,264299.86,309370.01,741.15
0.50,264299.80,309370.03,741.11
0.60,264299.73,309370.07,741.06
0.70,264299.64,309370.11,740.99
0.80,264299.54,309370.16,740.90
0.90,264299.44,309370.21,740.80
1.00,264299.31,309370.27,740.70
1.10,264299.17,309370.34,740.59
1.20,264299.01,309370.41,740.46
1.30,264298.85,309370.50,740.32
1.40,264298.69,309370.60,740.18
1.50,264298.51,309370.71,740.05
1.60,264298.31,309370.81,739.90
1.70,264298.09,309370.92,739.75
1.80,264297.87,309371.04,739.60
1.90,264297.62,309371.16,739.44
2.00,264297.36,309371.30,739.27
2.10,264297.09,309371.43,739.09
2.20,264296.81,309371.58,738.90
2.30,264296.51,309371.73,738.69
2.40,264296.20,309371.88,738.47
2.50,264295.89,309372.04,738.23
2.60,264295.56,309372.21,737.99
2.70,264295.22,309372.38,737.74
2.80,264294.88,309372.56,737.47
2.90,264294.52,309372.74,737.20
3.00,264294.15,309372.92,736.93
3.10,264293.78,309373.11,736.66
3.20,264293.38,309373.30,736.37
3.30,264292.97,309373.50,736.09
3.40,264292.53,309373.71,735.80
3.50,264292.09,309373.93,735.50
3.60,264291.62,309374.16,735.20
3.70,264291.14,309374.40,734.89
3.80,264290.64,309374.64,734.58
3.90,264290.12,309374.89,734.26
4.00,264289.58,309375.15,733.94
4.10,264289.03,309375.41,733.61
4.20,264288.48,309375.67,733.27
4.30,264287.91,309375.94,732.93
4.40,264287.32,309376.21,732.60
4.50,264286.71,309376.50,732.27
4.60,264286.08,309376.80,731.94
4.70,264285.43,309377.10,731.59
4.80,264284.76,309377.40,731.23
4.90,264284.07,309377.69,730.86
5.00,264283.37,309377.99,730.49
5.10,264282.66,309378.28,730.10
5.20,264281.94,309378.59,729.71
5.30,264281.21,309378.90,729.32
5.40,264280.47,309379.21,728.92
5.50,264279.72,309379.51,728.54
5.60,264278.97,309379.82,728.16
5.70,264278.22,309380.11,727.78
5.80,264277.46,309380.40,727.38
5.90,264276.70,309380.68,726.98
6.00,264275.95,309380.95,726.58
6.10,264275.20,309381.23,726.18
6.20,264274.44,309381.51,725.78
6.30,264273.68,309381.79,725.39
6.40,264272.93,309382.07,724.99
6.50,264272.17,309382.35,724.58
6.60,264271.42,309382.64,724.16
6.70,264270.67,309382.93,723.75
6.80,264269.91,309383.22,723.32
6.90,264269.16,309383.50,722.89
7.00,264268.41,309383.78,722.46
7.10,264267.66,309384.07,722.02
7.20,264266.90,309384.36,721.58
7.30,264266.14,309384.64,721.13
7.40,264265.39,309384.92,720.68
7.50,264264.65,309385.20,720.25
7.60,264263.90,309385.49,719.81
7.70,264263.15,309385.78,719.37
7.80,264262.41,309386.08,718.92
7.90,264261.66,309386.37,718.48
8.00,264260.90,309386.66,718.03
8.10,264260.15,309386.95,717.57
8.20,264259.40,309387.24,717.11
8.30,264258.65,309387.54,716.65
8.40,264257.89,309387.82,716.18
8.50,264257.15,309388.12,715.72
8.60,264256.40,309388.42,715.26
8.70,264255.64,309388.71,714.81
8.80,264254.89,309389.00,714.36
8.90,264254.14,309389.29,713.91
9.00,264253.40,309389.59,713.45
9.10,264252.65,309389.89,713.01
9.20,264251.90,309390.20,712.56
9.30,264251.16,309390.51,712.11
9.40,264250.41,309390.82,711.67
9.50,264249.66,309391.12,711.22
9.60,264248.92,309391.42,710.78
9.70,264248.18,309391.73,710.33
9.80,264247.43,309392.04,709.89
9.90,264246.68,309392.34,709.44
10.00,264245.93,309392.65,708.98
10.10,264245.19,309392.96,708.51
10.20,264244.44,309393.27,708.03
10.30,264243.70,309393.57,707.56
