time,x,y,z
11.90,264232.50,309371.60,701.96
12.00,264231.69,309371.63,701.50
12.10,264230.89,309371.67,701.04
12.20,264230.09,309371.71,700.58
12.30,264229.28,309371.74,700.12
12.40,264228.48,309371.78,699.66
12.50,264227.68,309371.81,699.21
12.60,264226.88,309371.85,698.77
12.70,264226.07,309371.89,698.32
12.80,264225.27,309371.93,697.87
12.90,264224.46,309371.98,697.42
13.00,264223.65,309372.03,696.96
13.10,264222.86,309372.09,696.51
13.20,264222.06,309372.15,696.05
13.30,264221.27,309372.20,695.58
13.40,264220.47,309372.24,695.12
13.50,264219.67,309372.29,694.66
13.60,264218.86,309372.35,694.19
13.70,264218.06,309372.41,693.72
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.02,741.21
0.30,264300.07,309370.05,741.21
0.40,264300.11,309370.08,741.22
0.50,264300.16,309370.11,741.22
0.60,264300.22,309370.15,741.24
0.70,264300.30,309370.19,741.27
0.80,264300.39,309370.25,741.31
0.90,264300.49,309370.31,741.35
1.00,264300.61,309370.38,741.41
1.10,264300.74,309370.46,741.48
1.20,264300.88,309370.54,741.58
1.30,264301.02,309370.63,741.68
1.40,264301.19,309370.73,741.79
1.50,264301.37,309370.84,741.91
1.60,264301.56,309370.96,742.03
1.70,264301.75,309371.07,742.15
1.80,264301.97,309371.19,742.27
1.90,264302.20,309371.32,742.40
2.00,264302.43,309371.46,742.53
2.10,264302.68,309371.60,742.67
2.20,264302.93,309371.75,742.81
2.30,264303.20,309371.91,742.97
2.40,264303.48,309372.09,743.13
2.50,264303.79,309372.27,743.30
2.60,264304.11,309372.47,743.46
2.70,264304.44,309372.67,743.64
2.80,264304.79,309372.87,743.81
2.90,264305.15,309373.09,743.98
3.00,264305.52,309373.31,744.17
3.10,264305.89,309373.54,744.35
3.20,264306.26,309373.77,744.55
3.30,264306.65,309374.01,744.75
3.40,264307.06,309374.26,744.95
3.50,264307.49,309374.51,745.16
3.60,264307.94,309374.78,745.37
3.70,264308.39,309375.06,745.59
3.80,264308.85,309375.35,745.81
3.90,264309.32,309375.65,746.04
4.00,264309.81,309375.95,746.28
4.10,264310.31,309376.26,746.51
4.20,264310.82,309376.59,746.74
4.30,264311.33,309376.93,746.99
4.40,264311.86,309377.29,747.25
4.50,264312.40,309377.66,747.52
4.60,264312.97,309378.04,747.79
4.70,264313.54,309378.42,748.07
4.80,264314.13,309378.82,748.36
4.90,264314.72,309379.24,748.65
5.00,264315.33,309379.66,748.95
5.10,264315.93,309380.10,749.25
5.20,264316.53,309380.54,749.56
5.30,264317.14,309381.00,749.87
5.40,264317.76,309381.47,750.18
5.50,264318.40,309381.95,750.50
5.60,264319.04,309382.44,750.83
5.70,264319.69,309382.93,751.16
5.80,264320.34,309383.42,751.49
5.90,264320.98,309383.90,751.82
6.00,264321.61,309384.39,752.14
6.10,264322.24,309384.88,752.48
6.20,264322.88,309385.38,752.82
6.30,264323.52,309385.87,753.17
6.40,264324.16,309386.36,753.52
6.50,264324.80,309386.85,753.88
6.60,264325.45,309387.34,754.24
6.70,264326.09,309387.82,754.60
6.80,264326.73,309388.31,754.97
6.90,264327.38,309388.79,755.35
7.00,264328.03,309389.28,755.73
7.10,264328.67,309389.76,756.11
7.20,264329.32,309390.24,756.50
7.30,264329.98,309390.72,756.88
7.40,264330.63,309391.19,757.26
7.50,264331.28,309391.67,757.62
7.60,264331.93,309392.15,757.98
7.70,264332.57,309392.64,758.34
7.80,264333.21,309393.13,758.69
7.90,264333.85,309393.62,759.05
8.00,264334.48,309394.12,759.40
8.10,264335.13,309394.62,759.75
8.20,264335.77,309395.11,760.11
8.30,264336.41,309395.60,760.48
8.40,264337.04,309396.10,760.86
8.50,264337.68,309396.60,761.24
8.60,264338.32,309397.10,761.62
8.70,264338.96,309397.60,762.01
8.80,264339.60,309398.09,762.39
8.90,264340.24,309398.58,762.79
9.00,264340.88,309399.08,763.19
9.10,264341.52,309399.57,763.58
9.20,264342.16,309400.06,763.97
9.30,264342.80,309400.56,764.37
9.40,264343.44,309401.05,764.76
9.50,264344.07,309401.55,765.15
9.60,264344.71,309402.05,765.53
9.70,264345.35,309402.55,765.91
9.80,264345.99,309403.04,766.28
9.90,264346.64,309403.53,766.67
10.00,264347.29,309404.01,767.05
10.10,264347.93,309404.48,767.43
10.20,264348.58,309404.97,767.82
10.30,264349.23,309405.45,768.20
10.40,264349.88,309405.93,768.58
10.50,264350.52,309406.41,768.97
10.60,264351.17,309406.89,769.36
10.70,264351.83,309407.37,769.75
10.80,264352.48,309407.85,770.15
10.90,264353.13,309408.32,770.54
11.00,264353.79,309408.79,770.94
11.10,264354.44,309409.27,771.33
11.20,264355.09,309409.74,771.72
11.30,264355.75,309410.22,772.11
11.40,264356.40,309410.69,772.51
11.50,264357.06,309411.16,772.90
11.60,264357.71,309411.64,773.29
11.70,264358.37,309412.12,773.69
11.80,264359.02,309412.59,774.10
11.90,264359.68,309413.06,774.52
12.00,264360.34,309413.52,774.93
12.10,264361.01,309413.97,775.35
12.20,264361.67,309414.43,775.77
12.30,264362.34,309414.89,776.19
12.40,264363.02,309415.34,776.60
12.50,264363.69,309415.78,777.01
12.60,264364.36,309416.23,777.43
12.70,264365.03,309416.68,777.86
12.80,264365.70,309417.13,778.29
12.90,264366.38,309417.58,778.73
13.00,264367.04,309418.04,779.16
13.10,264367.71,309418.49,779.60
13.20,264368.38,309418.94,780.04
13.30,264369.06,309419.38,780.47
13.40,264369.74,309419.82,780.91
13.50,264370.42,309420.26,781.34
