time,x,y,z
7.60,264320.44,309370.25,738.19
7.70,264321.01,309370.27,738.11
7.80,264321.59,309370.29,738.03
7.90,264322.17,309370.30,737.94
8.00,264322.76,309370.32,737.84
8.10,264323.36,309370.34,737.74
8.20,264323.97,309370.36,737.63
8.30,264324.58,309370.38,737.51
8.40,264325.20,309370.41,737.40
8.50,264325.84,309370.44,737.28
8.60,264326.48,309370.47,737.15
8.70,264327.13,309370.50,737.01
8.80,264327.78,309370.53,736.87
8.90,264328.43,309370.55,736.73
9.00,264329.10,309370.57,736.58
9.10,264329.77,309370.59,736.42
9.20,264330.44,309370.61,736.26
9.30,264331.13,309370.62,736.12
9.40,264331.84,309370.62,735.99
9.50,264332.55,309370.62,735.85
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.02,741.16
0.30,264299.94,309370.04,741.11
0.40,264299.88,309370.07,741.06
0.50,264299.81,309370.11,741.01
0.60,264299.74,309370.17,740.95
0.70,264299.66,309370.23,740.87
0.80,264299.58,309370.31,740.79
0.90,264299.48,309370.39,740.70
1.00,264299.36,309370.48,740.62
1.10,264299.22,309370.58,740.53
1.20,264299.07,309370.69,740.44
1.30,264298.91,309370.82,740.33
1.40,264298.73,309370.96,740.22
1.50,264298.55,309371.11,740.09
1.60,264298.35,309371.27,739.96
1.70,264298.13,309371.42,739.82
1.80,264297.92,309371.58,739.68
1.90,264297.69,309371.75,739.53
2.00,264297.46,309371.92,739.37
2.10,264297.21,309372.10,739.21
2.20,264296.94,309372.29,739.05
2.30,264296.65,309372.49,738.90
2.40,264296.34,309372.70,738.73
2.50,264296.03,309372.91,738.56
2.60,264295.70,309373.14,738.38
2.70,264295.35,309373.36,738.20
2.80,264294.99,309373.59,738.01
2.90,264294.61,309373.83,737.81
3.00,264294.21,309374.07,737.60
3.10,264293.78,309374.32,737.39
3.20,264293.34,309374.58,737.18
3.30,264292.90,309374.84,736.97
3.40,264292.45,309375.10,736.76
3.50,264291.99,309375.37,736.53
3.60,264291.52,309375.65,736.28
3.70,264291.04,309375.93,736.03
3.80,264290.55,309376.23,735.76
3.90,264290.05,309376.54,735.49
4.00,264289.54,309376.86,735.21
4.10,264289.02,309377.18,734.93
4.20,264288.47,309377.51,734.64
4.30,264287.90,309377.84,734.35
4.40,264287.33,309378.17,734.06
4.50,264286.75,309378.51,733.77
4.60,264286.17,309378.85,733.48
4.70,264285.57,309379.20,733.17
4.80,264284.95,309379.56,732.86
4.90,264284.30,309379.93,732.55
5.00,264283.64,309380.31,732.24
5.10,264282.96,309380.69,731.92
5.20,264282.28,309381.07,731.59
5.30,264281.59,309381.47,731.25
5.40,264280.91,309381.87,730.92
5.50,264280.22,309382.27,730.58
5.60,264279.52,309382.68,730.24
5.70,264278.82,309383.09,729.89
5.80,264278.12,309383.49,729.53
5.90,264277.42,309383.89,729.17
6.00,264276.72,309384.29,728.81
6.10,264276.02,309384.70,728.44
6.20,264275.32,309385.09,728.05
6.30,264274.60,309385.47,727.67
6.40,264273.89,309385.85,727.28
6.50,264273.17,309386.22,726.89
6.60,264272.45,309386.59,726.50
6.70,264271.72,309386.96,726.11
6.80,264271.00,309387.33,725.72
6.90,264270.28,309387.70,725.32
7.00,264269.56,309388.06,724.92
7.10,264268.83,309388.43,724.50
7.20,264268.10,309388.79,724.08
7.30,264267.38,309389.14,723.64
7.40,264266.65,309389.49,723.19
7.50,264265.93,309389.84,722.72
7.60,264265.20,309390.19,722.25
7.70,264264.47,309390.54,721.77
7.80,264263.75,309390.89,721.28
7.90,264263.03,309391.25,720.78
8.00,264262.30,309391.61,720.29
8.10,264261.57,309391.97,719.81
8.20,264260.83,309392.32,719.32
8.30,264260.10,309392.65,718.85
8.40,264259.36,309392.99,718.37
8.50,264258.63,309393.33,717.88
8.60,264257.90,309393.67,717.38
8.70,264257.16,309394.01,716.88
8.80,264256.43,309394.36,716.38
8.90,264255.69,309394.71,715.88
9.00,264254.96,309395.05,715.37
9.10,264254.22,309395.38,714.86
9.20,264253.48,309395.72,714.36
9.30,264252.75,309396.05,713.86
9.40,264252.02,309396.38,713.35
9.50,264251.29,309396.71,712.84
9.60,264250.55,309397.04,712.34
9.70,264249.81,309397.37,711.85
9.80,264249.07,309397.70,711.37
9.90,264248.33,309398.03,710.87
10.00,264247.59,309398.35,710.37
