time,x,y,z
58.80,263988.61,309605.02,622.21
58.90,263988.73,309605.81,621.83
59.00,263988.86,309606.60,621.44
59.10,263988.99,309607.40,621.05
59.20,263989.13,309608.19,620.65
59.30,263989.26,309608.99,620.25
59.40,263989.39,309609.78,619.84
59.50,263989.52,309610.57,619.43
59.60,263989.66,309611.37,619.02
59.70,263989.79,309612.16,618.59
59.80,263989.93,309612.96,618.16
59.90,263990.07,309613.75,617.73
60.00,263990.20,309614.55,617.29
60.10,263990.35,309615.34,616.85
60.20,263990.49,309616.14,616.41
60.30,263990.63,309616.93,615.96
60.40,263990.76,309617.72,615.51
60.50,263990.89,309618.52,615.06
60.60,263991.03,309619.31,614.61
0.10,264300.00,309370.01,741.21
0.20,264299.98,309370.03,741.22
0.30,264299.96,309370.08,741.24
0.40,264299.94,309370.14,741.27
0.50,264299.93,309370.21,741.30
0.60,264299.92,309370.31,741.32
0.70,264299.91,309370.41,741.36
0.80,264299.90,309370.54,741.39
0.90,264299.89,309370.69,741.43
1.00,264299.87,309370.86,741.48
1.10,264299.87,309371.04,741.53
1.20,264299.87,309371.24,741.60
1.30,264299.88,309371.46,741.68
1.40,264299.88,309371.70,741.78
1.50,264299.89,309371.94,741.88
1.60,264299.90,309372.20,741.99
1.70,264299.92,309372.47,742.12
1.80,264299.95,309372.75,742.26
1.90,264299.98,309373.04,742.40
2.00,264300.02,309373.35,742.56
2.10,264300.06,309373.66,742.73
2.20,264300.10,309373.99,742.91
2.30,264300.14,309374.34,743.10
2.40,264300.19,309374.70,743.29
2.50,264300.24,309375.08,743.50
2.60,264300.30,309375.48,743.71
2.70,264300.37,309375.89,743.93
2.80,264300.45,309376.33,744.15
2.90,264300.53,309376.78,744.39
3.00,264300.61,309377.24,744.63
3.10,264300.70,309377.72,744.88
3.20,264300.80,309378.20,745.14
3.30,264300.91,309378.70,745.40
3.40,264301.03,309379.21,745.68
3.50,264301.15,309379.73,745.96
3.60,264301.28,309380.27,746.25
3.70,264301.42,309380.82,746.54
3.80,264301.56,309381.39,746.84
3.90,264301.72,309381.96,747.16
4.00,264301.87,309382.56,747.48
4.10,264302.04,309383.16,747.82
4.20,264302.22,309383.77,748.17
4.30,264302.39,309384.38,748.53
4.40,264302.57,309385.01,748.88
4.50,264302.76,309385.66,749.24
4.60,264302.96,309386.32,749.61
4.70,264303.17,309386.99,749.99
4.80,264303.37,309387.68,750.37
4.90,264303.59,309388.37,750.76
5.00,264303.81,309389.08,751.15
5.10,264304.03,309389.80,751.56
5.20,264304.28,309390.53,751.96
5.30,264304.54,309391.27,752.38
5.40,264304.81,309392.03,752.79
5.50,264305.10,309392.79,753.20
5.60,264305.38,309393.54,753.60
5.70,264305.68,309394.29,754.01
5.80,264305.99,309395.04,754.41
5.90,264306.31,309395.78,754.82
6.00,264306.63,309396.52,755.22
6.10,264306.96,309397.26,755.63
6.20,264307.28,309398.00,756.05
6.30,264307.62,309398.74,756.47
6.40,264307.95,309399.47,756.91
6.50,264308.29,309400.20,757.35
6.60,264308.62,309400.93,757.80
6.70,264308.94,309401.67,758.25
6.80,264309.26,309402.41,758.71
6.90,264309.58,309403.15,759.16
7.00,264309.89,309403.89,759.62
7.10,264310.21,309404.63,760.09
7.20,264310.55,309405.37,760.56
7.30,264310.88,309406.11,761.03
7.40,264311.22,309406.84,761.51
7.50,264311.57,309407.57,761.99
7.60,264311.91,309408.30,762.47
7.70,264312.27,309409.02,762.95
7.80,264312.63,309409.75,763.43
7.90,264312.99,309410.47,763.91
8.00,264313.36,309411.19,764.39
8.10,264313.72,309411.91,764.86
8.20,264314.09,309412.63,765.34
8.30,264314.45,309413.35,765.82
8.40,264314.81,309414.07,766.30
8.50,264315.18,309414.80,766.80
8.60,264315.54,309415.51,767.29
8.70,264315.92,309416.23,767.79
8.80,264316.30,309416.94,768.29
8.90,264316.68,309417.66,768.79
9.00,264317.06,309418.37,769.30
9.10,264317.45,309419.07,769.80
9.20,264317.84,309419.78,770.29
9.30,264318.22,309420.48,770.79
9.40,264318.61,309421.19,771.29
9.50,264318.99,309421.91,771.79
9.60,264319.38,309422.62,772.29
9.70,264319.78,309423.33,772.79
9.80,264320.17,309424.03,773.29
9.90,264320.57,309424.73,773.79
10.00,264320.97,309425.43,774.29
10.10,264321.37,309426.13,774.79
10.20,264321.77,309426.82,775.29
10.30,264322.18,309427.52,775.79
10.40,264322.58,309428.22,776.28
10.50,264322.99,309428.92,776.78
10.60,264323.40,309429.61,777.28
10.70,264323.80,309430.31,777.77
10.80,264324.21,309431.01,778.26
10.90,264324.62,309431.70,778.76
11.00,264325.03,309432.40,779.26
11.10,264325.45,309433.10,779.76
11.20,264325.87,309433.79,780.26
11.30,264326.30,309434.47,780.76
11.40,264326.72,309435.16,781.26
11.50,264327.14,309435.84,781.77
11.60,264327.56,309436.53,782.27
11.70,264327.97,309437.23,782.76
11.80,264328.39,309437.92,783.26
11.90,264328.80,309438.62,783.76
12.00,264329.21,309439.32,784.25
12.10,264329.62,309440.01,784.74
12.20,264330.04,309440.70,785.24
12.30,264330.46,309441.40,785.73
12.40,264330.88,309442.09,786.22
12.50,264331.31,309442.77,786.71
