time,x,y,z
6.80,264296.76,309395.56,732.84
6.90,264296.83,309396.26,732.63
7.00,264296.91,309396.95,732.43
7.10,264296.99,309397.66,732.22
7.20,264297.09,309398.37,732.00
7.30,264297.19,309399.09,731.78
7.40,264297.31,309399.82,731.57
7.50,264297.44,309400.56,731.34
7.60,264297.59,309401.31,731.10
7.70,264297.74,309402.07,730.86
7.80,264297.91,309402.84,730.61
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.19
0.30,264299.92,309370.02,741.16
0.40,264299.87,309370.04,741.11
0.50,264299.81,309370.06,741.05
0.60,264299.74,309370.09,740.96
0.70,264299.65,309370.12,740.86
0.80,264299.54,309370.16,740.75
0.90,264299.42,309370.20,740.62
1.00,264299.28,309370.25,740.49
1.10,264299.13,309370.32,740.35
1.20,264298.98,309370.38,740.21
1.30,264298.81,309370.45,740.04
1.40,264298.62,309370.52,739.87
1.50,264298.42,309370.58,739.68
1.60,264298.20,309370.65,739.49
1.70,264297.97,309370.72,739.29
1.80,264297.71,309370.79,739.08
1.90,264297.44,309370.86,738.86
2.00,264297.16,309370.94,738.63
2.10,264296.86,309371.03,738.39
2.20,264296.56,309371.13,738.14
2.30,264296.22,309371.23,737.88
2.40,264295.87,309371.33,737.61
2.50,264295.51,309371.44,737.32
2.60,264295.12,309371.55,737.03
2.70,264294.73,309371.66,736.72
2.80,264294.31,309371.76,736.39
2.90,264293.88,309371.87,736.06
3.00,264293.44,309371.98,735.71
3.10,264292.97,309372.10,735.35
3.20,264292.48,309372.21,734.98
3.30,264291.97,309372.34,734.59
3.40,264291.44,309372.47,734.20
3.50,264290.90,309372.60,733.81
3.60,264290.34,309372.73,733.41
3.70,264289.76,309372.86,733.02
3.80,264289.18,309372.98,732.62
3.90,264288.58,309373.11,732.21
4.00,264287.98,309373.24,731.78
4.10,264287.35,309373.36,731.35
4.20,264286.72,309373.49,730.92
4.30,264286.06,309373.62,730.48
4.40,264285.40,309373.75,730.04
4.50,264284.72,309373.88,729.60
4.60,264284.03,309374.02,729.15
4.70,264283.33,309374.16,728.70
4.80,264282.60,309374.31,728.25
4.90,264281.87,309374.46,727.79
5.00,264281.12,309374.61,727.31
5.10,264280.36,309374.78,726.83
5.20,264279.59,309374.95,726.33
5.30,264278.81,309375.12,725.82
5.40,264278.02,309375.29,725.32
5.50,264277.23,309375.46,724.81
5.60,264276.43,309375.61,724.31
5.70,264275.64,309375.76,723.80
5.80,264274.85,309375.91,723.31
5.90,264274.05,309376.07,722.81
6.00,264273.25,309376.22,722.30
6.10,264272.46,309376.37,721.80
6.20,264271.67,309376.51,721.29
6.30,264270.87,309376.66,720.79
6.40,264270.08,309376.80,720.29
6.50,264269.28,309376.94,719.79
6.60,264268.49,309377.07,719.29
6.70,264267.70,309377.21,718.78
6.80,264266.90,309377.35,718.28
6.90,264266.11,309377.49,717.78
7.00,264265.31,309377.64,717.28
7.10,264264.51,309377.78,716.77
7.20,264263.72,309377.92,716.28
7.30,264262.93,309378.06,715.78
7.40,264262.13,309378.19,715.29
7.50,264261.34,309378.33,714.80
7.60,264260.54,309378.47,714.30
7.70,264259.75,309378.60,713.80
7.80,264258.94,309378.72,713.29
7.90,264258.15,309378.85,712.78
8.00,264257.35,309378.98,712.28
8.10,264256.56,309379.10,711.78
8.20,264255.76,309379.23,711.27
8.30,264254.96,309379.35,710.77
8.40,264254.17,309379.48,710.27
8.50,264253.37,309379.61,709.78
8.60,264252.58,309379.74,709.29
8.70,264251.78,309379.88,708.79
8.80,264250.99,309380.02,708.29
8.90,264250.20,309380.16,707.79
