time,x,y,z
8.00,264247.37,309377.35,708.90
8.10,264246.57,309377.49,708.39
8.20,264245.76,309377.63,707.89
8.30,264244.96,309377.76,707.38
8.40,264244.16,309377.90,706.88
8.50,264243.36,309378.04,706.38
8.60,264242.55,309378.18,705.87
8.70,264241.76,309378.32,705.37
8.80,264240.95,309378.46,704.86
8.90,264240.15,309378.60,704.35
9.00,264239.35,309378.75,703.84
9.10,264238.55,309378.90,703.34
9.20,264237.75,309379.06,702.84
9.30,264236.96,309379.21,702.33
9.40,264236.16,309379.37,701.83
9.50,264235.36,309379.53,701.33
9.60,264234.57,309379.68,700.82
9.70,264233.77,309379.85,700.31
9.80,264232.98,309380.01,699.81
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.08,309370.01,741.23
0.40,264300.14,309370.02,741.25
0.50,264300.22,309370.04,741.26
0.60,264300.32,309370.06,741.28
0.70,264300.44,309370.07,741.31
0.80,264300.57,309370.09,741.34
0.90,264300.71,309370.11,741.37
1.00,264300.86,309370.12,741.40
1.10,264301.01,309370.13,741.43
1.20,264301.18,309370.15,741.46
1.30,264301.37,309370.17,741.49
1.40,264301.58,309370.20,741.52
1.50,264301.82,309370.23,741.56
1.60,264302.07,309370.27,741.59
1.70,264302.35,309370.31,741.63
1.80,264302.65,309370.35,741.66
1.90,264302.97,309370.39,741.70
2.00,264303.30,309370.43,741.73
2.10,264303.65,309370.47,741.77
2.20,264304.01,309370.51,741.82
2.30,264304.39,309370.56,741.86
2.40,264304.78,309370.62,741.90
2.50,264305.20,309370.67,741.93
2.60,264305.63,309370.73,741.96
2.70,264306.08,309370.79,741.99
2.80,264306.55,309370.85,742.01
2.90,264307.03,309370.90,742.04
3.00,264307.52,309370.96,742.06
3.10,264308.04,309371.02,742.09
3.20,264308.58,309371.07,742.12
3.30,264309.13,309371.12,742.15
3.40,264309.69,309371.18,742.19
3.50,264310.28,309371.23,742.22
3.60,264310.89,309371.29,742.26
3.70,264311.53,309371.36,742.30
3.80,264312.18,309371.44,742.34
3.90,264312.86,309371.51,742.38
4.00,264313.55,309371.58,742.42
4.10,264314.26,309371.66,742.47
4.20,264314.99,309371.74,742.51
4.30,264315.72,309371.83,742.54
4.40,264316.47,309371.92,742.58
4.50,264317.22,309372.01,742.60
4.60,264318.00,309372.11,742.62
4.70,264318.80,309372.21,742.65
4.80,264319.61,309372.30,742.66
4.90,264320.41,309372.39,742.67
5.00,264321.21,309372.48,742.67
5.10,264322.02,309372.57,742.68
5.20,264322.82,309372.66,742.68
5.30,264323.63,309372.75,742.68
5.40,264324.43,309372.85,742.67
5.50,264325.23,309372.94,742.67
5.60,264326.04,309373.03,742.67
5.70,264326.84,309373.12,742.66
5.80,264327.64,309373.22,742.65
5.90,264328.44,309373.31,742.64
6.00,264329.24,309373.41,742.63
6.10,264330.05,309373.50,742.62
6.20,264330.85,309373.59,742.60
6.30,264331.65,309373.69,742.58
6.40,264332.46,309373.78,742.55
6.50,264333.26,309373.87,742.52
6.60,264334.07,309373.96,742.48
6.70,264334.87,309374.05,742.45
6.80,264335.68,309374.15,742.41
6.90,264336.48,309374.25,742.38
7.00,264337.28,309374.35,742.35
7.10,264338.08,309374.45,742.32
7.20,264338.89,309374.54,742.29
7.30,264339.69,309374.63,742.25
7.40,264340.49,309374.72,742.22
7.50,264341.29,309374.81,742.19
7.60,264342.09,309374.90,742.16
7.70,264342.89,309374.99,742.14
7.80,264343.69,309375.08,742.11
7.90,264344.49,309375.17,742.07
8.00,264345.29,309375.26,742.03
8.10,264346.09,309375.35,742.00
