time,x,y,z
40.10,264177.35,309556.04,665.89
40.20,264177.86,309556.66,665.46
40.30,264178.38,309557.28,665.03
40.40,264178.89,309557.89,664.59
40.50,264179.42,309558.50,664.14
40.60,264179.94,309559.10,663.68
40.70,264180.46,309559.71,663.22
40.80,264180.97,309560.31,662.75
40.90,264181.47,309560.91,662.27
41.00,264181.97,309561.51,661.78
41.10,264182.47,309562.12,661.29
41.20,264182.97,309562.74,660.79
0.10,264300.02,309370.00,741.21
0.20,264300.05,309370.00,741.21
0.30,264300.11,309370.01,741.21
0.40,264300.20,309370.03,741.22
0.50,264300.31,309370.04,741.23
0.60,264300.44,309370.07,741.25
0.70,264300.60,309370.09,741.27
0.80,264300.79,309370.13,741.29
0.90,264300.99,309370.18,741.32
1.00,264301.21,309370.22,741.36
1.10,264301.45,309370.26,741.41
1.20,264301.72,309370.31,741.45
1.30,264302.00,309370.36,741.51
1.40,264302.30,309370.41,741.56
1.50,264302.62,309370.46,741.61
1.60,264302.95,309370.52,741.66
1.70,264303.30,309370.58,741.71
1.80,264303.66,309370.63,741.77
1.90,264304.05,309370.69,741.83
2.00,264304.44,309370.74,741.90
2.10,264304.85,309370.80,741.97
2.20,264305.26,309370.86,742.04
2.30,264305.69,309370.92,742.12
2.40,264306.15,309370.99,742.21
2.50,264306.63,309371.06,742.32
2.60,264307.13,309371.14,742.43
2.70,264307.65,309371.21,742.55
2.80,264308.19,309371.28,742.67
2.90,264308.76,309371.35,742.80
3.00,264309.36,309371.42,742.94
3.10,264309.98,309371.49,743.07
3.20,264310.62,309371.56,743.21
3.30,264311.27,309371.64,743.35
3.40,264311.95,309371.72,743.49
3.50,264312.65,309371.81,743.64
3.60,264313.37,309371.90,743.79
3.70,264314.11,309372.00,743.94
3.80,264314.86,309372.10,744.10
3.90,264315.64,309372.20,744.26
4.00,264316.45,309372.31,744.42
4.10,264317.25,309372.41,744.59
4.20,264318.05,309372.51,744.77
4.30,264318.84,309372.61,744.95
4.40,264319.65,309372.71,745.14
4.50,264320.45,309372.80,745.34
4.60,264321.26,309372.89,745.54
4.70,264322.06,309372.98,745.75
4.80,264322.87,309373.06,745.95
4.90,264323.67,309373.16,746.15
5.00,264324.47,309373.25,746.36
5.10,264325.28,309373.34,746.58
5.20,264326.08,309373.44,746.79
5.30,264326.88,309373.53,747.00
5.40,264327.68,309373.61,747.22
5.50,264328.49,309373.70,747.45
5.60,264329.30,309373.78,747.67
5.70,264330.10,309373.86,747.91
5.80,264330.90,309373.93,748.15
5.90,264331.71,309374.00,748.39
6.00,264332.51,309374.07,748.65
6.10,264333.32,309374.14,748.91
6.20,264334.12,309374.21,749.16
6.30,264334.93,309374.27,749.42
6.40,264335.74,309374.33,749.68
6.50,264336.55,309374.39,749.94
6.60,264337.35,309374.45,750.21
6.70,264338.16,309374.51,750.49
6.80,264338.97,309374.56,750.76
6.90,264339.78,309374.60,751.04
7.00,264340.59,309374.65,751.32
7.10,264341.39,309374.69,751.61
7.20,264342.20,309374.73,751.89
7.30,264343.01,309374.76,752.18
7.40,264343.82,309374.79,752.46
7.50,264344.62,309374.81,752.74
7.60,264345.43,309374.84,753.01
7.70,264346.24,309374.87,753.29
7.80,264347.05,309374.89,753.56
7.90,264347.86,309374.91,753.83
8.00,264348.67,309374.93,754.10
8.10,264349.48,309374.96,754.38
8.20,264350.29,309374.98,754.66
8.30,264351.11,309375.00,754.94
8.40,264351.92,309375.01,755.22
8.50,264352.73,309375.02,755.51
8.60,264353.54,309375.03,755.81
8.70,264354.35,309375.03,756.11
8.80,264355.15,309375.03,756.41
8.90,264355.96,309375.03,756.71
9.00,264356.77,309375.03,757.01
