time,x,y,z
5.40,264296.92,309371.71,731.78
5.50,264296.84,309371.74,731.49
5.60,264296.74,309371.76,731.20
5.70,264296.63,309371.77,730.89
5.80,264296.52,309371.79,730.58
5.90,264296.40,309371.81,730.26
6.00,264296.27,309371.82,729.93
6.10,264296.13,309371.84,729.60
6.20,264296.00,309371.85,729.26
6.30,264295.87,309371.87,728.93
0.10,264300.00,309369.99,741.20
0.20,264300.01,309369.97,741.18
0.30,264300.01,309369.95,741.16
0.40,264300.01,309369.94,741.13
0.50,264300.00,309369.91,741.08
0.60,264299.98,309369.88,741.02
0.70,264299.98,309369.83,740.95
0.80,264299.97,309369.76,740.87
0.90,264299.96,309369.68,740.80
1.00,264299.94,309369.59,740.73
1.10,264299.91,309369.48,740.66
1.20,264299.89,309369.36,740.57
1.30,264299.85,309369.24,740.47
1.40,264299.83,309369.12,740.34
1.50,264299.80,309369.00,740.20
1.60,264299.77,309368.86,740.06
1.70,264299.74,309368.72,739.91
1.80,264299.72,309368.57,739.75
1.90,264299.71,309368.42,739.58
2.00,264299.70,309368.27,739.39
2.10,264299.68,309368.11,739.19
2.20,264299.66,309367.96,738.97
2.30,264299.64,309367.82,738.75
2.40,264299.61,309367.68,738.52
2.50,264299.57,309367.52,738.29
2.60,264299.52,309367.35,738.05
2.70,264299.45,309367.17,737.80
2.80,264299.37,309366.99,737.56
2.90,264299.28,309366.80,737.32
3.00,264299.18,309366.61,737.07
3.10,264299.08,309366.40,736.82
3.20,264298.99,309366.19,736.56
3.30,264298.90,309365.96,736.30
3.40,264298.80,309365.72,736.02
3.50,264298.70,309365.48,735.75
3.60,264298.61,309365.24,735.46
3.70,264298.50,309364.97,735.19
3.80,264298.38,309364.70,734.91
3.90,264298.25,309364.43,734.63
4.00,264298.11,309364.15,734.35
4.10,264297.94,309363.87,734.06
4.20,264297.77,309363.57,733.78
4.30,264297.59,309363.27,733.47
4.40,264297.42,309362.96,733.16
4.50,264297.25,309362.65,732.84
4.60,264297.06,309362.33,732.51
4.70,264296.87,309362.00,732.17
4.80,264296.68,309361.69,731.82
4.90,264296.49,309361.38,731.46
5.00,264296.29,309361.05,731.09
5.10,264296.08,309360.72,730.71
5.20,264295.85,309360.37,730.31
5.30,264295.61,309360.02,729.91
5.40,264295.37,309359.65,729.52
5.50,264295.12,309359.28,729.12
5.60,264294.87,309358.90,728.72
5.70,264294.62,309358.52,728.29
5.80,264294.39,309358.14,727.84
5.90,264294.16,309357.76,727.39
6.00,264293.93,309357.37,726.92
6.10,264293.70,309356.99,726.45
6.20,264293.48,309356.60,725.97
6.30,264293.26,309356.20,725.49
6.40,264293.05,309355.80,725.01
6.50,264292.83,309355.40,724.55
6.60,264292.60,309355.01,724.09
6.70,264292.35,309354.62,723.62
6.80,264292.10,309354.23,723.14
6.90,264291.85,309353.83,722.65
7.00,264291.59,309353.42,722.15
