time,x,y,z
14.00,264377.74,309402.22,764.51
14.10,264378.50,309402.51,764.71
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.02,309370.02,741.22
0.40,264300.03,309370.04,741.23
0.50,264300.04,309370.06,741.25
0.60,264300.06,309370.09,741.27
0.70,264300.09,309370.13,741.27
0.80,264300.12,309370.17,741.28
0.90,264300.15,309370.21,741.28
1.00,264300.19,309370.26,741.29
1.10,264300.22,309370.31,741.29
1.20,264300.26,309370.37,741.29
1.30,264300.30,309370.43,741.28
1.40,264300.35,309370.49,741.28
1.50,264300.40,309370.56,741.28
1.60,264300.45,309370.62,741.29
1.70,264300.51,309370.70,741.29
1.80,264300.57,309370.78,741.30
1.90,264300.64,309370.87,741.31
2.00,264300.71,309370.97,741.32
2.10,264300.79,309371.07,741.33
2.20,264300.87,309371.17,741.34
2.30,264300.95,309371.27,741.35
2.40,264301.03,309371.37,741.36
2.50,264301.11,309371.48,741.38
2.60,264301.19,309371.61,741.41
2.70,264301.28,309371.73,741.45
2.80,264301.37,309371.85,741.50
2.90,264301.48,309371.98,741.53
3.00,264301.59,309372.12,741.57
3.10,264301.70,309372.27,741.60
3.20,264301.82,309372.42,741.64
3.30,264301.95,309372.58,741.67
3.40,264302.08,309372.74,741.70
3.50,264302.21,309372.91,741.73
3.60,264302.34,309373.07,741.76
3.70,264302.47,309373.24,741.77
3.80,264302.61,309373.41,741.77
3.90,264302.77,309373.59,741.75
4.00,264302.92,309373.78,741.72
4.10,264303.08,309373.97,741.69
4.20,264303.25,309374.16,741.64
4.30,264303.43,309374.36,741.59
4.40,264303.61,309374.56,741.53
4.50,264303.81,309374.78,741.47
4.60,264304.03,309375.00,741.39
4.70,264304.26,309375.23,741.33
4.80,264304.49,309375.46,741.27
4.90,264304.73,309375.70,741.20
5.00,264304.97,309375.94,741.12
5.10,264305.22,309376.18,741.04
5.20,264305.47,309376.43,740.95
5.30,264305.72,309376.68,740.85
5.40,264305.98,309376.94,740.75
5.50,264306.24,309377.20,740.64
5.60,264306.50,309377.46,740.53
5.70,264306.78,309377.73,740.41
5.80,264307.05,309378.01,740.27
5.90,264307.33,309378.29,740.11
6.00,264307.61,309378.58,739.95
6.10,264307.89,309378.86,739.78
6.20,264308.17,309379.14,739.60
6.30,264308.46,309379.41,739.43
6.40,264308.77,309379.70,739.24
6.50,264309.08,309379.99,739.05
6.60,264309.39,309380.29,738.85
6.70,264309.69,309380.61,738.65
6.80,264310.01,309380.93,738.44
6.90,264310.33,309381.24,738.24
7.00,264310.65,309381.56,738.02
7.10,264310.99,309381.87,737.80
7.20,264311.33,309382.18,737.58
7.30,264311.68,309382.49,737.36
7.40,264312.04,309382.81,737.15
7.50,264312.41,309383.14,736.94
7.60,264312.78,309383.48,736.73
7.70,264313.16,309383.82,736.53
7.80,264313.54,309384.16,736.32
