time,x,y,z
5.10,264298.24,309366.21,733.99
5.20,264298.15,309366.04,733.71
5.30,264298.04,309365.87,733.42
5.40,264297.93,309365.70,733.12
5.50,264297.83,309365.51,732.82
5.60,264297.73,309365.32,732.50
5.70,264297.62,309365.13,732.18
5.80,264297.52,309364.93,731.84
5.90,264297.42,309364.73,731.51
6.00,264297.32,309364.53,731.18
6.10,264297.21,309364.32,730.86
6.20,264297.09,309364.11,730.53
6.30,264296.95,309363.90,730.20
6.40,264296.81,309363.70,729.86
6.50,264296.66,309363.49,729.49
6.60,264296.51,309363.29,729.11
6.70,264296.36,309363.09,728.71
6.80,264296.22,309362.88,728.32
6.90,264296.06,309362.66,727.93
7.00,264295.90,309362.44,727.54
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.17
0.30,264299.91,309370.00,741.12
0.40,264299.84,309370.01,741.06
0.50,264299.76,309370.02,740.99
0.60,264299.65,309370.04,740.91
0.70,264299.54,309370.06,740.82
0.80,264299.41,309370.10,740.71
0.90,264299.27,309370.13,740.60
1.00,264299.11,309370.18,740.48
1.10,264298.92,309370.23,740.34
1.20,264298.72,309370.28,740.19
1.30,264298.50,309370.34,740.02
1.40,264298.24,309370.40,739.83
1.50,264297.97,309370.46,739.63
1.60,264297.68,309370.53,739.43
1.70,264297.38,309370.60,739.21
1.80,264297.05,309370.68,738.99
1.90,264296.72,309370.77,738.77
2.00,264296.36,309370.86,738.54
2.10,264295.98,309370.96,738.30
2.20,264295.57,309371.05,738.04
2.30,264295.14,309371.15,737.77
2.40,264294.69,309371.25,737.49
2.50,264294.22,309371.36,737.21
2.60,264293.75,309371.47,736.91
2.70,264293.27,309371.57,736.61
2.80,264292.76,309371.68,736.30
2.90,264292.22,309371.79,735.98
3.00,264291.67,309371.91,735.64
3.10,264291.11,309372.04,735.30
3.20,264290.53,309372.17,734.95
3.30,264289.92,309372.31,734.59
3.40,264289.29,309372.46,734.22
3.50,264288.65,309372.62,733.84
3.60,264288.00,309372.77,733.46
3.70,264287.33,309372.93,733.06
3.80,264286.65,309373.10,732.66
3.90,264285.96,309373.27,732.25
4.00,264285.26,309373.44,731.84
4.10,264284.55,309373.62,731.42
4.20,264283.81,309373.79,730.98
4.30,264283.07,309373.97,730.56
4.40,264282.31,309374.15,730.13
4.50,264281.54,309374.34,729.69
4.60,264280.76,309374.53,729.24
4.70,264279.97,309374.72,728.78
4.80,264279.18,309374.91,728.33
4.90,264278.40,309375.10,727.88
5.00,264277.62,309375.28,727.42
5.10,264276.83,309375.46,726.96
5.20,264276.04,309375.64,726.49
5.30,264275.26,309375.82,726.01
5.40,264274.47,309375.99,725.52
5.50,264273.68,309376.16,725.01
5.60,264272.88,309376.33,724.51
5.70,264272.09,309376.50,724.01
5.80,264271.30,309376.67,723.50
5.90,264270.51,309376.84,723.00
6.00,264269.73,309377.01,722.50
6.10,264268.93,309377.18,722.00
6.20,264268.15,309377.35,721.50
6.30,264267.36,309377.53,720.99
6.40,264266.57,309377.71,720.49
6.50,264265.79,309377.89,719.99
6.60,264265.00,309378.07,719.49
6.70,264264.21,309378.25,718.99
6.80,264263.42,309378.42,718.49
6.90,264262.63,309378.58,717.99
7.00,264261.84,309378.75,717.49
7.10,264261.05,309378.91,716.99
7.20,264260.25,309379.08,716.48
7.30,264259.46,309379.25,715.97
7.40,264258.68,309379.42,715.48
7.50,264257.88,309379.60,714.97
7.60,264257.10,309379.78,714.47
7.70,264256.31,309379.96,713.96
7.80,264255.53,309380.14,713.45
7.90,264254.75,309380.32,712.95
8.00,264253.96,309380.50,712.45
8.10,264253.17,309380.68,711.94
8.20,264252.39,309380.86,711.44
8.30,264251.60,309381.04,710.94
8.40,264250.81,309381.22,710.45
8.50,264250.02,309381.41,709.95
8.60,264249.23,309381.59,709.45
8.70,264248.44,309381.78,708.95
8.80,264247.65,309381.95,708.45
8.90,264246.87,309382.13,707.95
9.00,264246.07,309382.32,707.44
9.10,264245.29,309382.50,706.94
9.20,264244.50,309382.68,706.43
9.30,264243.71,309382.86,705.92
9.40,264242.93,309383.03,705.41
9.50,264242.15,309383.22,704.91
9.60,264241.37,309383.40,704.40
9.70,264240.57,309383.58,703.90
9.80,264239.78,309383.77,703.40
9.90,264238.99,309383.97,702.90
10.00,264238.21,309384.16,702.40
