time,x,y,z
10.70,264310.73,309403.55,737.91
10.80,264310.97,309404.11,737.85
10.90,264311.21,309404.67,737.79
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.21
0.30,264300.00,309370.05,741.21
0.40,264300.00,309370.09,741.21
0.50,264300.01,309370.13,741.20
0.60,264300.00,309370.17,741.18
0.70,264300.00,309370.22,741.18
0.80,264300.01,309370.27,741.17
0.90,264300.03,309370.33,741.16
1.00,264300.06,309370.39,741.14
1.10,264300.09,309370.44,741.10
1.20,264300.11,309370.50,741.07
1.30,264300.15,309370.56,741.04
1.40,264300.20,309370.62,741.00
1.50,264300.24,309370.70,740.95
1.60,264300.29,309370.77,740.89
1.70,264300.35,309370.86,740.83
1.80,264300.43,309370.96,740.76
1.90,264300.51,309371.06,740.68
2.00,264300.60,309371.16,740.59
2.10,264300.70,309371.26,740.49
2.20,264300.80,309371.38,740.38
2.30,264300.90,309371.50,740.28
2.40,264301.00,309371.64,740.17
2.50,264301.10,309371.77,740.06
2.60,264301.20,309371.91,739.96
2.70,264301.31,309372.07,739.86
2.80,264301.43,309372.23,739.76
2.90,264301.56,309372.39,739.66
3.00,264301.71,309372.56,739.55
3.10,264301.85,309372.72,739.44
3.20,264302.00,309372.88,739.34
3.30,264302.14,309373.04,739.25
3.40,264302.28,309373.21,739.16
3.50,264302.42,309373.40,739.06
3.60,264302.55,309373.58,738.96
3.70,264302.69,309373.78,738.85
3.80,264302.84,309373.99,738.74
3.90,264302.98,309374.21,738.63
4.00,264303.13,309374.45,738.51
4.10,264303.28,309374.69,738.38
4.20,264303.45,309374.92,738.24
4.30,264303.63,309375.17,738.10
4.40,264303.82,309375.41,737.94
4.50,264304.02,309375.65,737.76
4.60,264304.21,309375.89,737.57
4.70,264304.41,309376.13,737.37
4.80,264304.60,309376.37,737.17
4.90,264304.81,309376.63,736.96
5.00,264305.02,309376.89,736.76
5.10,264305.23,309377.16,736.55
5.20,264305.45,309377.43,736.33
5.30,264305.68,309377.71,736.11
5.40,264305.90,309378.00,735.89
5.50,264306.12,309378.30,735.67
5.60,264306.34,309378.61,735.43
5.70,264306.58,309378.93,735.18
