time,x,y,z
38.50,264206.04,309547.86,679.56
38.60,264206.43,309548.56,679.06
38.70,264206.82,309549.26,678.55
38.80,264207.22,309549.96,678.04
38.90,264207.61,309550.66,677.54
39.00,264208.00,309551.36,677.04
39.10,264208.39,309552.06,676.53
39.20,264208.78,309552.76,676.03
39.30,264209.17,309553.47,675.53
39.40,264209.55,309554.17,675.02
39.50,264209.93,309554.88,674.52
39.60,264210.30,309555.59,674.02
39.70,264210.68,309556.30,673.52
39.80,264211.07,309557.01,673.02
39.90,264211.45,309557.71,672.53
40.00,264211.83,309558.42,672.03
40.10,264212.21,309559.12,671.53
40.20,264212.60,309559.83,671.03
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.21
0.30,264299.98,309370.02,741.21
0.40,264299.98,309370.03,741.21
0.50,264299.97,309370.04,741.21
0.60,264299.94,309370.05,741.21
0.70,264299.91,309370.07,741.21
0.80,264299.86,309370.08,741.20
0.90,264299.82,309370.10,741.18
1.00,264299.77,309370.12,741.15
1.10,264299.73,309370.14,741.13
1.20,264299.68,309370.17,741.10
1.30,264299.62,309370.21,741.08
1.40,264299.56,309370.24,741.05
1.50,264299.49,309370.28,741.02
1.60,264299.42,309370.32,740.98
1.70,264299.34,309370.37,740.94
1.80,264299.26,309370.41,740.90
1.90,264299.17,309370.45,740.85
2.00,264299.08,309370.49,740.80
2.10,264298.98,309370.54,740.74
2.20,264298.87,309370.58,740.69
2.30,264298.77,309370.62,740.64
2.40,264298.66,309370.67,740.58
2.50,264298.56,309370.71,740.51
2.60,264298.46,309370.75,740.44
2.70,264298.35,309370.80,740.37
2.80,264298.24,309370.85,740.30
2.90,264298.12,309370.91,740.23
3.00,264298.00,309370.97,740.16
3.10,264297.87,309371.03,740.09
3.20,264297.73,309371.10,740.02
3.30,264297.58,309371.17,739.95
3.40,264297.42,309371.25,739.88
3.50,264297.26,309371.31,739.80
3.60,264297.09,309371.38,739.73
3.70,264296.92,309371.46,739.66
3.80,264296.74,309371.54,739.58
3.90,264296.56,309371.61,739.51
4.00,264296.38,309371.69,739.43
4.10,264296.20,309371.78,739.35
4.20,264296.01,309371.87,739.27
4.30,264295.82,309371.96,739.20
4.40,264295.64,309372.06,739.13
4.50,264295.44,309372.14,739.06
4.60,264295.24,309372.23,738.99
4.70,264295.03,309372.32,738.93
4.80,264294.81,309372.41,738.86
4.90,264294.58,309372.51,738.79
5.00,264294.35,309372.60,738.71
5.10,264294.11,309372.69,738.64
5.20,264293.86,309372.78,738.57
5.30,264293.60,309372.87,738.49
5.40,264293.35,309372.95,738.42
5.50,264293.09,309373.04,738.34
5.60,264292.82,309373.14,738.26
5.70,264292.55,309373.23,738.19
5.80,264292.28,309373.34,738.12
5.90,264292.01,309373.44,738.04
6.00,264291.74,309373.55,737.97
6.10,264291.47,309373.67,737.89
6.20,264291.19,309373.78,737.82
6.30,264290.91,309373.90,737.75
6.40,264290.63,309374.03,737.68
6.50,264290.34,309374.16,737.62
6.60,264290.06,309374.29,737.55
6.70,264289.78,309374.43,737.48
6.80,264289.50,309374.58,737.40
6.90,264289.23,309374.73,737.32
7.00,264288.95,309374.89,737.24
7.10,264288.68,309375.04,737.17
7.20,264288.40,309375.19,737.09
7.30,264288.12,309375.35,737.02
7.40,264287.84,309375.50,736.94
7.50,264287.56,309375.66,736.86
7.60,264287.28,309375.81,736.78
7.70,264287.00,309375.97,736.69
7.80,264286.71,309376.13,736.60
7.90,264286.43,309376.29,736.51
8.00,264286.14,309376.45,736.42
8.10,264285.86,309376.61,736.34
8.20,264285.58,309376.77,736.27
8.30,264285.30,309376.92,736.19
8.40,264285.02,309377.07,736.10
8.50,264284.74,309377.23,736.01
8.60,264284.45,309377.38,735.92
8.70,264284.16,309377.53,735.84
8.80,264283.87,309377.68,735.75
8.90,264283.58,309377.83,735.67
9.00,264283.30,309377.98,735.59
9.10,264283.03,309378.14,735.52
9.20,264282.75,309378.30,735.45
9.30,264282.47,309378.47,735.38
9.40,264282.18,309378.64,735.32
9.50,264281.89,309378.81,735.25
9.60,264281.59,309378.98,735.18
9.70,264281.29,309379.15,735.10
9.80,264280.98,309379.33,735.03
9.90,264280.66,309379.50,734.95
10.00,264280.34,309379.67,734.87
10.10,264280.02,309379.84,734.80
10.20,264279.68,309380.01,734.73
10.30,264279.35,309380.18,734.65
10.40,264279.02,309380.35,734.57
10.50,264278.68,309380.52,734.51
10.60,264278.36,309380.69,734.46
10.70,264278.04,309380.87,734.40
10.80,264277.72,309381.04,734.35
10.90,264277.40,309381.22,734.29
11.00,264277.09,309381.40,734.24
11.10,264276.77,309381.58,734.19
11.20,264276.45,309381.75,734.15
11.30,264276.13,309381.93,734.11
11.40,264275.83,309382.11,734.07
11.50,264275.53,309382.29,734.04
