time,x,y,z
45.80,264558.72,309597.00,811.24
45.90,264559.32,309597.54,811.04
46.00,264559.91,309598.09,810.85
46.10,264560.50,309598.63,810.66
46.20,264561.10,309599.18,810.47
46.30,264561.68,309599.73,810.28
46.40,264562.27,309600.28,810.09
46.50,264562.85,309600.83,809.90
46.60,264563.43,309601.39,809.72
46.70,264564.02,309601.95,809.55
46.80,264564.60,309602.51,809.38
46.90,264565.17,309603.07,809.21
47.00,264565.75,309603.63,809.04
47.10,264566.33,309604.19,808.87
47.20,264566.92,309604.75,808.69
47.30,264567.51,309605.30,808.50
47.40,264568.09,309605.85,808.31
47.50,264568.67,309606.42,808.12
47.60,264569.25,309606.97,807.92
47.70,264569.84,309607.53,807.71
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.01,741.20
0.30,264299.92,309370.03,741.19
0.40,264299.87,309370.05,741.17
0.50,264299.81,309370.08,741.15
0.60,264299.75,309370.13,741.11
0.70,264299.69,309370.17,741.07
0.80,264299.63,309370.22,741.02
0.90,264299.57,309370.27,740.96
1.00,264299.49,309370.32,740.90
1.10,264299.40,309370.37,740.83
1.20,264299.30,309370.44,740.76
1.30,264299.19,309370.51,740.68
1.40,264299.08,309370.58,740.59
1.50,264298.95,309370.67,740.50
1.60,264298.81,309370.75,740.40
1.70,264298.66,309370.85,740.31
1.80,264298.50,309370.95,740.21
1.90,264298.34,309371.05,740.10
2.00,264298.17,309371.15,740.00
2.10,264298.00,309371.26,739.89
2.20,264297.82,309371.39,739.78
2.30,264297.63,309371.52,739.66
2.40,264297.43,309371.66,739.55
2.50,264297.22,309371.81,739.42
2.60,264296.99,309371.96,739.29
2.70,264296.77,309372.11,739.16
2.80,264296.55,309372.28,739.02
2.90,264296.33,309372.45,738.87
3.00,264296.10,309372.63,738.72
3.10,264295.87,309372.82,738.57
3.20,264295.63,309373.02,738.40
3.30,264295.38,309373.23,738.24
3.40,264295.12,309373.44,738.07
3.50,264294.86,309373.65,737.90
3.60,264294.59,309373.88,737.73
3.70,264294.32,309374.11,737.56
3.80,264294.05,309374.35,737.39
3.90,264293.78,309374.60,737.22
4.00,264293.50,309374.85,737.05
4.10,264293.21,309375.11,736.89
4.20,264292.91,309375.37,736.72
4.30,264292.59,309375.64,736.55
4.40,264292.26,309375.91,736.37
4.50,264291.91,309376.19,736.21
4.60,264291.55,309376.47,736.04
4.70,264291.18,309376.76,735.87
4.80,264290.81,309377.05,735.70
4.90,264290.43,309377.36,735.53
5.00,264290.05,309377.67,735.36
5.10,264289.67,309377.99,735.19
5.20,264289.29,309378.31,735.02
5.30,264288.89,309378.63,734.85
5.40,264288.49,309378.96,734.68
5.50,264288.08,309379.29,734.50
5.60,264287.67,309379.63,734.33
5.70,264287.27,309379.96,734.15
5.80,264286.86,309380.30,733.97
5.90,264286.45,309380.64,733.79
6.00,264286.04,309380.98,733.60
6.10,264285.62,309381.33,733.41
6.20,264285.19,309381.68,733.23
6.30,264284.75,309382.04,733.04
6.40,264284.31,309382.41,732.85
6.50,264283.86,309382.78,732.67
6.60,264283.41,309383.16,732.48
6.70,264282.95,309383.55,732.29
6.80,264282.48,309383.94,732.10
6.90,264282.00,309384.33,731.91
7.00,264281.51,309384.74,731.70
7.10,264281.02,309385.15,731.49
7.20,264280.52,309385.57,731.28
7.30,264280.01,309386.00,731.06
7.40,264279.51,309386.44,730.83
7.50,264279.01,309386.89,730.61
7.60,264278.51,309387.34,730.39
7.70,264278.01,309387.80,730.17
7.80,264277.50,309388.26,729.95
7.90,264276.99,309388.73,729.73
8.00,264276.49,309389.20,729.51
8.10,264275.99,309389.67,729.29
8.20,264275.49,309390.14,729.06
8.30,264274.98,309390.62,728.82
8.40,264274.48,309391.09,728.59
8.50,264273.99,309391.57,728.34
8.60,264273.50,309392.05,728.11
8.70,264273.01,309392.53,727.87
8.80,264272.52,309393.03,727.63
8.90,264272.03,309393.53,727.40
9.00,264271.54,309394.05,727.17
9.10,264271.06,309394.57,726.93
9.20,264270.57,309395.09,726.69
9.30,264270.08,309395.62,726.46
9.40,264269.59,309396.16,726.23
9.50,264269.11,309396.70,725.99
9.60,264268.63,309397.25,725.76
9.70,264268.14,309397.81,725.53
9.80,264267.65,309398.37,725.30
9.90,264267.16,309398.94,725.07
10.00,264266.66,309399.51,724.84
10.10,264266.17,309400.08,724.61
10.20,264265.69,309400.65,724.38
10.30,264265.21,309401.22,724.15
10.40,264264.74,309401.80,723.90
10.50,264264.27,309402.37,723.65
10.60,264263.81,309402.94,723.38
10.70,264263.36,309403.53,723.12
10.80,264262.90,309404.11,722.85
10.90,264262.44,309404.69,722.58
11.00,264261.97,309405.28,722.31
11.10,264261.50,309405.87,722.04
11.20,264261.03,309406.46,721.77
11.30,264260.57,309407.05,721.48
11.40,264260.10,309407.65,721.19
11.50,264259.63,309408.25,720.91
11.60,264259.15,309408.85,720.62
11.70,264258.67,309409.46,720.33
11.80,264258.20,309410.07,720.05
11.90,264257.74,309410.69,719.77
12.00,264257.28,309411.31,719.50
