time,x,y,z
7.50,264308.86,309379.59,737.90
7.60,264309.05,309379.87,737.77
7.70,264309.25,309380.15,737.64
7.80,264309.46,309380.45,737.49
7.90,264309.65,309380.75,737.35
8.00,264309.84,309381.04,737.21
8.10,264310.03,309381.34,737.07
8.20,264310.22,309381.64,736.94
8.30,264310.41,309381.96,736.80
8.40,264310.62,309382.29,736.67
8.50,264310.83,309382.61,736.53
8.60,264311.04,309382.92,736.39
8.70,264311.26,309383.24,736.24
8.80,264311.47,309383.56,736.09
8.90,264311.68,309383.89,735.93
9.00,264311.88,309384.22,735.78
9.10,264312.09,309384.56,735.63
9.20,264312.29,309384.90,735.48
9.30,264312.48,309385.25,735.34
9.40,264312.68,309385.60,735.19
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.20
0.30,264299.98,309370.04,741.21
0.40,264299.98,309370.07,741.21
0.50,264299.99,309370.12,741.23
0.60,264299.99,309370.17,741.24
0.70,264299.99,309370.24,741.25
0.80,264299.98,309370.32,741.26
0.90,264299.98,309370.42,741.26
1.00,264299.96,309370.54,741.26
1.10,264299.96,309370.67,741.27
1.20,264299.96,309370.81,741.27
1.30,264299.96,309370.95,741.27
1.40,264299.97,309371.10,741.27
1.50,264299.96,309371.26,741.26
1.60,264299.96,309371.41,741.25
1.70,264299.96,309371.57,741.24
1.80,264299.96,309371.74,741.24
1.90,264299.97,309371.91,741.23
2.00,264299.99,309372.08,741.22
2.10,264300.01,309372.26,741.22
2.20,264300.03,309372.43,741.22
2.30,264300.04,309372.61,741.21
2.40,264300.06,309372.79,741.20
2.50,264300.07,309372.98,741.19
2.60,264300.09,309373.17,741.17
2.70,264300.11,309373.38,741.15
2.80,264300.13,309373.60,741.13
2.90,264300.15,309373.84,741.11
3.00,264300.16,309374.09,741.09
3.10,264300.17,309374.35,741.05
3.20,264300.19,309374.60,741.01
3.30,264300.22,309374.86,740.97
3.40,264300.24,309375.14,740.94
3.50,264300.25,309375.42,740.91
3.60,264300.28,309375.72,740.89
3.70,264300.33,309376.04,740.86
3.80,264300.39,309376.36,740.82
3.90,264300.46,309376.70,740.77
4.00,264300.53,309377.03,740.71
4.10,264300.59,309377.37,740.65
4.20,264300.67,309377.72,740.57
4.30,264300.75,309378.08,740.50
4.40,264300.83,309378.44,740.41
4.50,264300.92,309378.81,740.31
4.60,264301.01,309379.18,740.19
4.70,264301.12,309379.57,740.08
4.80,264301.22,309379.97,739.97
4.90,264301.33,309380.35,739.85
5.00,264301.43,309380.74,739.74
5.10,264301.52,309381.12,739.63
5.20,264301.62,309381.52,739.51
5.30,264301.72,309381.91,739.37
5.40,264301.83,309382.32,739.23
5.50,264301.93,309382.74,739.08
5.60,264302.01,309383.18,738.92
5.70,264302.11,309383.62,738.77
5.80,264302.21,309384.06,738.61
5.90,264302.31,309384.51,738.45
6.00,264302.40,309384.96,738.30
6.10,264302.49,309385.41,738.15
6.20,264302.58,309385.87,738.00
6.30,264302.68,309386.32,737.84
6.40,264302.79,309386.76,737.68
6.50,264302.89,309387.20,737.51
6.60,264302.98,309387.62,737.34
6.70,264303.09,309388.04,737.16
6.80,264303.19,309388.46,736.97
6.90,264303.30,309388.89,736.77
7.00,264303.41,309389.32,736.56
7.10,264303.52,309389.78,736.34
7.20,264303.63,309390.24,736.13
7.30,264303.73,309390.70,735.90
7.40,264303.83,309391.17,735.68
7.50,264303.92,309391.66,735.45
7.60,264304.01,309392.15,735.20
7.70,264304.10,309392.65,734.97
7.80,264304.19,309393.15,734.73
7.90,264304.29,309393.66,734.48
8.00,264304.38,309394.18,734.23
