time,x,y,z
8.50,264284.57,309372.47,725.19
0.10,264300.02,309370.00,741.21
0.20,264300.05,309370.01,741.20
0.30,264300.11,309370.02,741.19
0.40,264300.17,309370.03,741.18
0.50,264300.25,309370.05,741.17
0.60,264300.34,309370.06,741.15
0.70,264300.45,309370.08,741.12
0.80,264300.59,309370.10,741.10
0.90,264300.75,309370.14,741.08
1.00,264300.93,309370.18,741.05
1.10,264301.12,309370.22,741.02
1.20,264301.33,309370.28,740.99
1.30,264301.54,309370.34,740.95
1.40,264301.78,309370.40,740.91
1.50,264302.02,309370.47,740.88
1.60,264302.27,309370.53,740.86
1.70,264302.54,309370.59,740.84
1.80,264302.82,309370.66,740.83
1.90,264303.12,309370.72,740.83
2.00,264303.44,309370.79,740.83
2.10,264303.76,309370.85,740.84
2.20,264304.10,309370.91,740.86
2.30,264304.44,309370.97,740.89
2.40,264304.80,309371.04,740.93
2.50,264305.17,309371.11,740.96
2.60,264305.55,309371.19,740.98
2.70,264305.94,309371.27,741.01
2.80,264306.35,309371.35,741.04
2.90,264306.78,309371.44,741.07
3.00,264307.23,309371.53,741.09
3.10,264307.70,309371.62,741.13
3.20,264308.19,309371.71,741.16
3.30,264308.69,309371.79,741.19
3.40,264309.20,309371.88,741.24
3.50,264309.73,309371.97,741.28
3.60,264310.28,309372.05,741.31
3.70,264310.84,309372.15,741.35
3.80,264311.43,309372.24,741.39
3.90,264312.04,309372.32,741.43
4.00,264312.64,309372.39,741.46
4.10,264313.27,309372.47,741.50
4.20,264313.92,309372.54,741.54
4.30,264314.59,309372.61,741.59
4.40,264315.28,309372.67,741.63
4.50,264315.97,309372.73,741.66
4.60,264316.68,309372.79,741.70
4.70,264317.40,309372.86,741.75
4.80,264318.13,309372.93,741.80
4.90,264318.87,309373.00,741.84
5.00,264319.62,309373.06,741.89
5.10,264320.38,309373.12,741.93
5.20,264321.16,309373.17,741.96
5.30,264321.94,309373.22,741.99
5.40,264322.73,309373.27,742.02
5.50,264323.53,309373.32,742.04
5.60,264324.33,309373.37,742.07
5.70,264325.13,309373.41,742.09
5.80,264325.94,309373.46,742.12
5.90,264326.74,309373.52,742.16
6.00,264327.54,309373.57,742.19
6.10,264328.35,309373.63,742.21
6.20,264329.15,309373.69,742.23
6.30,264329.96,309373.76,742.23
6.40,264330.77,309373.84,742.24
6.50,264331.57,309373.91,742.23
6.60,264332.36,309373.99,742.23
6.70,264333.16,309374.06,742.25
6.80,264333.96,309374.14,742.27
6.90,264334.75,309374.23,742.29
7.00,264335.55,309374.32,742.31
7.10,264336.35,309374.41,742.33
7.20,264337.15,309374.50,742.34
7.30,264337.94,309374.59,742.36
7.40,264338.74,309374.69,742.38
7.50,264339.54,309374.79,742.39
7.60,264340.34,309374.89,742.39
7.70,264341.14,309374.99,742.40
7.80,264341.94,309375.10,742.41
7.90,264342.74,309375.20,742.41
