time,x,y,z
12.20,264228.92,309407.02,707.55
12.30,264228.19,309407.37,707.05
12.40,264227.46,309407.72,706.55
12.50,264226.73,309408.08,706.05
12.60,264226.02,309408.45,705.55
12.70,264225.30,309408.81,705.05
12.80,264224.59,309409.19,704.55
12.90,264223.87,309409.56,704.04
13.00,264223.15,309409.94,703.55
13.10,264222.43,309410.32,703.05
13.20,264221.72,309410.70,702.55
13.30,264221.00,309411.08,702.06
13.40,264220.29,309411.46,701.57
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.20
0.30,264300.05,309370.02,741.19
0.40,264300.09,309370.03,741.18
0.50,264300.14,309370.04,741.16
0.60,264300.20,309370.05,741.13
0.70,264300.27,309370.07,741.10
0.80,264300.35,309370.08,741.06
0.90,264300.43,309370.08,741.02
1.00,264300.53,309370.09,740.97
1.10,264300.63,309370.12,740.94
1.20,264300.74,309370.16,740.90
1.30,264300.86,309370.20,740.86
1.40,264300.98,309370.24,740.81
1.50,264301.11,309370.29,740.74
1.60,264301.24,309370.35,740.66
1.70,264301.38,309370.43,740.57
1.80,264301.52,309370.51,740.49
1.90,264301.66,309370.60,740.40
2.00,264301.81,309370.70,740.29
2.10,264301.96,309370.80,740.18
2.20,264302.12,309370.91,740.07
2.30,264302.29,309371.02,739.96
2.40,264302.46,309371.13,739.86
2.50,264302.64,309371.25,739.75
2.60,264302.84,309371.37,739.64
2.70,264303.04,309371.48,739.53
2.80,264303.25,309371.60,739.41
2.90,264303.46,309371.72,739.30
3.00,264303.69,309371.85,739.21
3.10,264303.93,309371.99,739.11
3.20,264304.18,309372.13,739.02
3.30,264304.44,309372.27,738.94
3.40,264304.71,309372.44,738.86
3.50,264305.00,309372.61,738.79
3.60,264305.31,309372.78,738.70
3.70,264305.64,309372.96,738.62
3.80,264305.99,309373.14,738.54
3.90,264306.37,309373.32,738.45
4.00,264306.76,309373.51,738.36
4.10,264307.16,309373.71,738.26
4.20,264307.55,309373.92,738.16
4.30,264307.94,309374.14,738.05
4.40,264308.34,309374.36,737.93
4.50,264308.73,309374.58,737.82
4.60,264309.14,309374.79,737.70
4.70,264309.55,309375.00,737.58
