time,x,y,z
21.70,264439.11,309327.66,746.69
21.80,264439.83,309327.28,746.73
21.90,264440.54,309326.90,746.78
22.00,264441.24,309326.52,746.83
22.10,264441.95,309326.13,746.87
22.20,264442.64,309325.73,746.90
22.30,264443.33,309325.34,746.94
22.40,264444.02,309324.94,746.99
22.50,264444.71,309324.53,747.04
22.60,264445.40,309324.12,747.11
22.70,264446.09,309323.69,747.18
22.80,264446.77,309323.27,747.26
22.90,264447.46,309322.84,747.36
23.00,264448.14,309322.41,747.45
23.10,264448.81,309321.98,747.55
23.20,264449.48,309321.55,747.65
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.19
0.30,264299.93,309370.02,741.18
0.40,264299.88,309370.04,741.16
0.50,264299.82,309370.05,741.15
0.60,264299.76,309370.07,741.13
0.70,264299.69,309370.09,741.13
0.80,264299.61,309370.12,741.12
0.90,264299.52,309370.14,741.11
1.00,264299.42,309370.17,741.09
1.10,264299.32,309370.20,741.07
1.20,264299.21,309370.24,741.06
1.30,264299.08,309370.28,741.04
1.40,264298.94,309370.33,741.03
1.50,264298.81,309370.38,741.02
1.60,264298.67,309370.42,741.00
1.70,264298.52,309370.47,740.98
1.80,264298.37,309370.52,740.95
1.90,264298.21,309370.57,740.91
2.00,264298.05,309370.61,740.86
2.10,264297.88,309370.66,740.80
2.20,264297.69,309370.71,740.74
2.30,264297.47,309370.76,740.68
2.40,264297.25,309370.82,740.62
2.50,264297.01,309370.89,740.56
2.60,264296.75,309370.96,740.49
2.70,264296.49,309371.03,740.41
2.80,264296.21,309371.09,740.31
2.90,264295.92,309371.16,740.21
3.00,264295.62,309371.22,740.10
3.10,264295.30,309371.29,740.00
3.20,264294.97,309371.35,739.88
3.30,264294.63,309371.40,739.76
3.40,264294.29,309371.46,739.62
3.50,264293.94,309371.52,739.47
3.60,264293.58,309371.59,739.33
3.70,264293.21,309371.66,739.20
3.80,264292.83,309371.74,739.06
3.90,264292.44,309371.82,738.92
4.00,264292.03,309371.90,738.77
4.10,264291.61,309371.99,738.62
4.20,264291.18,309372.08,738.46
4.30,264290.76,309372.17,738.31
4.40,264290.33,309372.28,738.16
4.50,264289.89,309372.38,738.00
4.60,264289.44,309372.49,737.84
4.70,264288.99,309372.61,737.67
4.80,264288.54,309372.75,737.51
4.90,264288.07,309372.88,737.32
5.00,264287.59,309373.01,737.14
5.10,264287.10,309373.15,736.96
5.20,264286.61,309373.28,736.76
5.30,264286.10,309373.42,736.56
5.40,264285.59,309373.56,736.36
5.50,264285.09,309373.71,736.17
5.60,264284.61,309373.85,735.96
5.70,264284.13,309374.00,735.75
5.80,264283.64,309374.15,735.53
5.90,264283.13,309374.30,735.31
6.00,264282.60,309374.45,735.08
6.10,264282.06,309374.61,734.86
6.20,264281.52,309374.76,734.65
6.30,264280.96,309374.91,734.46
6.40,264280.40,309375.06,734.26
6.50,264279.84,309375.20,734.07
6.60,264279.27,309375.35,733.88
6.70,264278.70,309375.50,733.69
6.80,264278.12,309375.67,733.50
6.90,264277.54,309375.83,733.31
7.00,264276.96,309375.99,733.11
7.10,264276.38,309376.15,732.90
7.20,264275.79,309376.33,732.70
7.30,264275.19,309376.51,732.49
7.40,264274.59,309376.69,732.28
7.50,264273.98,309376.87,732.08
7.60,264273.37,309377.06,731.88
7.70,264272.76,309377.26,731.69
7.80,264272.14,309377.47,731.51
7.90,264271.52,309377.67,731.32
8.00,264270.90,309377.88,731.12
8.10,264270.27,309378.10,730.92
8.20,264269.62,309378.32,730.72
8.30,264268.95,309378.54,730.53
8.40,264268.28,309378.75,730.33
8.50,264267.61,309378.97,730.14
8.60,264266.94,309379.20,729.93
8.70,264266.27,309379.44,729.71
8.80,264265.59,309379.68,729.49
8.90,264264.91,309379.93,729.27
9.00,264264.22,309380.18,729.05
9.10,264263.51,309380.43,728.83
9.20,264262.80,309380.68,728.62
9.30,264262.07,309380.93,728.41
9.40,264261.34,309381.19,728.20
9.50,264260.60,309381.45,727.98
9.60,264259.85,309381.70,727.76
9.70,264259.10,309381.96,727.54
9.80,264258.34,309382.21,727.31
9.90,264257.58,309382.46,727.08
10.00,264256.81,309382.71,726.84
10.10,264256.05,309382.96,726.61
10.20,264255.28,309383.21,726.38
10.30,264254.52,309383.46,726.14
10.40,264253.76,309383.71,725.91
10.50,264252.99,309383.96,725.67
10.60,264252.23,309384.21,725.44
10.70,264251.46,309384.46,725.20
10.80,264250.69,309384.72,724.96
10.90,264249.93,309384.98,724.71
11.00,264249.18,309385.25,724.46
11.10,264248.43,309385.53,724.22
11.20,264247.68,309385.82,723.98
11.30,264246.93,309386.10,723.74
11.40,264246.20,309386.39,723.49
11.50,264245.46,309386.68,723.23
11.60,264244.73,309386.97,722.97
11.70,264243.99,309387.28,722.72
11.80,264243.25,309387.58,722.47
11.90,264242.51,309387.89,722.23
12.00,264241.77,309388.21,722.00
12.10,264241.03,309388.51,721.76
12.20,264240.29,309388.82,721.54
12.30,264239.56,309389.14,721.31
12.40,264238.82,309389.45,721.10
12.50,264238.07,309389.76,720.89
12.60,264237.33,309390.07,720.69
12.70,264236.60,309390.39,720.49
12.80,264235.86,309390.72,720.29
12.90,264235.13,309391.04,720.09
13.00,264234.40,309391.37,719.89
13.10,264233.67,309391.70,719.69
13.20,264232.94,309392.03,719.48
13.30,264232.21,309392.36,719.28
13.40,264231.48,309392.69,719.09
13.50,264230.75,309393.03,718.89
13.60,264230.03,309393.38,718.70
13.70,264229.31,309393.73,718.50
13.80,264228.59,309394.08,718.31
13.90,264227.87,309394.44,718.14
14.00,264227.15,309394.80,717.97
14.10,264226.43,309395.15,717.79
14.20,264225.71,309395.51,717.61
14.30,264224.99,309395.87,717.42
14.40,264224.27,309396.22,717.21
14.50,264223.54,309396.57,717.00
14.60,264222.81,309396.92,716.79
14.70,264222.09,309397.25,716.58
14.80,264221.35,309397.58,716.37
14.90,264220.62,309397.91,716.16
15.00,264219.89,309398.23,715.94
15.10,264219.17,309398.56,715.72
15.20,264218.45,309398.90,715.50
15.30,264217.72,309399.24,715.28
15.40,264217.00,309399.57,715.06
15.50,264216.27,309399.92,714.84
15.60,264215.55,309400.27,714.60
15.70,264214.82,309400.62,714.35
15.80,264214.10,309400.98,714.11
15.90,264213.38,309401.33,713.86
16.00,264212.66,309401.70,713.61
16.10,264211.95,309402.07,713.36
16.20,264211.23,309402.44,713.10
16.30,264210.52,309402.82,712.86
16.40,264209.83,309403.21,712.61
16.50,264209.14,309403.59,712.34
16.60,264208.46,309403.98,712.07
16.70,264207.78,309404.38,711.80
16.80,264207.09,309404.77,711.53
16.90,264206.41,309405.16,711.26
17.00,264205.73,309405.55,710.99
17.10,264205.05,309405.94,710.73
17.20,264204.36,309406.34,710.46
17.30,264203.68,309406.74,710.18
17.40,264202.99,309407.14,709.90
17.50,264202.30,309407.54,709.62
17.60,264201.61,309407.93,709.35
17.70,264200.91,309408.33,709.07
17.80,264200.22,309408.72,708.79
17.90,264199.52,309409.13,708.50
18.00,264198.84,309409.53,708.23
18.10,264198.15,309409.94,707.95
18.20,264197.46,309410.35,707.65
18.30,264196.78,309410.76,707.35
18.40,264196.09,309411.18,707.05
18.50,264195.40,309411.59,706.76
18.60,264194.72,309412.00,706.45
18.70,264194.04,309412.41,706.13
18.80,264193.35,309412.84,705.81
18.90,264192.68,309413.26,705.49
19.00,264192.01,309413.68,705.18
19.10,264191.35,309414.11,704.88
19.20,264190.68,309414.54,704.58
19.30,264190.02,309414.98,704.28
19.40,264189.37,309415.43,703.98
19.50,264188.71,309415.87,703.69
19.60,264188.07,309416.32,703.40
19.70,264187.43,309416.77,703.10
19.80,264186.79,309417.22,702.80
19.90,264186.16,309417.69,702.50
20.00,264185.53,309418.15,702.20
20.10,264184.91,309418.62,701.90
20.20,264184.28,309419.10,701.59
20.30,264183.64,309419.58,701.28
20.40,264183.01,309420.06,700.96
20.50,264182.37,309420.54,700.64
20.60,264181.73,309421.03,700.32
20.70,264181.09,309421.52,699.98
20.80,264180.45,309422.00,699.64
20.90,264179.82,309422.48,699.30
