time,x,y,z
10.10,264269.48,309421.62,725.04
10.20,264269.23,309422.38,724.81
10.30,264268.97,309423.14,724.58
10.40,264268.70,309423.90,724.36
10.50,264268.45,309424.67,724.13
10.60,264268.20,309425.43,723.90
10.70,264267.95,309426.20,723.66
10.80,264267.70,309426.96,723.42
10.90,264267.46,309427.73,723.18
11.00,264267.22,309428.50,722.95
11.10,264266.99,309429.28,722.70
11.20,264266.76,309430.05,722.47
0.10,264300.00,309370.01,741.22
0.20,264300.01,309370.03,741.24
0.30,264300.02,309370.06,741.26
0.40,264300.02,309370.10,741.29
0.50,264300.02,309370.15,741.32
0.60,264300.02,309370.21,741.36
0.70,264300.05,309370.28,741.42
0.80,264300.08,309370.35,741.49
0.90,264300.11,309370.43,741.57
1.00,264300.15,309370.53,741.64
1.10,264300.21,309370.64,741.71
1.20,264300.28,309370.76,741.77
1.30,264300.36,309370.90,741.84
1.40,264300.46,309371.05,741.91
1.50,264300.57,309371.21,741.99
1.60,264300.69,309371.40,742.06
1.70,264300.82,309371.60,742.15
1.80,264300.96,309371.82,742.22
1.90,264301.11,309372.04,742.29
2.00,264301.27,309372.27,742.37
2.10,264301.45,309372.52,742.44
2.20,264301.64,309372.78,742.51
2.30,264301.83,309373.05,742.58
2.40,264302.04,309373.33,742.66
2.50,264302.25,309373.62,742.73
2.60,264302.46,309373.91,742.82
2.70,264302.68,309374.21,742.90
2.80,264302.90,309374.54,742.99
2.90,264303.14,309374.87,743.08
3.00,264303.39,309375.21,743.16
3.10,264303.64,309375.57,743.25
3.20,264303.91,309375.93,743.35
3.30,264304.20,309376.31,743.46
3.40,264304.51,309376.68,743.57
3.50,264304.82,309377.07,743.69
3.60,264305.16,309377.46,743.79
3.70,264305.50,309377.86,743.89
3.80,264305.87,309378.27,743.99
3.90,264306.25,309378.70,744.11
4.00,264306.63,309379.14,744.23
4.10,264307.03,309379.59,744.35
4.20,264307.45,309380.06,744.47
4.30,264307.90,309380.54,744.59
4.40,264308.38,309381.04,744.71
4.50,264308.88,309381.56,744.83
4.60,264309.40,309382.08,744.96
4.70,264309.94,309382.61,745.08
4.80,264310.49,309383.16,745.21
4.90,264311.06,309383.71,745.32
5.00,264311.63,309384.27,745.43
5.10,264312.21,309384.84,745.55
5.20,264312.78,309385.41,745.67
5.30,264313.36,309385.97,745.80
5.40,264313.93,309386.54,745.93
5.50,264314.51,309387.11,746.07
5.60,264315.08,309387.68,746.20
5.70,264315.65,309388.24,746.33
5.80,264316.23,309388.82,746.47
5.90,264316.81,309389.38,746.61
6.00,264317.40,309389.94,746.77
6.10,264317.98,309390.50,746.92
6.20,264318.57,309391.06,747.08
6.30,264319.16,309391.62,747.24
6.40,264319.73,309392.17,747.40
6.50,264320.31,309392.73,747.55
6.60,264320.90,309393.28,747.70
6.70,264321.49,309393.84,747.84
6.80,264322.08,309394.40,747.98
6.90,264322.66,309394.95,748.12
7.00,264323.24,309395.51,748.25
7.10,264323.82,309396.08,748.38
7.20,264324.38,309396.66,748.51
7.30,264324.94,309397.24,748.64
7.40,264325.50,309397.82,748.77
7.50,264326.06,309398.41,748.90
7.60,264326.63,309398.99,749.03
7.70,264327.19,309399.57,749.16
7.80,264327.76,309400.15,749.28
7.90,264328.33,309400.73,749.41
8.00,264328.89,309401.30,749.53
8.10,264329.47,309401.87,749.65
8.20,264330.04,309402.42,749.77
8.30,264330.63,309402.98,749.88
8.40,264331.21,309403.54,749.98
8.50,264331.80,309404.10,750.07
8.60,264332.39,309404.65,750.18
8.70,264332.98,309405.20,750.29
8.80,264333.57,309405.75,750.40
