time,x,y,z
7.70,264338.20,309382.53,742.20
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.92,309370.03,741.15
0.40,264299.85,309370.06,741.10
0.50,264299.76,309370.09,741.03
0.60,264299.66,309370.14,740.94
0.70,264299.55,309370.20,740.83
0.80,264299.42,309370.26,740.70
0.90,264299.26,309370.33,740.57
1.00,264299.08,309370.41,740.41
1.10,264298.89,309370.48,740.24
1.20,264298.69,309370.57,740.06
1.30,264298.46,309370.66,739.86
1.40,264298.22,309370.76,739.67
1.50,264297.95,309370.87,739.46
1.60,264297.66,309370.98,739.24
1.70,264297.35,309371.10,739.01
1.80,264297.02,309371.22,738.75
1.90,264296.65,309371.35,738.49
2.00,264296.26,309371.48,738.21
2.10,264295.85,309371.62,737.93
2.20,264295.42,309371.75,737.63
2.30,264294.96,309371.89,737.32
2.40,264294.49,309372.03,737.00
2.50,264294.00,309372.19,736.67
2.60,264293.49,309372.34,736.34
2.70,264292.97,309372.50,735.99
2.80,264292.43,309372.66,735.63
2.90,264291.87,309372.83,735.26
3.00,264291.29,309372.99,734.88
3.10,264290.68,309373.17,734.50
3.20,264290.05,309373.35,734.11
3.30,264289.41,309373.54,733.72
3.40,264288.75,309373.73,733.32
3.50,264288.07,309373.93,732.91
3.60,264287.37,309374.13,732.50
3.70,264286.65,309374.33,732.08
3.80,264285.91,309374.54,731.66
3.90,264285.15,309374.74,731.24
4.00,264284.38,309374.96,730.82
4.10,264283.60,309375.17,730.39
4.20,264282.82,309375.39,729.95
4.30,264282.05,309375.61,729.51
4.40,264281.27,309375.83,729.07
4.50,264280.50,309376.05,728.62
4.60,264279.72,309376.27,728.18
4.70,264278.95,309376.49,727.72
4.80,264278.17,309376.71,727.26
4.90,264277.39,309376.93,726.80
5.00,264276.61,309377.14,726.33
5.10,264275.83,309377.35,725.86
5.20,264275.06,309377.55,725.38
5.30,264274.27,309377.76,724.90
5.40,264273.49,309377.96,724.42
5.50,264272.70,309378.16,723.94
5.60,264271.92,309378.36,723.45
5.70,264271.13,309378.57,722.97
5.80,264270.35,309378.78,722.49
5.90,264269.56,309378.98,722.00
6.00,264268.78,309379.19,721.51
6.10,264268.00,309379.40,721.02
6.20,264267.22,309379.61,720.52
6.30,264266.44,309379.82,720.01
6.40,264265.66,309380.03,719.50
6.50,264264.88,309380.24,719.00
6.60,264264.09,309380.44,718.50
6.70,264263.31,309380.63,718.00
6.80,264262.53,309380.83,717.50
6.90,264261.75,309381.02,717.00
7.00,264260.97,309381.22,716.51
7.10,264260.18,309381.42,716.00
7.20,264259.40,309381.63,715.51
7.30,264258.63,309381.85,715.00
7.40,264257.84,309382.07,714.50
7.50,264257.07,309382.29,714.00
7.60,264256.29,309382.50,713.50
7.70,264255.50,309382.71,713.00
7.80,264254.72,309382.92,712.50
7.90,264253.94,309383.12,711.99
