time,x,y,z
8.00,264249.82,309388.06,708.98
8.10,264249.05,309388.32,708.47
8.20,264248.28,309388.57,707.96
8.30,264247.51,309388.83,707.45
8.40,264246.74,309389.08,706.95
8.50,264245.97,309389.33,706.44
8.60,264245.19,309389.59,705.94
8.70,264244.42,309389.85,705.43
8.80,264243.65,309390.10,704.93
8.90,264242.87,309390.35,704.42
9.00,264242.09,309390.61,703.91
9.10,264241.33,309390.86,703.40
9.20,264240.56,309391.11,702.90
0.10,264299.99,309370.00,741.20
0.20,264299.96,309369.99,741.17
0.30,264299.90,309369.99,741.13
0.40,264299.83,309370.00,741.07
0.50,264299.73,309370.01,741.00
0.60,264299.60,309370.02,740.92
0.70,264299.45,309370.03,740.81
0.80,264299.27,309370.04,740.68
0.90,264299.06,309370.06,740.53
1.00,264298.83,309370.08,740.36
1.10,264298.56,309370.11,740.16
1.20,264298.27,309370.14,739.95
1.30,264297.94,309370.16,739.71
1.40,264297.60,309370.20,739.46
1.50,264297.22,309370.24,739.20
1.60,264296.81,309370.28,738.92
1.70,264296.38,309370.33,738.61
1.80,264295.92,309370.38,738.28
1.90,264295.43,309370.42,737.93
2.00,264294.92,309370.47,737.56
2.10,264294.39,309370.51,737.18
2.20,264293.82,309370.57,736.78
2.30,264293.23,309370.63,736.36
2.40,264292.62,309370.69,735.93
2.50,264291.98,309370.76,735.49
2.60,264291.31,309370.83,735.04
2.70,264290.63,309370.90,734.58
2.80,264289.91,309370.96,734.11
2.90,264289.16,309371.04,733.62
3.00,264288.38,309371.12,733.12
3.10,264287.58,309371.21,732.62
3.20,264286.77,309371.30,732.11
3.30,264285.97,309371.39,731.60
3.40,264285.16,309371.48,731.09
3.50,264284.35,309371.56,730.58
3.60,264283.54,309371.65,730.08
3.70,264282.73,309371.74,729.57
3.80,264281.93,309371.83,729.06
3.90,264281.12,309371.92,728.55
4.00,264280.31,309372.00,728.04
4.10,264279.50,309372.08,727.54
4.20,264278.68,309372.17,727.03
4.30,264277.87,309372.25,726.52
4.40,264277.06,309372.33,726.01
4.50,264276.26,309372.42,725.50
4.60,264275.45,309372.50,724.99
4.70,264274.64,309372.59,724.49
4.80,264273.82,309372.68,723.98
4.90,264273.02,309372.76,723.47
5.00,264272.21,309372.85,722.97
5.10,264271.40,309372.94,722.47
5.20,264270.60,309373.03,721.96
5.30,264269.79,309373.13,721.46
5.40,264268.98,309373.23,720.95
5.50,264268.17,309373.33,720.44
5.60,264267.36,309373.43,719.94
5.70,264266.55,309373.53,719.43
5.80,264265.75,309373.64,718.93
5.90,264264.94,309373.74,718.42
6.00,264264.14,309373.84,717.92
6.10,264263.33,309373.95,717.41
6.20,264262.52,309374.05,716.91
6.30,264261.71,309374.15,716.40
6.40,264260.91,309374.26,715.89
6.50,264260.11,309374.36,715.39
6.60,264259.30,309374.46,714.88
6.70,264258.49,309374.58,714.37
6.80,264257.69,309374.69,713.86
6.90,264256.88,309374.80,713.36
7.00,264256.08,309374.91,712.85
7.10,264255.27,309375.04,712.34
7.20,264254.47,309375.16,711.84
7.30,264253.67,309375.29,711.33
7.40,264252.87,309375.42,710.83
7.50,264252.06,309375.56,710.32
7.60,264251.26,309375.69,709.82
7.70,264250.46,309375.82,709.32
7.80,264249.66,309375.97,708.81
7.90,264248.86,309376.11,708.30
8.00,264248.06,309376.25,707.80
8.10,264247.25,309376.39,707.29
8.20,264246.45,309376.53,706.78
8.30,264245.65,309376.67,706.27
8.40,264244.85,309376.81,705.76
8.50,264244.05,309376.95,705.26
8.60,264243.25,309377.09,704.76
8.70,264242.45,309377.22,704.25
