time,x,y,z
5.70,264319.24,309375.45,738.80
5.80,264319.96,309375.63,738.72
5.90,264320.67,309375.81,738.65
6.00,264321.38,309376.00,738.58
6.10,264322.11,309376.19,738.49
6.20,264322.83,309376.38,738.41
6.30,264323.57,309376.57,738.32
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.02,741.18
0.30,264299.96,309370.04,741.16
0.40,264299.93,309370.08,741.13
0.50,264299.89,309370.12,741.12
0.60,264299.85,309370.17,741.11
0.70,264299.80,309370.22,741.10
0.80,264299.75,309370.29,741.09
0.90,264299.70,309370.36,741.08
1.00,264299.64,309370.45,741.05
1.10,264299.58,309370.55,741.01
1.20,264299.52,309370.65,740.96
1.30,264299.46,309370.75,740.90
1.40,264299.39,309370.85,740.82
1.50,264299.34,309370.95,740.74
1.60,264299.29,309371.07,740.65
1.70,264299.25,309371.19,740.56
1.80,264299.21,309371.32,740.46
1.90,264299.16,309371.46,740.35
2.00,264299.11,309371.63,740.23
2.10,264299.06,309371.79,740.11
2.20,264299.01,309371.95,740.00
2.30,264298.97,309372.11,739.90
2.40,264298.93,309372.27,739.78
2.50,264298.88,309372.42,739.66
2.60,264298.82,309372.58,739.53
2.70,264298.76,309372.73,739.39
2.80,264298.69,309372.90,739.23
2.90,264298.63,309373.06,739.06
3.00,264298.56,309373.22,738.88
3.10,264298.49,309373.39,738.71
3.20,264298.42,309373.56,738.53
3.30,264298.34,309373.74,738.35
3.40,264298.25,309373.91,738.16
3.50,264298.16,309374.09,737.97
3.60,264298.06,309374.27,737.76
3.70,264297.97,309374.44,737.55
3.80,264297.86,309374.63,737.35
3.90,264297.75,309374.81,737.15
4.00,264297.63,309375.00,736.94
4.10,264297.50,309375.19,736.72
4.20,264297.36,309375.37,736.49
4.30,264297.23,309375.55,736.26
4.40,264297.11,309375.73,736.02
4.50,264297.01,309375.92,735.79
4.60,264296.90,309376.11,735.55
4.70,264296.78,309376.29,735.31
4.80,264296.66,309376.49,735.05
4.90,264296.54,309376.69,734.78
5.00,264296.40,309376.89,734.51
5.10,264296.27,309377.11,734.24
5.20,264296.13,309377.32,733.97
5.30,264295.99,309377.54,733.70
