time,x,y,z
40.70,264014.80,309279.69,568.97
40.80,264014.02,309279.50,568.46
40.90,264013.24,309279.31,567.95
41.00,264012.46,309279.12,567.44
41.10,264011.68,309278.94,566.94
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.02,741.17
0.30,264300.01,309370.04,741.14
0.40,264300.01,309370.07,741.10
0.50,264300.02,309370.11,741.07
0.60,264300.02,309370.15,741.04
0.70,264300.03,309370.20,740.99
0.80,264300.06,309370.26,740.95
0.90,264300.09,309370.33,740.92
1.00,264300.11,309370.40,740.90
1.10,264300.14,309370.48,740.88
1.20,264300.17,309370.57,740.85
1.30,264300.20,309370.68,740.80
1.40,264300.23,309370.78,740.75
1.50,264300.27,309370.89,740.68
1.60,264300.32,309371.00,740.61
1.70,264300.38,309371.12,740.54
1.80,264300.45,309371.25,740.47
1.90,264300.52,309371.37,740.38
2.00,264300.60,309371.51,740.29
2.10,264300.68,309371.66,740.20
2.20,264300.77,309371.82,740.09
2.30,264300.87,309371.98,739.98
2.40,264300.98,309372.15,739.86
2.50,264301.09,309372.32,739.75
2.60,264301.21,309372.49,739.63
2.70,264301.33,309372.67,739.50
2.80,264301.45,309372.86,739.37
2.90,264301.57,309373.05,739.23
3.00,264301.68,309373.26,739.09
3.10,264301.79,309373.48,738.95
3.20,264301.89,309373.72,738.81
3.30,264301.99,309373.96,738.67
3.40,264302.08,309374.21,738.54
3.50,264302.18,309374.47,738.40
3.60,264302.27,309374.73,738.23
3.70,264302.36,309374.99,738.05
3.80,264302.45,309375.26,737.87
3.90,264302.53,309375.53,737.69
4.00,264302.61,309375.79,737.50
4.10,264302.72,309376.06,737.30
4.20,264302.83,309376.34,737.10
4.30,264302.94,309376.63,736.90
4.40,264303.05,309376.93,736.70
4.50,264303.16,309377.24,736.50
4.60,264303.28,309377.56,736.29
4.70,264303.38,309377.88,736.07
4.80,264303.49,309378.21,735.83
4.90,264303.60,309378.54,735.58
5.00,264303.71,309378.88,735.32
5.10,264303.83,309379.21,735.05
5.20,264303.94,309379.56,734.79
5.30,264304.06,309379.92,734.52
5.40,264304.17,309380.29,734.25
5.50,264304.29,309380.66,733.98
