time,x,y,z
12.50,264258.06,309417.25,718.51
12.60,264257.61,309417.92,718.17
12.70,264257.17,309418.59,717.83
12.80,264256.72,309419.26,717.49
12.90,264256.27,309419.92,717.14
13.00,264255.81,309420.58,716.79
13.10,264255.36,309421.25,716.43
13.20,264254.91,309421.91,716.06
13.30,264254.46,309422.56,715.68
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.18
0.30,264300.02,309370.03,741.16
0.40,264300.04,309370.04,741.12
0.50,264300.06,309370.07,741.07
0.60,264300.08,309370.09,741.03
0.70,264300.12,309370.12,740.99
0.80,264300.16,309370.17,740.95
0.90,264300.20,309370.21,740.89
1.00,264300.23,309370.26,740.83
1.10,264300.27,309370.32,740.78
1.20,264300.30,309370.37,740.72
1.30,264300.32,309370.43,740.66
1.40,264300.34,309370.49,740.60
1.50,264300.36,309370.54,740.55
1.60,264300.38,309370.61,740.49
1.70,264300.40,309370.69,740.43
1.80,264300.42,309370.77,740.37
1.90,264300.44,309370.86,740.31
2.00,264300.46,309370.95,740.26
2.10,264300.48,309371.04,740.20
2.20,264300.51,309371.15,740.14
2.30,264300.54,309371.26,740.08
2.40,264300.58,309371.37,740.04
2.50,264300.62,309371.50,739.99
2.60,264300.66,309371.62,739.94
2.70,264300.69,309371.75,739.88
2.80,264300.72,309371.89,739.82
2.90,264300.74,309372.04,739.75
3.00,264300.77,309372.19,739.68
3.10,264300.79,309372.35,739.61
3.20,264300.80,309372.52,739.53
3.30,264300.83,309372.68,739.46
3.40,264300.87,309372.83,739.37
3.50,264300.91,309372.98,739.27
3.60,264300.94,309373.15,739.18
3.70,264300.97,309373.33,739.09
3.80,264301.00,309373.51,739.00
3.90,264301.02,309373.70,738.91
4.00,264301.06,309373.90,738.82
4.10,264301.11,309374.09,738.73
4.20,264301.17,309374.29,738.63
4.30,264301.22,309374.51,738.53
4.40,264301.28,309374.74,738.42
4.50,264301.34,309374.98,738.30
4.60,264301.40,309375.23,738.17
4.70,264301.47,309375.49,738.04
4.80,264301.54,309375.74,737.92
4.90,264301.61,309376.01,737.79
5.00,264301.68,309376.28,737.66
5.10,264301.74,309376.55,737.52
5.20,264301.80,309376.83,737.38
5.30,264301.86,309377.10,737.24
5.40,264301.93,309377.38,737.10
5.50,264302.00,309377.67,736.97
5.60,264302.07,309377.96,736.85
5.70,264302.14,309378.25,736.73
5.80,264302.21,309378.54,736.61
5.90,264302.30,309378.83,736.49
6.00,264302.39,309379.13,736.39
6.10,264302.48,309379.43,736.28
6.20,264302.58,309379.73,736.17
6.30,264302.67,309380.04,736.05
6.40,264302.76,309380.35,735.94
6.50,264302.86,309380.66,735.84
6.60,264302.96,309380.98,735.74
6.70,264303.05,309381.30,735.66
6.80,264303.16,309381.64,735.59
6.90,264303.28,309381.97,735.51
7.00,264303.40,309382.29,735.42
7.10,264303.52,309382.62,735.34
