time,x,y,z
6.70,264307.25,309382.34,735.13
6.80,264307.46,309382.67,735.02
6.90,264307.67,309383.01,734.91
7.00,264307.87,309383.35,734.80
7.10,264308.07,309383.70,734.68
7.20,264308.26,309384.07,734.56
7.30,264308.46,309384.45,734.43
7.40,264308.67,309384.83,734.28
7.50,264308.88,309385.22,734.14
7.60,264309.11,309385.60,733.98
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.18
0.30,264299.96,309370.02,741.16
0.40,264299.94,309370.04,741.14
0.50,264299.91,309370.06,741.10
0.60,264299.88,309370.08,741.06
0.70,264299.83,309370.10,741.02
0.80,264299.77,309370.14,740.98
0.90,264299.72,309370.20,740.94
1.00,264299.64,309370.26,740.92
1.10,264299.55,309370.34,740.89
1.20,264299.45,309370.43,740.84
1.30,264299.34,309370.52,740.80
1.40,264299.23,309370.62,740.77
1.50,264299.10,309370.74,740.74
1.60,264298.96,309370.86,740.72
1.70,264298.79,309371.00,740.69
1.80,264298.60,309371.13,740.66
1.90,264298.40,309371.27,740.63
2.00,264298.18,309371.41,740.61
2.10,264297.96,309371.56,740.59
2.20,264297.72,309371.71,740.57
2.30,264297.46,309371.88,740.55
2.40,264297.17,309372.06,740.53
2.50,264296.89,309372.26,740.50
2.60,264296.59,309372.47,740.47
2.70,264296.28,309372.69,740.46
2.80,264295.96,309372.92,740.45
2.90,264295.63,309373.15,740.45
3.00,264295.30,309373.39,740.47
3.10,264294.95,309373.64,740.48
3.20,264294.59,309373.90,740.48
3.30,264294.23,309374.17,740.48
3.40,264293.85,309374.46,740.48
3.50,264293.47,309374.76,740.47
3.60,264293.09,309375.07,740.46
3.70,264292.71,309375.38,740.45
3.80,264292.32,309375.70,740.44
3.90,264291.94,309376.03,740.43
4.00,264291.54,309376.37,740.43
4.10,264291.14,309376.72,740.43
4.20,264290.74,309377.06,740.43
4.30,264290.33,309377.42,740.43
4.40,264289.92,309377.79,740.43
4.50,264289.51,309378.16,740.42
4.60,264289.11,309378.54,740.42
4.70,264288.70,309378.93,740.42
4.80,264288.29,309379.34,740.42
4.90,264287.88,309379.75,740.40
5.00,264287.45,309380.17,740.38
5.10,264287.01,309380.60,740.38
5.20,264286.56,309381.05,740.37
5.30,264286.09,309381.51,740.35
5.40,264285.62,309381.96,740.33
5.50,264285.14,309382.42,740.29
5.60,264284.67,309382.88,740.26
5.70,264284.19,309383.36,740.23
5.80,264283.70,309383.83,740.20
5.90,264283.21,309384.32,740.17
6.00,264282.72,309384.81,740.15
6.10,264282.23,309385.31,740.13
6.20,264281.72,309385.82,740.09
6.30,264281.21,309386.34,740.05
6.40,264280.71,309386.87,739.99
6.50,264280.19,309387.40,739.93
6.60,264279.67,309387.95,739.87
6.70,264279.13,309388.51,739.80
6.80,264278.59,309389.07,739.74
6.90,264278.05,309389.65,739.66
7.00,264277.50,309390.24,739.57
7.10,264276.97,309390.84,739.49
7.20,264276.44,309391.43,739.40
7.30,264275.92,309392.02,739.30
7.40,264275.41,309392.61,739.21
7.50,264274.90,309393.20,739.12
7.60,264274.39,309393.81,739.03
7.70,264273.88,309394.42,738.92
7.80,264273.38,309395.03,738.81
7.90,264272.89,309395.64,738.70
8.00,264272.41,309396.26,738.58
8.10,264271.93,309396.88,738.46
8.20,264271.43,309397.51,738.34
8.30,264270.92,309398.13,738.21
8.40,264270.42,309398.77,738.09
8.50,264269.93,309399.40,737.96
8.60,264269.45,309400.04,737.83
8.70,264268.97,309400.69,737.70
8.80,264268.50,309401.34,737.57
8.90,264268.02,309402.00,737.42
9.00,264267.55,309402.65,737.28
9.10,264267.07,309403.29,737.12
9.20,264266.58,309403.93,736.96
9.30,264266.09,309404.57,736.81
9.40,264265.59,309405.20,736.67
9.50,264265.08,309405.83,736.52
9.60,264264.58,309406.45,736.37
9.70,264264.08,309407.09,736.22
9.80,264263.60,309407.73,736.07
9.90,264263.12,309408.38,735.92
10.00,264262.65,309409.03,735.76
10.10,264262.18,309409.68,735.62
10.20,264261.70,309410.33,735.48
10.30,264261.21,309410.97,735.34
10.40,264260.71,309411.60,735.19
10.50,264260.22,309412.24,735.03
10.60,264259.73,309412.88,734.88
10.70,264259.25,309413.53,734.73
10.80,264258.76,309414.18,734.58
10.90,264258.28,309414.82,734.42
11.00,264257.80,309415.46,734.27
11.10,264257.32,309416.11,734.11
11.20,264256.85,309416.76,733.94
11.30,264256.39,309417.41,733.76
11.40,264255.92,309418.06,733.57
11.50,264255.44,309418.72,733.38
11.60,264254.98,309419.38,733.20
11.70,264254.51,309420.03,733.00
11.80,264254.05,309420.69,732.81
11.90,264253.61,309421.35,732.61
12.00,264253.17,309422.01,732.41
12.10,264252.75,309422.68,732.21
12.20,264252.33,309423.35,731.99
12.30,264251.90,309424.02,731.77
12.40,264251.47,309424.70,731.53
12.50,264251.04,309425.38,731.29
12.60,264250.61,309426.05,731.04
12.70,264250.18,309426.73,730.80
12.80,264249.76,309427.41,730.57
12.90,264249.34,309428.10,730.33
13.00,264248.93,309428.79,730.09
13.10,264248.52,309429.47,729.84
13.20,264248.09,309430.16,729.57
13.30,264247.67,309430.84,729.31
13.40,264247.25,309431.52,729.05
13.50,264246.82,309432.20,728.78
13.60,264246.39,309432.88,728.50
13.70,264245.96,309433.56,728.22
13.80,264245.53,309434.23,727.93
13.90,264245.10,309434.90,727.64
14.00,264244.69,309435.58,727.36
14.10,264244.28,309436.27,727.08
14.20,264243.87,309436.97,726.80
14.30,264243.46,309437.66,726.52
14.40,264243.05,309438.35,726.23
14.50,264242.65,309439.04,725.94
14.60,264242.26,309439.74,725.63
14.70,264241.87,309440.44,725.32
14.80,264241.48,309441.15,725.01
14.90,264241.11,309441.86,724.71
15.00,264240.73,309442.56,724.41
15.10,264240.34,309443.27,724.11
15.20,264239.96,309443.98,723.82
15.30,264239.59,309444.70,723.53
15.40,264239.22,309445.42,723.23
15.50,264238.87,309446.13,722.93
15.60,264238.53,309446.85,722.63
15.70,264238.18,309447.57,722.32
15.80,264237.83,309448.29,722.03
15.90,264237.47,309449.01,721.73
16.00,264237.12,309449.73,721.42
16.10,264236.79,309450.44,721.11
16.20,264236.47,309451.15,720.80
16.30,264236.18,309451.87,720.48
16.40,264235.89,309452.59,720.18
16.50,264235.61,309453.31,719.87
16.60,264235.32,309454.04,719.56
16.70,264235.03,309454.78,719.24
16.80,264234.75,309455.52,718.93
16.90,264234.47,309456.27,718.63
17.00,264234.18,309457.02,718.34
17.10,264233.88,309457.76,718.05
17.20,264233.58,309458.50,717.75
17.30,264233.27,309459.25,717.46
17.40,264232.96,309459.99,717.16
17.50,264232.65,309460.73,716.85
17.60,264232.35,309461.47,716.55
17.70,264232.05,309462.21,716.24
17.80,264231.76,309462.95,715.93
17.90,264231.47,309463.69,715.63
18.00,264231.19,309464.44,715.32
18.10,264230.91,309465.20,715.02
18.20,264230.64,309465.96,714.71
18.30,264230.37,309466.72,714.40
18.40,264230.09,309467.48,714.08
18.50,264229.82,309468.24,713.75
18.60,264229.54,309469.00,713.43
18.70,264229.26,309469.75,713.11
18.80,264228.98,309470.51,712.80
18.90,264228.71,309471.27,712.48
19.00,264228.44,309472.03,712.14
19.10,264228.18,309472.80,711.80
19.20,264227.90,309473.56,711.45
19.30,264227.62,309474.31,711.12
19.40,264227.35,309475.07,710.78
19.50,264227.07,309475.82,710.44
19.60,264226.79,309476.57,710.09
19.70,264226.51,309477.32,709.74
19.80,264226.23,309478.08,709.39
19.90,264225.96,309478.83,709.03
20.00,264225.70,309479.59,708.67
20.10,264225.44,309480.35,708.30
20.20,264225.17,309481.11,707.95
20.30,264224.91,309481.88,707.58
20.40,264224.65,309482.64,707.22
20.50,264224.41,309483.40,706.88
20.60,264224.16,309484.17,706.54
20.70,264223.92,309484.93,706.19
20.80,264223.67,309485.69,705.83
20.90,264223.43,309486.46,705.47
21.00,264223.18,309487.22,705.11
21.10,264222.94,309487.99,704.74
21.20,264222.70,309488.76,704.37
21.30,264222.46,309489.53,704.02
21.40,264222.23,309490.29,703.66
21.50,264222.00,309491.06,703.30
21.60,264221.77,309491.84,702.94
21.70,264221.56,309492.63,702.57
21.80,264221.35,309493.40,702.20
21.90,264221.15,309494.18,701.84
22.00,264220.94,309494.96,701.48
22.10,264220.73,309495.74,701.13
22.20,264220.52,309496.51,700.77
22.30,264220.32,309497.29,700.42
22.40,264220.12,309498.06,700.06
22.50,264219.93,309498.84,699.69
22.60,264219.74,309499.62,699.31
22.70,264219.56,309500.41,698.91
22.80,264219.39,309501.19,698.52
22.90,264219.21,309501.98,698.12
23.00,264219.03,309502.76,697.73
23.10,264218.83,309503.54,697.33
23.20,264218.62,309504.32,696.92
23.30,264218.41,309505.09,696.49
23.40,264218.20,309505.87,696.05
