time,x,y,z
14.30,264322.74,309402.49,745.44
14.40,264322.98,309402.87,745.44
14.50,264323.21,309403.25,745.46
14.60,264323.46,309403.62,745.47
14.70,264323.71,309403.98,745.49
14.80,264323.98,309404.35,745.52
14.90,264324.27,309404.71,745.54
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.22
0.30,264300.01,309370.00,741.23
0.40,264300.01,309370.01,741.23
0.50,264300.01,309370.02,741.24
0.60,264300.02,309370.03,741.24
0.70,264300.04,309370.05,741.25
0.80,264300.06,309370.06,741.25
0.90,264300.07,309370.08,741.25
1.00,264300.09,309370.10,741.26
1.10,264300.13,309370.12,741.28
1.20,264300.17,309370.14,741.29
1.30,264300.22,309370.17,741.28
1.40,264300.26,309370.19,741.26
1.50,264300.31,309370.21,741.25
1.60,264300.37,309370.25,741.24
1.70,264300.44,309370.30,741.22
1.80,264300.51,309370.35,741.22
1.90,264300.58,309370.39,741.24
2.00,264300.66,309370.43,741.28
2.10,264300.75,309370.46,741.31
2.20,264300.83,309370.49,741.35
2.30,264300.91,309370.52,741.39
2.40,264301.00,309370.56,741.45
2.50,264301.10,309370.60,741.51
2.60,264301.21,309370.65,741.58
2.70,264301.32,309370.71,741.65
2.80,264301.44,309370.78,741.73
2.90,264301.56,309370.86,741.80
3.00,264301.68,309370.95,741.87
3.10,264301.80,309371.04,741.93
3.20,264301.92,309371.13,741.98
3.30,264302.05,309371.22,742.04
3.40,264302.18,309371.29,742.09
3.50,264302.33,309371.36,742.14
3.60,264302.48,309371.43,742.18
3.70,264302.65,309371.50,742.21
3.80,264302.83,309371.56,742.23
3.90,264303.04,309371.62,742.26
4.00,264303.27,309371.67,742.29
4.10,264303.49,309371.72,742.31
4.20,264303.72,309371.77,742.32
4.30,264303.93,309371.81,742.33
4.40,264304.15,309371.84,742.34
4.50,264304.38,309371.88,742.35
4.60,264304.59,309371.91,742.37
4.70,264304.80,309371.95,742.40
4.80,264305.00,309371.98,742.43
4.90,264305.21,309372.02,742.47
5.00,264305.42,309372.07,742.52
5.10,264305.64,309372.13,742.57
5.20,264305.87,309372.20,742.62
5.30,264306.09,309372.28,742.66
5.40,264306.32,309372.36,742.69
5.50,264306.56,309372.43,742.71
5.60,264306.80,309372.49,742.73
5.70,264307.05,309372.54,742.75
5.80,264307.31,309372.58,742.77
5.90,264307.58,309372.63,742.80
6.00,264307.85,309372.68,742.85
6.10,264308.12,309372.73,742.90
6.20,264308.41,309372.77,742.96
6.30,264308.70,309372.81,743.00
6.40,264308.98,309372.84,743.04
6.50,264309.27,309372.88,743.08
6.60,264309.56,309372.92,743.12
6.70,264309.85,309372.95,743.14
6.80,264310.14,309372.98,743.16
6.90,264310.44,309373.01,743.18
7.00,264310.73,309373.05,743.20
7.10,264311.03,309373.09,743.24
7.20,264311.32,309373.12,743.29
7.30,264311.62,309373.14,743.33
7.40,264311.94,309373.15,743.36
7.50,264312.27,309373.17,743.39
7.60,264312.60,309373.18,743.40
7.70,264312.92,309373.18,743.40
7.80,264313.22,309373.17,743.40
7.90,264313.52,309373.15,743.39
8.00,264313.82,309373.14,743.37
8.10,264314.12,309373.14,743.33
8.20,264314.42,309373.14,743.30
8.30,264314.71,309373.13,743.28
8.40,264315.02,309373.12,743.26
8.50,264315.34,309373.09,743.24
8.60,264315.67,309373.06,743.23
8.70,264316.00,309373.03,743.23
8.80,264316.34,309372.99,743.22
8.90,264316.69,309372.94,743.21
9.00,264317.04,309372.89,743.20
9.10,264317.40,309372.84,743.19
9.20,264317.76,309372.78,743.17
9.30,264318.13,309372.72,743.15
9.40,264318.48,309372.64,743.13
9.50,264318.83,309372.57,743.12
9.60,264319.20,309372.48,743.11
9.70,264319.58,309372.40,743.09
9.80,264319.97,309372.31,743.06
9.90,264320.36,309372.22,743.03
10.00,264320.78,309372.13,742.98
10.10,264321.20,309372.03,742.93
10.20,264321.62,309371.93,742.87
10.30,264322.04,309371.83,742.81
10.40,264322.46,309371.74,742.75
10.50,264322.88,309371.63,742.68
10.60,264323.31,309371.53,742.62
10.70,264323.75,309371.43,742.56
10.80,264324.19,309371.34,742.51
10.90,264324.63,309371.24,742.45
11.00,264325.07,309371.13,742.38
11.10,264325.50,309371.02,742.32
11.20,264325.91,309370.91,742.25
11.30,264326.33,309370.80,742.18
11.40,264326.75,309370.70,742.10
11.50,264327.16,309370.60,742.00
11.60,264327.57,309370.48,741.88
11.70,264327.97,309370.35,741.75
11.80,264328.37,309370.22,741.62
11.90,264328.76,309370.09,741.50
12.00,264329.13,309369.96,741.37
12.10,264329.51,309369.82,741.24
12.20,264329.87,309369.69,741.10
12.30,264330.24,309369.55,740.95
12.40,264330.62,309369.42,740.80
12.50,264331.00,309369.29,740.64
12.60,264331.39,309369.16,740.47
12.70,264331.79,309369.04,740.29
12.80,264332.20,309368.92,740.10
12.90,264332.60,309368.80,739.90
13.00,264333.00,309368.68,739.70
13.10,264333.39,309368.57,739.50
13.20,264333.79,309368.46,739.32
13.30,264334.20,309368.34,739.13
13.40,264334.62,309368.23,738.94
13.50,264335.05,309368.12,738.74
13.60,264335.49,309368.02,738.55
13.70,264335.91,309367.90,738.35
13.80,264336.33,309367.78,738.14
13.90,264336.74,309367.65,737.92
14.00,264337.14,309367.53,737.71
14.10,264337.56,309367.41,737.51
14.20,264337.97,309367.29,737.31
14.30,264338.38,309367.17,737.11
14.40,264338.78,309367.05,736.91
14.50,264339.18,309366.92,736.70
14.60,264339.57,309366.79,736.50
14.70,264339.96,309366.66,736.30
14.80,264340.36,309366.54,736.10
14.90,264340.75,309366.42,735.90
15.00,264341.15,309366.30,735.70
15.10,264341.55,309366.17,735.49
15.20,264341.95,309366.04,735.28
15.30,264342.38,309365.91,735.06
