time,x,y,z
7.60,264327.41,309379.34,741.53
7.70,264328.12,309379.60,741.46
7.80,264328.83,309379.86,741.39
7.90,264329.54,309380.12,741.32
8.00,264330.28,309380.38,741.25
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.07,309370.02,741.22
0.40,264300.12,309370.04,741.22
0.50,264300.17,309370.07,741.23
0.60,264300.24,309370.11,741.22
0.70,264300.32,309370.15,741.21
0.80,264300.42,309370.20,741.20
0.90,264300.52,309370.25,741.17
1.00,264300.63,309370.31,741.14
1.10,264300.76,309370.37,741.11
1.20,264300.90,309370.44,741.09
1.30,264301.06,309370.51,741.07
1.40,264301.24,309370.58,741.07
1.50,264301.44,309370.65,741.08
1.60,264301.64,309370.73,741.09
1.70,264301.85,309370.82,741.10
1.80,264302.08,309370.90,741.12
1.90,264302.32,309371.00,741.15
2.00,264302.58,309371.11,741.18
2.10,264302.86,309371.22,741.22
2.20,264303.16,309371.34,741.26
2.30,264303.47,309371.46,741.31
2.40,264303.81,309371.59,741.36
2.50,264304.15,309371.72,741.40
2.60,264304.52,309371.85,741.45
2.70,264304.91,309371.99,741.52
2.80,264305.33,309372.14,741.58
2.90,264305.77,309372.28,741.64
3.00,264306.22,309372.43,741.71
3.10,264306.70,309372.58,741.79
3.20,264307.21,309372.73,741.87
3.30,264307.74,309372.89,741.94
3.40,264308.30,309373.05,741.99
3.50,264308.87,309373.22,742.04
3.60,264309.47,309373.41,742.10
3.70,264310.10,309373.60,742.16
3.80,264310.75,309373.80,742.21
3.90,264311.40,309374.01,742.26
4.00,264312.07,309374.22,742.33
4.10,264312.76,309374.43,742.40
4.20,264313.46,309374.66,742.47
4.30,264314.19,309374.89,742.55
4.40,264314.95,309375.12,742.64
4.50,264315.71,309375.35,742.74
4.60,264316.49,309375.58,742.83
4.70,264317.27,309375.80,742.91
4.80,264318.05,309376.01,742.99
4.90,264318.84,309376.21,743.07
5.00,264319.64,309376.40,743.15
5.10,264320.43,309376.61,743.22
5.20,264321.21,309376.81,743.30
5.30,264321.99,309377.00,743.38
5.40,264322.78,309377.20,743.47
5.50,264323.56,309377.41,743.55
5.60,264324.33,309377.63,743.64
5.70,264325.11,309377.86,743.74
5.80,264325.88,309378.08,743.85
5.90,264326.67,309378.30,743.96
6.00,264327.45,309378.51,744.07
6.10,264328.23,309378.73,744.18
6.20,264329.01,309378.93,744.29
6.30,264329.79,309379.13,744.38
6.40,264330.57,309379.33,744.47
6.50,264331.36,309379.52,744.57
6.60,264332.14,309379.72,744.66
6.70,264332.93,309379.92,744.74
6.80,264333.70,309380.13,744.82
6.90,264334.48,309380.34,744.89
7.00,264335.26,309380.57,744.97
7.10,264336.04,309380.80,745.04
7.20,264336.81,309381.02,745.11
7.30,264337.59,309381.24,745.19
7.40,264338.37,309381.46,745.27
7.50,264339.15,309381.69,745.36
