time,x,y,z
4.00,264305.58,309373.62,737.86
4.10,264305.87,309373.79,737.72
4.20,264306.17,309373.96,737.58
4.30,264306.49,309374.14,737.44
4.40,264306.80,309374.32,737.32
4.50,264307.12,309374.51,737.20
4.60,264307.44,309374.70,737.06
4.70,264307.77,309374.90,736.92
4.80,264308.09,309375.10,736.78
4.90,264308.43,309375.32,736.62
5.00,264308.78,309375.54,736.45
5.10,264309.13,309375.77,736.28
5.20,264309.50,309376.01,736.11
5.30,264309.88,309376.25,735.93
5.40,264310.27,309376.49,735.75
5.50,264310.67,309376.74,735.56
5.60,264311.09,309377.01,735.38
5.70,264311.52,309377.28,735.19
5.80,264311.96,309377.56,735.01
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.00,741.19
0.30,264300.08,309370.01,741.18
0.40,264300.14,309370.03,741.16
0.50,264300.22,309370.06,741.15
0.60,264300.32,309370.10,741.14
0.70,264300.43,309370.13,741.14
0.80,264300.56,309370.17,741.14
0.90,264300.69,309370.21,741.13
1.00,264300.85,309370.25,741.12
1.10,264301.01,309370.29,741.09
1.20,264301.20,309370.34,741.06
1.30,264301.40,309370.39,741.01
1.40,264301.60,309370.43,740.96
1.50,264301.81,309370.46,740.89
1.60,264302.05,309370.50,740.82
1.70,264302.31,309370.54,740.74
1.80,264302.58,309370.58,740.65
1.90,264302.86,309370.63,740.57
2.00,264303.17,309370.69,740.49
2.10,264303.51,309370.76,740.41
2.20,264303.86,309370.84,740.32
2.30,264304.24,309370.92,740.22
2.40,264304.63,309371.01,740.12
2.50,264305.03,309371.09,740.03
2.60,264305.45,309371.17,739.93
2.70,264305.88,309371.25,739.84
2.80,264306.33,309371.33,739.76
2.90,264306.80,309371.42,739.67
3.00,264307.28,309371.52,739.58
3.10,264307.78,309371.62,739.49
3.20,264308.30,309371.72,739.40
3.30,264308.84,309371.83,739.29
3.40,264309.40,309371.93,739.18
3.50,264309.99,309372.04,739.06
3.60,264310.58,309372.15,738.95
3.70,264311.19,309372.27,738.85
3.80,264311.80,309372.39,738.76
3.90,264312.44,309372.50,738.67
4.00,264313.10,309372.62,738.56
4.10,264313.76,309372.74,738.46
