time,x,y,z
11.20,264263.99,309419.06,720.61
11.30,264263.63,309419.78,720.26
11.40,264263.27,309420.51,719.89
11.50,264262.91,309421.23,719.53
11.60,264262.56,309421.94,719.17
11.70,264262.20,309422.66,718.80
11.80,264261.84,309423.38,718.43
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.23
0.30,264300.03,309370.05,741.24
0.40,264300.06,309370.08,741.26
0.50,264300.10,309370.11,741.27
0.60,264300.15,309370.14,741.29
0.70,264300.21,309370.19,741.31
0.80,264300.28,309370.24,741.33
0.90,264300.37,309370.30,741.34
1.00,264300.49,309370.36,741.35
1.10,264300.63,309370.42,741.36
1.20,264300.79,309370.49,741.36
1.30,264300.97,309370.56,741.35
1.40,264301.16,309370.64,741.35
1.50,264301.36,309370.72,741.35
1.60,264301.58,309370.81,741.34
1.70,264301.80,309370.90,741.33
1.80,264302.03,309370.99,741.32
1.90,264302.27,309371.09,741.31
2.00,264302.53,309371.19,741.30
2.10,264302.80,309371.31,741.29
2.20,264303.08,309371.42,741.28
2.30,264303.38,309371.54,741.27
2.40,264303.69,309371.66,741.25
2.50,264304.01,309371.79,741.24
2.60,264304.34,309371.92,741.23
2.70,264304.68,309372.07,741.24
2.80,264305.04,309372.22,741.23
2.90,264305.41,309372.38,741.22
3.00,264305.79,309372.55,741.21
3.10,264306.19,309372.73,741.18
3.20,264306.60,309372.92,741.15
3.30,264307.03,309373.12,741.12
3.40,264307.47,309373.33,741.09
3.50,264307.92,309373.55,741.04
3.60,264308.38,309373.77,740.98
3.70,264308.85,309374.00,740.91
3.80,264309.34,309374.23,740.83
3.90,264309.84,309374.48,740.75
4.00,264310.35,309374.73,740.66
4.10,264310.86,309374.99,740.58
4.20,264311.37,309375.26,740.50
4.30,264311.91,309375.53,740.43
4.40,264312.45,309375.81,740.34
4.50,264313.02,309376.11,740.25
4.60,264313.61,309376.40,740.16
4.70,264314.21,309376.70,740.06
4.80,264314.84,309377.02,739.96
4.90,264315.47,309377.34,739.86
5.00,264316.13,309377.67,739.74
5.10,264316.80,309378.02,739.61
5.20,264317.47,309378.38,739.47
5.30,264318.16,309378.75,739.32
