time,x,y,z
9.30,264240.18,309381.83,707.64
9.40,264239.39,309381.97,707.13
9.50,264238.59,309382.11,706.63
9.60,264237.80,309382.25,706.14
9.70,264237.00,309382.38,705.63
9.80,264236.21,309382.52,705.13
9.90,264235.41,309382.67,704.63
10.00,264234.62,309382.82,704.13
10.10,264233.82,309382.97,703.63
10.20,264233.03,309383.13,703.13
10.30,264232.23,309383.28,702.63
10.40,264231.43,309383.42,702.13
10.50,264230.63,309383.57,701.63
10.60,264229.83,309383.71,701.12
10.70,264229.03,309383.85,700.61
10.80,264228.24,309383.98,700.11
10.90,264227.44,309384.12,699.61
11.00,264226.64,309384.27,699.11
11.10,264225.84,309384.42,698.60
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.20
0.30,264300.01,309370.03,741.19
0.40,264300.03,309370.05,741.19
0.50,264300.06,309370.07,741.19
0.60,264300.11,309370.11,741.20
0.70,264300.16,309370.16,741.20
0.80,264300.22,309370.22,741.21
0.90,264300.29,309370.28,741.22
1.00,264300.38,309370.35,741.24
1.10,264300.48,309370.42,741.24
1.20,264300.60,309370.50,741.25
1.30,264300.74,309370.58,741.27
1.40,264300.90,309370.67,741.29
1.50,264301.08,309370.76,741.31
1.60,264301.27,309370.86,741.35
1.70,264301.47,309370.97,741.38
1.80,264301.67,309371.08,741.42
1.90,264301.89,309371.20,741.46
2.00,264302.12,309371.33,741.50
2.10,264302.36,309371.47,741.54
2.20,264302.63,309371.61,741.57
2.30,264302.91,309371.75,741.60
2.40,264303.21,309371.90,741.64
2.50,264303.53,309372.05,741.68
2.60,264303.85,309372.22,741.72
2.70,264304.19,309372.40,741.75
2.80,264304.56,309372.58,741.78
2.90,264304.95,309372.77,741.81
3.00,264305.35,309372.96,741.83
3.10,264305.75,309373.15,741.85
3.20,264306.17,309373.34,741.87
3.30,264306.59,309373.53,741.88
3.40,264307.02,309373.73,741.90
3.50,264307.47,309373.94,741.92
3.60,264307.94,309374.16,741.93
3.70,264308.42,309374.38,741.95
3.80,264308.92,309374.60,741.96
3.90,264309.41,309374.84,741.97
4.00,264309.93,309375.07,741.98
4.10,264310.46,309375.32,742.00
4.20,264311.00,309375.57,742.01
4.30,264311.56,309375.83,742.03
4.40,264312.13,309376.11,742.04
4.50,264312.72,309376.39,742.06
4.60,264313.33,309376.68,742.07
4.70,264313.96,309376.98,742.07
4.80,264314.61,309377.28,742.08
4.90,264315.28,309377.59,742.08
5.00,264315.98,309377.90,742.07
5.10,264316.70,309378.22,742.07
5.20,264317.44,309378.54,742.07
5.30,264318.19,309378.86,742.07
5.40,264318.93,309379.18,742.06
5.50,264319.67,309379.49,742.04
5.60,264320.41,309379.82,742.01
5.70,264321.16,309380.13,741.97
5.80,264321.91,309380.45,741.93
5.90,264322.65,309380.76,741.89
6.00,264323.40,309381.07,741.85
6.10,264324.14,309381.38,741.82
