time,x,y,z
4.50,264295.91,309371.99,735.10
4.60,264295.76,309372.12,734.76
4.70,264295.61,309372.25,734.42
4.80,264295.45,309372.38,734.07
4.90,264295.29,309372.51,733.71
5.00,264295.12,309372.65,733.34
5.10,264294.93,309372.79,732.96
5.20,264294.73,309372.93,732.58
5.30,264294.52,309373.07,732.19
5.40,264294.30,309373.21,731.80
5.50,264294.09,309373.37,731.40
5.60,264293.88,309373.53,730.99
5.70,264293.66,309373.69,730.58
5.80,264293.44,309373.86,730.18
5.90,264293.20,309374.03,729.77
6.00,264292.96,309374.20,729.34
6.10,264292.72,309374.37,728.90
6.20,264292.49,309374.54,728.46
6.30,264292.25,309374.70,728.01
6.40,264292.00,309374.87,727.55
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.22
0.30,264300.02,309370.03,741.24
0.40,264300.02,309370.06,741.25
0.50,264300.01,309370.10,741.26
0.60,264300.00,309370.14,741.28
0.70,264299.99,309370.20,741.29
0.80,264299.99,309370.27,741.30
0.90,264299.98,309370.34,741.30
1.00,264299.98,309370.43,741.31
1.10,264299.99,309370.54,741.30
1.20,264300.00,309370.66,741.28
1.30,264300.02,309370.79,741.27
1.40,264300.03,309370.92,741.24
1.50,264300.03,309371.05,741.19
1.60,264300.03,309371.19,741.16
1.70,264300.01,309371.32,741.13
1.80,264299.99,309371.46,741.11
1.90,264299.98,309371.61,741.08
2.00,264299.97,309371.76,741.05
2.10,264299.96,309371.92,741.00
2.20,264299.95,309372.09,740.96
2.30,264299.93,309372.27,740.94
2.40,264299.90,309372.45,740.94
2.50,264299.88,309372.63,740.93
2.60,264299.85,309372.81,740.92
2.70,264299.83,309373.00,740.91
2.80,264299.81,309373.19,740.89
2.90,264299.79,309373.41,740.87
3.00,264299.77,309373.62,740.83
3.10,264299.75,309373.85,740.80
3.20,264299.74,309374.08,740.75
3.30,264299.73,309374.32,740.71
3.40,264299.73,309374.57,740.66
3.50,264299.75,309374.82,740.63
3.60,264299.78,309375.08,740.60
3.70,264299.81,309375.35,740.57
3.80,264299.84,309375.63,740.53
3.90,264299.88,309375.91,740.49
4.00,264299.91,309376.19,740.45
4.10,264299.94,309376.50,740.39
4.20,264299.98,309376.81,740.32
4.30,264300.03,309377.14,740.24
4.40,264300.07,309377.47,740.14
4.50,264300.11,309377.80,740.03
4.60,264300.15,309378.14,739.92
4.70,264300.19,309378.48,739.81
4.80,264300.22,309378.85,739.69
4.90,264300.25,309379.20,739.57
5.00,264300.28,309379.56,739.45
5.10,264300.31,309379.93,739.32
5.20,264300.36,309380.30,739.17
5.30,264300.40,309380.69,739.02
5.40,264300.44,309381.10,738.86
5.50,264300.48,309381.51,738.71
5.60,264300.52,309381.93,738.56
5.70,264300.55,309382.36,738.40
5.80,264300.59,309382.80,738.23
5.90,264300.62,309383.25,738.07
6.00,264300.67,309383.70,737.90
6.10,264300.72,309384.17,737.74
6.20,264300.77,309384.64,737.59
6.30,264300.82,309385.12,737.44
6.40,264300.86,309385.60,737.31
6.50,264300.91,309386.08,737.18
6.60,264300.97,309386.56,737.04
6.70,264301.03,309387.04,736.90
6.80,264301.10,309387.53,736.77
6.90,264301.18,309388.02,736.63
7.00,264301.28,309388.53,736.49
7.10,264301.37,309389.04,736.35
7.20,264301.46,309389.55,736.21
7.30,264301.55,309390.08,736.08
7.40,264301.63,309390.61,735.95
7.50,264301.74,309391.16,735.83
7.60,264301.85,309391.71,735.71
7.70,264301.97,309392.26,735.60
7.80,264302.09,309392.82,735.48
7.90,264302.22,309393.40,735.36
8.00,264302.35,309393.99,735.23
