time,x,y,z
5.10,264310.04,309366.34,734.49
5.20,264310.35,309366.19,734.22
5.30,264310.67,309366.05,733.92
5.40,264311.00,309365.90,733.63
5.50,264311.33,309365.77,733.33
5.60,264311.67,309365.63,733.04
5.70,264312.02,309365.49,732.73
0.10,264300.01,309369.99,741.21
0.20,264300.04,309369.97,741.21
0.30,264300.09,309369.95,741.20
0.40,264300.18,309369.93,741.18
0.50,264300.28,309369.91,741.16
0.60,264300.42,309369.89,741.15
0.70,264300.58,309369.87,741.12
0.80,264300.76,309369.84,741.09
0.90,264300.97,309369.81,741.07
1.00,264301.19,309369.77,741.05
1.10,264301.45,309369.72,741.03
1.20,264301.72,309369.67,741.02
1.30,264302.03,309369.61,741.01
1.40,264302.36,309369.55,741.00
1.50,264302.71,309369.49,741.00
1.60,264303.08,309369.42,741.00
1.70,264303.46,309369.34,741.00
1.80,264303.87,309369.25,741.00
1.90,264304.30,309369.15,741.01
2.00,264304.75,309369.05,741.03
2.10,264305.22,309368.93,741.04
2.20,264305.73,309368.81,741.07
2.30,264306.27,309368.68,741.09
2.40,264306.83,309368.55,741.11
2.50,264307.42,309368.40,741.12
2.60,264308.02,309368.24,741.13
2.70,264308.63,309368.07,741.15
2.80,264309.27,309367.90,741.18
2.90,264309.93,309367.73,741.22
3.00,264310.62,309367.55,741.26
3.10,264311.34,309367.38,741.30
3.20,264312.08,309367.20,741.35
3.30,264312.84,309367.02,741.40
3.40,264313.64,309366.83,741.44
3.50,264314.43,309366.64,741.49
3.60,264315.21,309366.45,741.53
3.70,264316.00,309366.26,741.57
3.80,264316.79,309366.07,741.61
3.90,264317.58,309365.88,741.66
4.00,264318.36,309365.70,741.69
4.10,264319.15,309365.51,741.72
4.20,264319.94,309365.33,741.75
4.30,264320.72,309365.14,741.78
4.40,264321.51,309364.95,741.81
4.50,264322.31,309364.75,741.83
4.60,264323.10,309364.56,741.86
4.70,264323.88,309364.36,741.88
4.80,264324.66,309364.16,741.90
4.90,264325.45,309363.96,741.92
5.00,264326.24,309363.76,741.94
5.10,264327.03,309363.56,741.96
5.20,264327.82,309363.36,741.97
5.30,264328.61,309363.16,741.99
5.40,264329.39,309362.97,742.02
5.50,264330.18,309362.76,742.05
5.60,264330.97,309362.55,742.09
5.70,264331.75,309362.35,742.13
5.80,264332.54,309362.15,742.18
5.90,264333.33,309361.95,742.24
6.00,264334.12,309361.76,742.30
6.10,264334.91,309361.57,742.39
6.20,264335.70,309361.39,742.50
6.30,264336.48,309361.21,742.60
6.40,264337.28,309361.02,742.69
6.50,264338.07,309360.83,742.78
6.60,264338.86,309360.65,742.86
6.70,264339.65,309360.48,742.94
6.80,264340.44,309360.31,743.03
6.90,264341.23,309360.15,743.12
7.00,264342.02,309359.99,743.21
7.10,264342.82,309359.82,743.27
7.20,264343.61,309359.66,743.34
7.30,264344.40,309359.49,743.39
7.40,264345.20,309359.31,743.44
7.50,264345.98,309359.14,743.49
7.60,264346.77,309358.96,743.54
7.70,264347.56,309358.78,743.58
7.80,264348.36,309358.61,743.61
7.90,264349.15,309358.43,743.65
8.00,264349.94,309358.25,743.68
8.10,264350.73,309358.06,743.72
8.20,264351.52,309357.88,743.74
8.30,264352.31,309357.70,743.77
8.40,264353.10,309357.52,743.80
8.50,264353.89,309357.34,743.83
8.60,264354.68,309357.15,743.86
8.70,264355.46,309356.95,743.89
8.80,264356.25,309356.76,743.91
8.90,264357.04,309356.57,743.92
9.00,264357.83,309356.38,743.93
9.10,264358.62,309356.20,743.93
9.20,264359.41,309356.02,743.95
9.30,264360.20,309355.85,743.96
9.40,264361.00,309355.68,743.98
9.50,264361.78,309355.51,744.00
9.60,264362.58,309355.35,744.02
9.70,264363.38,309355.19,744.02
9.80,264364.18,309355.03,744.02
9.90,264364.98,309354.88,744.01
10.00,264365.77,309354.73,743.99
10.10,264366.57,309354.59,743.97
10.20,264367.36,309354.44,743.95
10.30,264368.16,309354.30,743.94
10.40,264368.96,309354.16,743.94
10.50,264369.76,309354.02,743.94
10.60,264370.56,309353.87,743.93
10.70,264371.36,309353.73,743.91
10.80,264372.16,309353.59,743.91
10.90,264372.97,309353.46,743.92
11.00,264373.76,309353.32,743.92
11.10,264374.56,309353.19,743.91
11.20,264375.36,309353.06,743.90
11.30,264376.16,309352.92,743.87
11.40,264376.96,309352.79,743.84
11.50,264377.75,309352.65,743.81
11.60,264378.55,309352.51,743.77
11.70,264379.35,309352.37,743.73
11.80,264380.15,309352.23,743.69
11.90,264380.94,309352.10,743.67
12.00,264381.75,309351.97,743.65
12.10,264382.55,309351.83,743.65
12.20,264383.35,309351.70,743.66
12.30,264384.15,309351.57,743.67
12.40,264384.95,309351.43,743.69
12.50,264385.76,309351.29,743.71
12.60,264386.56,309351.16,743.73
12.70,264387.36,309351.02,743.74
12.80,264388.15,309350.88,743.76
12.90,264388.95,309350.74,743.78
13.00,264389.75,309350.60,743.83
13.10,264390.56,309350.47,743.88
13.20,264391.36,309350.34,743.94
13.30,264392.16,309350.20,744.00
