time,x,y,z
12.40,264216.01,309368.81,690.85
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.02,741.18
0.30,264299.93,309370.03,741.14
0.40,264299.88,309370.04,741.10
0.50,264299.83,309370.06,741.04
0.60,264299.76,309370.07,740.96
0.70,264299.68,309370.08,740.86
0.80,264299.58,309370.09,740.75
0.90,264299.48,309370.11,740.63
1.00,264299.36,309370.11,740.50
1.10,264299.22,309370.12,740.36
1.20,264299.08,309370.14,740.21
1.30,264298.93,309370.16,740.06
1.40,264298.76,309370.18,739.88
1.50,264298.58,309370.20,739.69
1.60,264298.38,309370.23,739.48
1.70,264298.17,309370.26,739.26
1.80,264297.94,309370.30,739.03
1.90,264297.70,309370.34,738.80
2.00,264297.46,309370.37,738.56
2.10,264297.20,309370.40,738.32
2.20,264296.93,309370.43,738.08
2.30,264296.65,309370.46,737.81
2.40,264296.36,309370.49,737.54
2.50,264296.06,309370.51,737.25
2.60,264295.76,309370.54,736.95
2.70,264295.44,309370.57,736.64
2.80,264295.10,309370.59,736.33
2.90,264294.76,309370.61,736.02
3.00,264294.41,309370.63,735.71
3.10,264294.05,309370.65,735.39
3.20,264293.68,309370.67,735.05
3.30,264293.29,309370.69,734.71
3.40,264292.90,309370.72,734.35
3.50,264292.49,309370.74,733.99
3.60,264292.08,309370.77,733.62
3.70,264291.65,309370.79,733.24
3.80,264291.20,309370.81,732.87
3.90,264290.75,309370.83,732.49
4.00,264290.29,309370.86,732.10
4.10,264289.82,309370.88,731.69
4.20,264289.33,309370.91,731.29
4.30,264288.84,309370.94,730.88
4.40,264288.34,309370.97,730.49
4.50,264287.82,309371.00,730.09
4.60,264287.30,309371.04,729.71
4.70,264286.77,309371.07,729.32
4.80,264286.24,309371.10,728.93
4.90,264285.69,309371.14,728.55
5.00,264285.13,309371.17,728.16
5.10,264284.56,309371.21,727.77
5.20,264283.98,309371.26,727.38
5.30,264283.38,309371.30,726.98
5.40,264282.79,309371.35,726.57
5.50,264282.18,309371.41,726.16
5.60,264281.57,309371.46,725.75
5.70,264280.94,309371.51,725.34
5.80,264280.31,309371.56,724.93
5.90,264279.65,309371.62,724.51
